,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
308.0,1.0,4.0,12107,0.28051707535679404,9327
308.0,1.0,4.0,12107,0.17719993006613782,20737
308.0,1.0,4.0,12107,0.10647682846163341,11663
308.0,1.0,4.0,12107,0.10442743694695247,21661
308.0,1.0,4.0,12107,0.0951093518029493,23943
309.0,1.0,4.0,16146,0.17329604093947343,12594
309.0,1.0,4.0,16146,0.17038288384445263,11531
309.0,1.0,4.0,16146,0.1523571940755481,31022
309.0,1.0,4.0,16146,0.14114052969883042,77787
309.0,1.0,4.0,16146,0.13794087062175697,159704
310.0,1.0,4.0,26515,0.1681693148398859,35977
310.0,1.0,4.0,26515,0.1586126830895798,9059
310.0,1.0,4.0,26515,0.12666070590071418,16288
310.0,1.0,4.0,26515,0.1252553917359374,27813
310.0,1.0,4.0,26515,0.11760366699817708,27769
311.0,1.0,4.0,13567,0.2117347859920046,24925
311.0,1.0,4.0,13567,0.1998440131760521,34312
311.0,1.0,4.0,13567,0.17727764585696817,34311
311.0,1.0,4.0,13567,0.1033374199141379,4032
311.0,1.0,4.0,13567,0.10297983645562342,50797
312.0,1.0,4.0,8843,0.13969435235703007,11186
312.0,1.0,4.0,8843,0.12773440679644357,10585
312.0,1.0,4.0,8843,0.11347428452257224,9437
312.0,1.0,4.0,8843,0.10686709520000132,27318
312.0,1.0,4.0,8843,0.09663624401192905,11298
313.0,1.0,4.0,37136,0.22082779715847523,36593
313.0,1.0,4.0,37136,0.15829093415555212,37137
313.0,1.0,4.0,37136,0.15672755014382,18167
313.0,1.0,4.0,37136,0.15188315391820556,10260
313.0,1.0,4.0,37136,0.14549026009779592,11497
314.0,1.0,4.0,37137,0.27174061712955905,36593
314.0,1.0,4.0,37137,0.15829093415555212,37136
314.0,1.0,4.0,37137,0.15158146757784494,2978
314.0,1.0,4.0,37137,0.1284853218884065,42832
314.0,1.0,4.0,37137,0.11837807735951988,68163
315.0,1.0,4.0,1588,0.12437093961837078,23919
315.0,1.0,4.0,1588,0.10498627127769093,9942
315.0,1.0,4.0,1588,0.09963658107310402,17994
315.0,1.0,4.0,1588,0.09876927055078097,11067
315.0,1.0,4.0,1588,0.09469616040923359,40773
316.0,1.0,4.0,1698,0.1709028631067043,1694
316.0,1.0,4.0,1698,0.1557522861854931,11317
316.0,1.0,4.0,1698,0.1359126826677084,40724
316.0,1.0,4.0,1698,0.13475614009497577,77348
316.0,1.0,4.0,1698,0.11848614370543349,41828
317.0,1.0,4.0,12212,0.27233841965826755,9877
317.0,1.0,4.0,12212,0.1340549230088297,9565
317.0,1.0,4.0,12212,0.12936013537066304,25749
317.0,1.0,4.0,12212,0.1276790499726046,17991
317.0,1.0,4.0,12212,0.12515997546047847,37526
318.0,1.0,4.0,16,0.19445104898499382,108
318.0,1.0,4.0,16,0.1348620260438541,11231
318.0,1.0,4.0,16,0.1305570832192958,35105
318.0,1.0,4.0,16,0.12594376272164265,15830
318.0,1.0,4.0,16,0.1255042071842228,7341
319.0,1.0,4.0,9003,0.17369172163268243,18498
319.0,1.0,4.0,9003,0.17107895662643435,27770
319.0,1.0,4.0,9003,0.15326130723989093,11497
319.0,1.0,4.0,9003,0.14780510005044306,26953
319.0,1.0,4.0,9003,0.1469288398489737,30554
320.0,1.0,4.0,9064,0.15615027598633643,108
320.0,1.0,4.0,9064,0.14926543375728105,7341
320.0,1.0,4.0,9064,0.14765251511227936,11231
320.0,1.0,4.0,9064,0.13070670826519656,14774
320.0,1.0,4.0,9064,0.1297666923226186,159704
321.0,1.0,4.0,11569,0.1915516858280424,8766
321.0,1.0,4.0,11569,0.18757396716289254,36228
321.0,1.0,4.0,11569,0.18420103266833548,11497
321.0,1.0,4.0,11569,0.15278177439919488,12594
321.0,1.0,4.0,11569,0.14469520425827492,30554
322.0,1.0,4.0,27475,0.19174322680272798,27767
322.0,1.0,4.0,27475,0.1634834444827397,12662
322.0,1.0,4.0,27475,0.1587198982853757,9565
322.0,1.0,4.0,27475,0.1580447952499084,21811
322.0,1.0,4.0,27475,0.14783676042311422,27599
323.0,1.0,4.0,27764,0.19143844938326188,27767
323.0,1.0,4.0,27764,0.1866318158782953,40446
323.0,1.0,4.0,27764,0.1683695006973286,60898
323.0,1.0,4.0,27764,0.16379005452567302,11231
323.0,1.0,4.0,27764,0.15752890754336604,4518
324.0,1.0,4.0,27767,0.19174322680272798,27475
324.0,1.0,4.0,27767,0.19143844938326188,27764
324.0,1.0,4.0,27767,0.15999846090878114,40446
324.0,1.0,4.0,27767,0.15324844007983635,52736
324.0,1.0,4.0,27767,0.13406436216649498,74097
325.0,1.0,4.0,40760,0.24051454914260673,11317
325.0,1.0,4.0,40760,0.19646593943331825,25752
325.0,1.0,4.0,40760,0.19481991331331908,27600
325.0,1.0,4.0,40760,0.18957472698710992,11236
325.0,1.0,4.0,40760,0.1889710355042835,15674
326.0,1.0,4.0,40446,0.1866318158782953,27764
326.0,1.0,4.0,40446,0.1767292373551954,168
326.0,1.0,4.0,40446,0.17152649621497518,44191
326.0,1.0,4.0,40446,0.160647163936662,13899
326.0,1.0,4.0,40446,0.15999846090878114,27767
327.0,1.0,4.0,20455,0.1607557922270553,843
327.0,1.0,4.0,20455,0.14131704688985475,15997
327.0,1.0,4.0,20455,0.12831564270518614,19165
327.0,1.0,4.0,20455,0.12136772642684616,152912
327.0,1.0,4.0,20455,0.11889883547415088,77787
328.0,1.0,4.0,1597,0.13445086413865207,70553
328.0,1.0,4.0,1597,0.12196938532498233,11846
328.0,1.0,4.0,1597,0.11677829242690523,5677
328.0,1.0,4.0,1597,0.11074624235395061,27770
328.0,1.0,4.0,1597,0.10464713539024745,11497
329.0,1.0,4.0,18498,0.18392503303928687,37530
329.0,1.0,4.0,18498,0.17916987545304155,766
329.0,1.0,4.0,18498,0.17369172163268243,9003
329.0,1.0,4.0,18498,0.17037907404799119,27769
329.0,1.0,4.0,18498,0.1542867572164201,14628
330.0,1.0,4.0,28605,0.1851172169358535,26957
330.0,1.0,4.0,28605,0.14722600073608666,23730
330.0,1.0,4.0,28605,0.13044114124859613,30654
330.0,1.0,4.0,28605,0.12180769722814938,40254
330.0,1.0,4.0,28605,0.12154426236081939,11811
331.0,1.0,4.0,11531,0.2759156194296224,2667
331.0,1.0,4.0,11531,0.17547557893898696,19165
331.0,1.0,4.0,11531,0.17038288384445263,16146
331.0,1.0,4.0,11531,0.1351058569855134,35203
331.0,1.0,4.0,11531,0.13138558560662428,20565
332.0,1.0,4.0,16340,0.2685392227286319,14444
332.0,1.0,4.0,16340,0.1328673538719497,10225
332.0,1.0,4.0,16340,0.12384127149280462,9731
332.0,1.0,4.0,16340,0.12295647147361971,16562
332.0,1.0,4.0,16340,0.11825637261803354,10380
333.0,1.0,4.0,10481,0.12261279549298344,11674
333.0,1.0,4.0,10481,0.1123631487581247,11687
333.0,1.0,4.0,10481,0.11037007776930617,44191
333.0,1.0,4.0,10481,0.10313400616086568,3050
333.0,1.0,4.0,10481,0.10121722092420843,9565
334.0,1.0,4.0,10673,0.11344662070093714,242
334.0,1.0,4.0,10673,0.09855134779047435,11317
334.0,1.0,4.0,10673,0.09828567731498696,11528
334.0,1.0,4.0,10673,0.09571135562809852,11497
334.0,1.0,4.0,10673,0.09061989476770793,9360
335.0,1.0,4.0,11688,0.11545980577668165,145
335.0,1.0,4.0,11688,0.1089239548150428,766
335.0,1.0,4.0,11688,0.10866717471845562,33660
335.0,1.0,4.0,11688,0.09732979927737836,26515
335.0,1.0,4.0,11688,0.09555260032310581,8868
336.0,1.0,4.0,10577,0.15354091565508698,9463
336.0,1.0,4.0,10577,0.11935363318104866,4232
336.0,1.0,4.0,10577,0.11373557907753931,34125
336.0,1.0,4.0,10577,0.1117428014670526,52017
336.0,1.0,4.0,10577,0.10099181124721199,32643
337.0,1.0,4.0,15739,0.18947349148109185,11846
337.0,1.0,4.0,15739,0.16741114452376432,15674
337.0,1.0,4.0,15739,0.13883067094865906,11231
337.0,1.0,4.0,15739,0.13648497183613523,11317
337.0,1.0,4.0,15739,0.13314497178371223,152912
338.0,1.0,4.0,19933,0.14620418306877775,18477
338.0,1.0,4.0,19933,0.13845488910047937,11827
338.0,1.0,4.0,19933,0.13742377573023934,10246
338.0,1.0,4.0,19933,0.1348761540795492,4978
338.0,1.0,4.0,19933,0.13138636172881227,452
339.0,1.0,4.0,18935,0.24343676852000007,40773
339.0,1.0,4.0,18935,0.23069265288107024,19975
339.0,1.0,4.0,18935,0.18552912752079945,34312
339.0,1.0,4.0,18935,0.16867745421025468,52736
339.0,1.0,4.0,18935,0.16843592663445275,9725
340.0,1.0,4.0,764,0.23132709292632295,765
340.0,1.0,4.0,764,0.14672763854909066,168
340.0,1.0,4.0,764,0.14197435983024384,10328
340.0,1.0,4.0,764,0.13413934145467438,40446
340.0,1.0,4.0,764,0.12454242584210116,24126
341.0,1.0,4.0,580,0.24505446364936292,17692
341.0,1.0,4.0,580,0.17445946283305172,42185
341.0,1.0,4.0,580,0.16144240125087697,11317
341.0,1.0,4.0,580,0.15085784628246948,7341
341.0,1.0,4.0,580,0.14404914127279872,11630
342.0,1.0,4.0,1547,0.1855869951666683,25155
342.0,1.0,4.0,1547,0.1682527828956522,46695
342.0,1.0,4.0,1547,0.1588623723129632,25751
342.0,1.0,4.0,1547,0.14582848917732205,11175
342.0,1.0,4.0,1547,0.1371823673207222,52736
343.0,1.0,4.0,10019,0.1996380538507615,34376
343.0,1.0,4.0,10019,0.12590390759261497,22586
343.0,1.0,4.0,10019,0.10933139638499233,27414
343.0,1.0,4.0,10019,0.10017454281482747,10068
343.0,1.0,4.0,10019,0.09610780334750106,75555
344.0,1.0,4.0,37302,0.146822268715139,2605
344.0,1.0,4.0,37302,0.1411132894982478,843
344.0,1.0,4.0,37302,0.13753026786157174,11497
344.0,1.0,4.0,37302,0.13263827341262666,10068
344.0,1.0,4.0,37302,0.13144594173779636,2671
345.0,1.0,4.0,843,0.23710286713106682,431
345.0,1.0,4.0,843,0.19968434840478633,10068
345.0,1.0,4.0,843,0.19544327293998381,72811
345.0,1.0,4.0,843,0.1889225633427043,108
345.0,1.0,4.0,843,0.18367809841841048,13899
346.0,1.0,4.0,11454,0.14771856869198582,60800
346.0,1.0,4.0,11454,0.12586820529817902,274
346.0,1.0,4.0,11454,0.11301492463075595,33501
346.0,1.0,4.0,11454,0.10772587672700386,22582
346.0,1.0,4.0,11454,0.1001007823278309,9600
347.0,1.0,4.0,14052,0.17036260567850814,16889
347.0,1.0,4.0,14052,0.15938692489688827,2105
347.0,1.0,4.0,14052,0.15047415883176077,37653
347.0,1.0,4.0,14052,0.14787692371842404,26958
347.0,1.0,4.0,14052,0.13485197631153747,1694
348.0,1.0,4.0,16889,0.17036260567850814,14052
348.0,1.0,4.0,16889,0.13655873726436576,843
348.0,1.0,4.0,16889,0.13094594869705622,1648
348.0,1.0,4.0,16889,0.12859694210949954,168
348.0,1.0,4.0,16889,0.1259505520339877,11475
349.0,1.0,4.0,23730,0.17114170818187463,51881
349.0,1.0,4.0,23730,0.1613746404472603,26957
349.0,1.0,4.0,23730,0.14899829911269827,25748
349.0,1.0,4.0,23730,0.14722600073608666,28605
349.0,1.0,4.0,23730,0.1462303969363258,27548
350.0,1.0,4.0,60670,0.16442855062094214,26957
350.0,1.0,4.0,60670,0.15519901724164653,27815
350.0,1.0,4.0,60670,0.13927063844687715,1648
350.0,1.0,4.0,60670,0.1358130603964393,13899
350.0,1.0,4.0,60670,0.12999118461489567,25749
351.0,1.0,4.0,11286,0.15886913359099203,10606
351.0,1.0,4.0,11286,0.1305582057468503,27769
351.0,1.0,4.0,11286,0.1259630101487938,20377
351.0,1.0,4.0,11286,0.12057227538007388,10144
351.0,1.0,4.0,11286,0.10857334733504706,17692
352.0,1.0,4.0,20075,0.14277023300970995,31609
352.0,1.0,4.0,20075,0.11181536313873963,5203
352.0,1.0,4.0,20075,0.10803592869834397,10634
352.0,1.0,4.0,20075,0.09678650293481696,12695
352.0,1.0,4.0,20075,0.0896309708662995,41848
353.0,1.0,4.0,26044,0.3680878001438992,13665
353.0,1.0,4.0,26044,0.12471620407988622,12212
353.0,1.0,4.0,26044,0.11328521401165315,11497
353.0,1.0,4.0,26044,0.10836557116462854,159704
353.0,1.0,4.0,26044,0.10805618640839758,16146
354.0,1.0,4.0,30502,0.31257978576016504,5683
354.0,1.0,4.0,30502,0.12432980170287151,27653
354.0,1.0,4.0,30502,0.09236524405309784,1652
354.0,1.0,4.0,30502,0.0922959896843096,9447
354.0,1.0,4.0,30502,0.0853899728197767,21721
355.0,1.0,4.0,18509,0.19151484320523604,10163
355.0,1.0,4.0,18509,0.12629304597073895,54768
355.0,1.0,4.0,18509,0.10007030571559124,30554
355.0,1.0,4.0,18509,0.09927166577351677,1634
355.0,1.0,4.0,18509,0.09541198706766721,329
356.0,1.0,4.0,10127,0.23210754151200236,12525
356.0,1.0,4.0,10127,0.11719285649161801,68163
356.0,1.0,4.0,10127,0.10220764696334594,11067
356.0,1.0,4.0,10127,0.0927375314960096,10014
356.0,1.0,4.0,10127,0.08582133243927519,1884
357.0,1.0,4.0,12702,0.10939137015524605,25749
357.0,1.0,4.0,12702,0.10569933114963402,11475
357.0,1.0,4.0,12702,0.10253574587189276,159704
357.0,1.0,4.0,12702,0.09958221458339697,13899
357.0,1.0,4.0,12702,0.09815779683676702,2292
358.0,1.0,4.0,5680,0.10257731988017818,27214
358.0,1.0,4.0,5680,0.10251987327693476,580
358.0,1.0,4.0,5680,0.1000647481852401,60190
358.0,1.0,4.0,5680,0.09619485483528668,10306
358.0,1.0,4.0,5680,0.09615652719844126,11175
359.0,1.0,4.0,26386,0.24083994983524543,11395
359.0,1.0,4.0,26386,0.14501481114753345,850
359.0,1.0,4.0,26386,0.13434739094245998,15400
359.0,1.0,4.0,26386,0.13171290823115572,27414
359.0,1.0,4.0,26386,0.12958695696131015,39128
360.0,1.0,4.0,38500,0.177650407397078,12664
360.0,1.0,4.0,38500,0.14791293116837032,11601
360.0,1.0,4.0,38500,0.14465228820960643,11175
360.0,1.0,4.0,38500,0.14405833702623655,11317
360.0,1.0,4.0,38500,0.1426024062947021,25752
361.0,1.0,4.0,12144,0.22977955230878747,19165
361.0,1.0,4.0,12144,0.21520370478998035,19004
361.0,1.0,4.0,12144,0.18256451004494123,39283
361.0,1.0,4.0,12144,0.16621873596846562,14444
361.0,1.0,4.0,12144,0.1646506761897433,15997
362.0,1.0,4.0,24929,0.26727904929804747,10925
362.0,1.0,4.0,24929,0.13142187546044173,10246
362.0,1.0,4.0,24929,0.1271063012349016,9877
362.0,1.0,4.0,24929,0.12469971897866605,10160
362.0,1.0,4.0,24929,0.1221091701131175,41828
363.0,1.0,4.0,10925,0.26727904929804747,24929
363.0,1.0,4.0,10925,0.1393557615619816,28260
363.0,1.0,4.0,10925,0.1365615689618331,1694
363.0,1.0,4.0,10925,0.13488165068984817,27815
363.0,1.0,4.0,10925,0.1169331923735248,35977
364.0,1.0,4.0,11966,0.15466519512397617,2605
364.0,1.0,4.0,11966,0.1441650867381973,27599
364.0,1.0,4.0,11966,0.13265891922112308,10213
364.0,1.0,4.0,11966,0.12259287564294506,1649
364.0,1.0,4.0,11966,0.10694572091347367,16889
365.0,1.0,4.0,2605,0.15701701886253933,1649
365.0,1.0,4.0,2605,0.15466519512397617,11966
365.0,1.0,4.0,2605,0.146822268715139,37302
365.0,1.0,4.0,2605,0.13927247490530176,11158
365.0,1.0,4.0,2605,0.136838701852106,46314
366.0,1.0,4.0,41428,0.3083212406178385,17991
366.0,1.0,4.0,41428,0.14826057141010685,452
366.0,1.0,4.0,41428,0.14318550723153348,1811
366.0,1.0,4.0,41428,0.11948933600616096,44268
366.0,1.0,4.0,41428,0.1175501799661411,36323
367.0,1.0,4.0,29095,0.1500361039935044,1694
367.0,1.0,4.0,29095,0.14509249362559912,52736
367.0,1.0,4.0,29095,0.14158029561760704,228432
367.0,1.0,4.0,29095,0.14021284211586624,16094
367.0,1.0,4.0,29095,0.13665945541894123,35610
368.0,1.0,4.0,1648,0.24952989325887637,1649
368.0,1.0,4.0,1648,0.23982063038073165,2105
368.0,1.0,4.0,1648,0.23133020251405062,13899
368.0,1.0,4.0,1648,0.2123784064529514,23535
368.0,1.0,4.0,1648,0.19615046869900105,44191
369.0,1.0,4.0,53150,0.14103682613798998,39283
369.0,1.0,4.0,53150,0.1296137807812204,8408
369.0,1.0,4.0,53150,0.08429834125609219,8766
369.0,1.0,4.0,53150,0.07722934331446701,34433
369.0,1.0,4.0,53150,0.07682155525842795,165
370.0,1.0,4.0,15142,0.1455241286874527,45875
370.0,1.0,4.0,15142,0.11856300944366743,23943
370.0,1.0,4.0,15142,0.09618911818171759,37563
370.0,1.0,4.0,15142,0.09542601328571201,28920
370.0,1.0,4.0,15142,0.09436998541666984,27764
371.0,1.0,4.0,25005,0.39420915251808686,21721
371.0,1.0,4.0,25005,0.19003108840484553,10157
371.0,1.0,4.0,25005,0.15790163619986008,27816
371.0,1.0,4.0,25005,0.15110949347989605,11873
371.0,1.0,4.0,25005,0.1429818600255698,18560
372.0,1.0,4.0,21721,0.39420915251808686,25005
372.0,1.0,4.0,21721,0.1963403270071538,11873
372.0,1.0,4.0,21721,0.1309688369096474,10157
372.0,1.0,4.0,21721,0.13058791056089486,10482
372.0,1.0,4.0,21721,0.1195062603241182,3050
373.0,1.0,4.0,9494,0.3800489282415797,9356
373.0,1.0,4.0,9494,0.15795886036459256,52017
373.0,1.0,4.0,9494,0.1573388660837886,9565
373.0,1.0,4.0,9494,0.14429602776080344,51881
373.0,1.0,4.0,9494,0.14419732554596615,10585
374.0,1.0,4.0,9942,0.27884002764316557,7341
374.0,1.0,4.0,9942,0.27254591854126475,11067
374.0,1.0,4.0,9942,0.1686206215850908,11317
374.0,1.0,4.0,9942,0.16151422547789368,8839
374.0,1.0,4.0,9942,0.1560894939287122,11285
375.0,1.0,4.0,19142,0.2629323167657833,17918
375.0,1.0,4.0,19142,0.11621282160966742,23730
375.0,1.0,4.0,19142,0.10588862064865653,26958
375.0,1.0,4.0,19142,0.10554326300650899,18111
375.0,1.0,4.0,19142,0.10547120175550267,26957
376.0,1.0,4.0,30666,0.15450417390682628,11497
376.0,1.0,4.0,30666,0.1490140683932508,30780
376.0,1.0,4.0,30666,0.14789222752996378,10906
376.0,1.0,4.0,30666,0.14177658770706653,19165
376.0,1.0,4.0,30666,0.13965449109889244,843
377.0,1.0,4.0,25155,0.1855869951666683,1547
377.0,1.0,4.0,25155,0.1325061548197967,37526
377.0,1.0,4.0,25155,0.12627100650521883,11846
377.0,1.0,4.0,25155,0.12049099900277248,37563
377.0,1.0,4.0,25155,0.11595814434904475,27770
378.0,1.0,4.0,11342,0.19678046309986733,39345
378.0,1.0,4.0,11342,0.14276206741252218,84951
378.0,1.0,4.0,11342,0.13563169872174266,4978
378.0,1.0,4.0,11342,0.13230229901532908,24126
378.0,1.0,4.0,11342,0.11633346499124614,159704
379.0,1.0,4.0,24126,0.18016323345050828,10987
379.0,1.0,4.0,24126,0.13230229901532908,11342
379.0,1.0,4.0,24126,0.12454242584210116,764
379.0,1.0,4.0,24126,0.12285069024094292,15830
379.0,1.0,4.0,24126,0.12170707789005437,52021
380.0,1.0,4.0,8494,0.16171284839237282,8491
380.0,1.0,4.0,8494,0.14030404939200125,1648
380.0,1.0,4.0,8494,0.12184858769860188,44191
380.0,1.0,4.0,8494,0.11667245828991092,11418
380.0,1.0,4.0,8494,0.11398716689846106,40446
381.0,1.0,4.0,27813,0.1252553917359374,26515
381.0,1.0,4.0,27813,0.10767666213428023,16003
381.0,1.0,4.0,27813,0.10211098100597456,37137
381.0,1.0,4.0,27813,0.09734426312273887,513
381.0,1.0,4.0,27813,0.09434362899880708,25749
382.0,1.0,4.0,1649,0.24952989325887637,1648
382.0,1.0,4.0,1649,0.15701701886253933,2605
382.0,1.0,4.0,1649,0.14350588053926694,25749
382.0,1.0,4.0,1649,0.14060425915448113,8491
382.0,1.0,4.0,1649,0.14017759682609532,13899
383.0,1.0,4.0,45491,0.1473426491231061,11497
383.0,1.0,4.0,45491,0.12756503361543273,77787
383.0,1.0,4.0,45491,0.11902611484423388,11153
383.0,1.0,4.0,45491,0.11863482544444816,20787
383.0,1.0,4.0,45491,0.11787743103309187,27769
384.0,1.0,4.0,11528,0.11973769060513717,16096
384.0,1.0,4.0,11528,0.10526146582505828,11077
384.0,1.0,4.0,11528,0.09828567731498696,10673
384.0,1.0,4.0,11528,0.08816518500261819,52736
384.0,1.0,4.0,11528,0.0881642937098688,9354
385.0,1.0,4.0,13225,0.16541293805058863,9354
385.0,1.0,4.0,13225,0.10462283279707521,17994
385.0,1.0,4.0,13225,0.10351282660673934,51881
385.0,1.0,4.0,13225,0.09588478112228621,15997
385.0,1.0,4.0,13225,0.0910739020706678,168
386.0,1.0,4.0,28213,0.1585813475586434,19165
386.0,1.0,4.0,28213,0.15230868571373085,843
386.0,1.0,4.0,28213,0.15192872357433648,11231
386.0,1.0,4.0,28213,0.15160451605152156,27600
386.0,1.0,4.0,28213,0.15144453684424986,9565
387.0,1.0,4.0,15482,0.14571610720590267,36896
387.0,1.0,4.0,15482,0.10874999953208166,28920
387.0,1.0,4.0,15482,0.08520162012068278,36576
387.0,1.0,4.0,15482,0.08251282845429796,10137
387.0,1.0,4.0,15482,0.07972079746510424,21614
388.0,1.0,4.0,45878,0.13676404366865605,27318
388.0,1.0,4.0,45878,0.12577647165592376,4233
388.0,1.0,4.0,45878,0.12450840825326089,18086
388.0,1.0,4.0,45878,0.11990183055678347,4234
388.0,1.0,4.0,45878,0.11601971636116949,23943
389.0,1.0,4.0,12154,0.17615098792167744,4232
389.0,1.0,4.0,12154,0.16417141591931586,18935
389.0,1.0,4.0,12154,0.15609266829983903,19975
389.0,1.0,4.0,12154,0.14756288637134954,113209
389.0,1.0,4.0,12154,0.1427529071551289,33838
390.0,1.0,4.0,11630,0.27433064553963304,8467
390.0,1.0,4.0,11630,0.1744635585602564,41828
390.0,1.0,4.0,11630,0.17428996549093193,11317
390.0,1.0,4.0,11630,0.17180065864724564,228432
390.0,1.0,4.0,11630,0.16767259472394866,11231
391.0,1.0,4.0,5203,0.12880883900864443,10068
391.0,1.0,4.0,5203,0.11462011824881903,45875
391.0,1.0,4.0,5203,0.11181536313873963,20075
391.0,1.0,4.0,5203,0.08645161016553986,11377
391.0,1.0,4.0,5203,0.07991848193394671,59762
392.0,1.0,4.0,14774,0.13070670826519656,9064
392.0,1.0,4.0,14774,0.10132781005580498,11231
392.0,1.0,4.0,14774,0.09516870796520273,31022
392.0,1.0,4.0,14774,0.09198497165950456,76
392.0,1.0,4.0,14774,0.08874459787040882,11175
393.0,1.0,4.0,11982,0.12594601852130197,5825
393.0,1.0,4.0,11982,0.11954437585101264,17172
393.0,1.0,4.0,11982,0.11035029606414988,51985
393.0,1.0,4.0,11982,0.09894986606716043,843
393.0,1.0,4.0,11982,0.09813711964454933,24476
394.0,1.0,4.0,34070,0.1716287263449819,11895
394.0,1.0,4.0,34070,0.13867281129933431,72811
394.0,1.0,4.0,34070,0.1210470760542561,33560
394.0,1.0,4.0,34070,0.11121858897933508,118751
394.0,1.0,4.0,34070,0.10856792580697348,452
395.0,1.0,4.0,11243,0.167456081631476,33838
395.0,1.0,4.0,11243,0.12667093177890293,47350
395.0,1.0,4.0,11243,0.12630168447006265,10068
395.0,1.0,4.0,11243,0.12555466314049774,843
395.0,1.0,4.0,11243,0.12528763798489775,19975
396.0,1.0,4.0,19975,0.29459356863701647,33838
396.0,1.0,4.0,19975,0.23069265288107024,18935
396.0,1.0,4.0,19975,0.1656683027135887,11285
396.0,1.0,4.0,19975,0.15609266829983903,12154
396.0,1.0,4.0,19975,0.1512100548034959,8840
397.0,1.0,4.0,24038,0.12859145928893323,84951
397.0,1.0,4.0,24038,0.12604958902482669,37135
397.0,1.0,4.0,24038,0.12118255548971708,34376
397.0,1.0,4.0,24038,0.11982946567533334,27548
397.0,1.0,4.0,24038,0.10902548826983013,9565
398.0,1.0,4.0,18943,0.2221714201779631,39128
398.0,1.0,4.0,18943,0.21427223967851605,32685
398.0,1.0,4.0,18943,0.1909491762420283,39129
398.0,1.0,4.0,18943,0.16971770227875654,34600
398.0,1.0,4.0,18943,0.13813498025715149,22257
399.0,1.0,4.0,32685,0.21427223967851605,18943
399.0,1.0,4.0,32685,0.20610420687775677,39128
399.0,1.0,4.0,32685,0.17466084817731498,34600
399.0,1.0,4.0,32685,0.1569456277642446,40649
399.0,1.0,4.0,32685,0.13026808920606378,39129
400.0,1.0,4.0,18477,0.16425389848512245,1811
400.0,1.0,4.0,18477,0.15429645413150908,18935
400.0,1.0,4.0,18477,0.14620418306877775,19933
400.0,1.0,4.0,18477,0.14490365311369333,11285
400.0,1.0,4.0,18477,0.14113678851145386,20787
401.0,1.0,4.0,82545,0.12559502744283246,23943
401.0,1.0,4.0,82545,0.11965072929179092,23535
401.0,1.0,4.0,82545,0.11931460928067351,9565
401.0,1.0,4.0,82545,0.11797254139598995,18543
401.0,1.0,4.0,82545,0.1175186163431057,13899
402.0,1.0,4.0,34600,0.17466084817731498,32685
402.0,1.0,4.0,34600,0.17172049039340775,39128
402.0,1.0,4.0,34600,0.16971770227875654,18943
402.0,1.0,4.0,34600,0.12480946626739481,9565
402.0,1.0,4.0,34600,0.12195653094998132,7341
403.0,1.0,4.0,39128,0.2221714201779631,18943
403.0,1.0,4.0,39128,0.20610420687775677,32685
403.0,1.0,4.0,39128,0.17458607754090935,33660
