,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
104.0,4.0,2.0,43037,0.1313816163622678,42693
104.0,4.0,2.0,43037,0.1269524358846188,98010
105.0,4.0,2.0,11335,0.11703854339610856,84050
105.0,4.0,2.0,11335,0.11589610818917108,33765
105.0,4.0,2.0,11335,0.1156183798291845,57215
105.0,4.0,2.0,11335,0.11167771484963239,54236
105.0,4.0,2.0,11335,0.1015860177808415,11533
106.0,4.0,2.0,6471,0.15734951826010435,42236
106.0,4.0,2.0,6471,0.13614465758428948,43230
106.0,4.0,2.0,6471,0.1360434620811975,42986
106.0,4.0,2.0,6471,0.13566123663397467,85023
106.0,4.0,2.0,6471,0.13367432169956212,73740
107.0,4.0,2.0,23954,0.17212321098581604,37124
107.0,4.0,2.0,23954,0.17112374472933017,64605
107.0,4.0,2.0,23954,0.16358362559036838,196784
107.0,4.0,2.0,23954,0.1628972958062562,145162
107.0,4.0,2.0,23954,0.16090373264080401,46568
108.0,4.0,2.0,16081,0.11736824720408302,28367
108.0,4.0,2.0,16081,0.11532618853296638,218296
108.0,4.0,2.0,16081,0.11371685463843899,42607
108.0,4.0,2.0,16081,0.11190263982250515,665
108.0,4.0,2.0,16081,0.10879369086327212,114251
109.0,4.0,2.0,18331,0.1334077407285859,143092
109.0,4.0,2.0,18331,0.13199014943497125,76277
109.0,4.0,2.0,18331,0.12478935010967285,42581
109.0,4.0,2.0,18331,0.1196073171839887,30855
109.0,4.0,2.0,18331,0.11938227074651236,31116
110.0,4.0,2.0,11837,0.14835541437768585,84104
110.0,4.0,2.0,11837,0.14239718274625351,38761
110.0,4.0,2.0,11837,0.13630098300887902,83746
110.0,4.0,2.0,11837,0.1264103396675258,4857
110.0,4.0,2.0,11837,0.11699470879264866,29394
111.0,4.0,2.0,573,0.16409215822675405,73027
111.0,4.0,2.0,573,0.16122068945608534,4883
111.0,4.0,2.0,573,0.15269604515668544,37628
111.0,4.0,2.0,573,0.1518240433238454,42989
111.0,4.0,2.0,573,0.14823552510535704,103396
112.0,4.0,2.0,2370,0.20640422392775903,224600
112.0,4.0,2.0,2370,0.175176830432566,131966
112.0,4.0,2.0,2370,0.1559732498331405,151687
112.0,4.0,2.0,2370,0.15410422223249337,143335
112.0,4.0,2.0,2370,0.14272742727372736,31270
113.0,4.0,2.0,5780,0.18961619172269006,31634
113.0,4.0,2.0,5780,0.14143877913341757,98223
113.0,4.0,2.0,5780,0.1339490628445456,40953
113.0,4.0,2.0,5780,0.12744630854822833,93492
113.0,4.0,2.0,5780,0.1250884380245366,64735
114.0,4.0,2.0,22527,0.24904297729364916,144471
114.0,4.0,2.0,22527,0.2418505096118805,61212
114.0,4.0,2.0,22527,0.2128159743602019,179519
114.0,4.0,2.0,22527,0.2074951018190863,4926
114.0,4.0,2.0,22527,0.20332200464234257,213
115.0,4.0,2.0,574,0.18234564649412713,43121
115.0,4.0,2.0,574,0.17110549402134434,86643
115.0,4.0,2.0,574,0.15152621329471141,74379
115.0,4.0,2.0,574,0.144016030343817,29129
115.0,4.0,2.0,574,0.14218238312749687,63187
116.0,4.0,2.0,11219,0.19791880076538515,11072
116.0,4.0,2.0,11219,0.18417516703664663,12185
116.0,4.0,2.0,11219,0.18114639468393956,32969
116.0,4.0,2.0,11219,0.17775619607326149,11343
116.0,4.0,2.0,11219,0.16785159595021323,61462
117.0,4.0,2.0,37550,0.2086125465104424,142358
117.0,4.0,2.0,37550,0.18367810544449328,102961
117.0,4.0,2.0,37550,0.1582480560682492,56168
117.0,4.0,2.0,37550,0.15168714873535202,98302
117.0,4.0,2.0,37550,0.13944239481411536,72898
118.0,4.0,2.0,21873,0.13104956366519688,31402
118.0,4.0,2.0,21873,0.10682347871582187,45694
118.0,4.0,2.0,21873,0.10679372906554843,201283
118.0,4.0,2.0,21873,0.10152014452359656,130401
118.0,4.0,2.0,21873,0.10042353425506237,42726
119.0,4.0,2.0,14794,0.11988181404241663,20885
119.0,4.0,2.0,14794,0.11257032989523579,102488
119.0,4.0,2.0,14794,0.11096051552382116,162494
119.0,4.0,2.0,14794,0.10586829427348171,80296
119.0,4.0,2.0,14794,0.1058123703665924,25476
120.0,4.0,2.0,3486,0.20053108446985876,81937
120.0,4.0,2.0,3486,0.1799840416159228,46114
120.0,4.0,2.0,3486,0.14852659200732915,59405
120.0,4.0,2.0,3486,0.1408585802702336,18666
120.0,4.0,2.0,3486,0.1405255059021843,60639
121.0,4.0,2.0,11337,0.20180667700787114,11598
121.0,4.0,2.0,11337,0.18581281837412422,85926
121.0,4.0,2.0,11337,0.17626143343652168,169869
121.0,4.0,2.0,11337,0.16280035875464555,94623
121.0,4.0,2.0,11337,0.15502637183164233,54236
122.0,4.0,2.0,43106,0.17464033952814476,46978
122.0,4.0,2.0,43106,0.15440944305075224,64129
122.0,4.0,2.0,43106,0.1486198945729776,145162
122.0,4.0,2.0,43106,0.1397594026230111,14815
122.0,4.0,2.0,43106,0.13943407536728902,201283
123.0,4.0,2.0,30197,0.12957141376908432,3427
123.0,4.0,2.0,30197,0.1208041784695646,86600
123.0,4.0,2.0,30197,0.11747051167799165,100776
123.0,4.0,2.0,30197,0.11660448245852356,83132
123.0,4.0,2.0,30197,0.115739139496166,33436
124.0,4.0,2.0,3121,0.13613332086564414,115877
124.0,4.0,2.0,3121,0.1329798786096042,99008
124.0,4.0,2.0,3121,0.13081515365194807,76498
124.0,4.0,2.0,3121,0.12098811329867065,20813
124.0,4.0,2.0,3121,0.12091824767939383,61540
125.0,4.0,2.0,85837,0.16959896987953757,92307
125.0,4.0,2.0,85837,0.15786735292188414,11414
125.0,4.0,2.0,85837,0.1502283794485591,96129
125.0,4.0,2.0,85837,0.1496060350821015,98193
125.0,4.0,2.0,85837,0.14567665635870777,56133
126.0,4.0,2.0,1955,0.14091879460753576,61212
126.0,4.0,2.0,1955,0.1345761950808319,11387
126.0,4.0,2.0,1955,0.13081071422570195,184795
126.0,4.0,2.0,1955,0.11742070488873843,22527
126.0,4.0,2.0,1955,0.10911486449320354,100179
127.0,4.0,2.0,692,0.14652470817679758,29393
127.0,4.0,2.0,692,0.12420278910218836,26817
127.0,4.0,2.0,692,0.11151233855017087,102195
127.0,4.0,2.0,692,0.10910916678822728,27012
127.0,4.0,2.0,692,0.10715659141986829,42479
128.0,4.0,2.0,11167,0.22475257621588468,44495
128.0,4.0,2.0,11167,0.1797219781727511,21666
128.0,4.0,2.0,11167,0.1750908511079226,85769
128.0,4.0,2.0,11167,0.17471235054100268,36102
128.0,4.0,2.0,11167,0.16613362041180063,39309
129.0,4.0,2.0,16306,0.1443868724642245,38020
129.0,4.0,2.0,16306,0.13208132883544704,28590
129.0,4.0,2.0,16306,0.12340825592672061,37627
129.0,4.0,2.0,16306,0.11773846438694507,44522
129.0,4.0,2.0,16306,0.11618846404738509,27625
130.0,4.0,2.0,1847,0.3329727898626361,1846
130.0,4.0,2.0,1847,0.27338372342628803,14584
130.0,4.0,2.0,1847,0.2342780227757094,38362
130.0,4.0,2.0,1847,0.2305755709087445,1835
130.0,4.0,2.0,1847,0.21720822749138344,126706
131.0,4.0,2.0,15856,0.2258062357577449,48136
131.0,4.0,2.0,15856,0.19549214521726202,35813
131.0,4.0,2.0,15856,0.18851952355193874,99194
131.0,4.0,2.0,15856,0.17660348660150393,11576
131.0,4.0,2.0,15856,0.16043951198918008,83001
132.0,4.0,2.0,10670,0.14882695337611504,18287
132.0,4.0,2.0,10670,0.14240053522557025,90879
132.0,4.0,2.0,10670,0.13240614673356071,50785
132.0,4.0,2.0,10670,0.13118980054633098,51424
132.0,4.0,2.0,10670,0.12869835786335743,95752
133.0,4.0,2.0,5919,0.16567227113163438,88580
133.0,4.0,2.0,5919,0.12848651736973496,83723
133.0,4.0,2.0,5919,0.1283549454203624,32726
133.0,4.0,2.0,5919,0.12800893022747944,92309
133.0,4.0,2.0,5919,0.12584532754730887,250093
134.0,4.0,2.0,40160,0.23028438154263156,113158
134.0,4.0,2.0,40160,0.21868686062157067,70872
134.0,4.0,2.0,40160,0.14872000408674857,13333
134.0,4.0,2.0,40160,0.14673975226039732,32140
134.0,4.0,2.0,40160,0.14173278000443743,37317
135.0,4.0,2.0,10803,0.1377660574148255,49160
135.0,4.0,2.0,10803,0.13347092906341648,74836
135.0,4.0,2.0,10803,0.12862209366398347,8779
135.0,4.0,2.0,10803,0.12428461801876917,1410
135.0,4.0,2.0,10803,0.11688122604219692,131997
136.0,4.0,2.0,166680,0.20778650504990162,49353
136.0,4.0,2.0,166680,0.15006688777547486,35109
136.0,4.0,2.0,166680,0.14677892369421774,3116
136.0,4.0,2.0,166680,0.1390354166418865,22460
136.0,4.0,2.0,166680,0.1301527316810348,44921
137.0,4.0,2.0,11123,0.208864694841392,86241
137.0,4.0,2.0,11123,0.15970761503436484,53949
137.0,4.0,2.0,11123,0.15096846938256428,63087
137.0,4.0,2.0,11123,0.15031328361293325,42533
137.0,4.0,2.0,11123,0.14783302981830876,48155
138.0,4.0,2.0,11773,0.1697481469559716,80624
138.0,4.0,2.0,11773,0.14955594984792672,45577
138.0,4.0,2.0,11773,0.14940958909905708,30202
138.0,4.0,2.0,11773,0.14525815108257542,107767
138.0,4.0,2.0,11773,0.14173934814549136,37672
139.0,4.0,2.0,30202,0.17523798639415344,151687
139.0,4.0,2.0,30202,0.14940958909905708,11773
139.0,4.0,2.0,30202,0.14805885098802585,224600
139.0,4.0,2.0,30202,0.1472774670193052,36283
139.0,4.0,2.0,30202,0.1403127282369025,24971
140.0,4.0,2.0,8785,0.1658147814910123,20528
140.0,4.0,2.0,8785,0.15039264662338958,84050
140.0,4.0,2.0,8785,0.1492026152388559,115877
140.0,4.0,2.0,8785,0.14524618168747694,71723
140.0,4.0,2.0,8785,0.14441361946723136,54236
141.0,4.0,2.0,9077,0.14035292937085508,43023
141.0,4.0,2.0,9077,0.132805695030226,64257
141.0,4.0,2.0,9077,0.12872429802718033,83539
141.0,4.0,2.0,9077,0.12415956903184358,28669
141.0,4.0,2.0,9077,0.12166036100815303,71701
142.0,4.0,2.0,29959,0.18262952416058506,38761
142.0,4.0,2.0,29959,0.14265966851045941,49158
142.0,4.0,2.0,29959,0.13885379323357588,90030
142.0,4.0,2.0,29959,0.1305887786017627,62996
142.0,4.0,2.0,29959,0.12870942898984214,43093
143.0,4.0,2.0,11549,0.19303251281128295,42743
143.0,4.0,2.0,11549,0.17512663612730076,43117
143.0,4.0,2.0,11549,0.1636859344709747,252853
143.0,4.0,2.0,11549,0.15743592005922658,54146
143.0,4.0,2.0,11549,0.1542621657073487,87790
144.0,4.0,2.0,18158,0.1846219119944705,125464
144.0,4.0,2.0,18158,0.16548025992633253,99592
144.0,4.0,2.0,18158,0.153611537321201,831
144.0,4.0,2.0,18158,0.14442998280233463,53619
144.0,4.0,2.0,18158,0.14440581008810754,58997
145.0,4.0,2.0,27625,0.2774544686891475,43248
145.0,4.0,2.0,27625,0.26262085226801624,44932
145.0,4.0,2.0,27625,0.21489827466177153,17938
145.0,4.0,2.0,27625,0.2126791560165818,29058
145.0,4.0,2.0,27625,0.21048803289801948,17875
146.0,4.0,2.0,41516,0.12338238981408033,292133
146.0,4.0,2.0,41516,0.12231278144010685,25388
146.0,4.0,2.0,41516,0.11624060359401707,72826
146.0,4.0,2.0,41516,0.11419860040633077,38761
146.0,4.0,2.0,41516,0.10696376616908139,86239
147.0,4.0,2.0,37305,0.22986109672322486,102165
147.0,4.0,2.0,37305,0.21578200404554418,45608
147.0,4.0,2.0,37305,0.1679231948224149,157174
147.0,4.0,2.0,37305,0.15966491193063437,53879
147.0,4.0,2.0,37305,0.1553395725843258,146949
148.0,4.0,2.0,18784,0.22441161431401285,48412
148.0,4.0,2.0,18784,0.19961619012201634,31948
148.0,4.0,2.0,18784,0.1900338278732665,27858
148.0,4.0,2.0,18784,0.16926130574522738,17744
148.0,4.0,2.0,18784,0.16381676259636477,65049
149.0,4.0,2.0,247,0.18439246221769945,18209
149.0,4.0,2.0,247,0.17687055699022847,110029
149.0,4.0,2.0,247,0.1763104765638871,102155
149.0,4.0,2.0,247,0.1656492532513395,107184
149.0,4.0,2.0,247,0.1652172742405726,94623
150.0,4.0,2.0,10056,0.1609244617450186,13570
150.0,4.0,2.0,10056,0.13734072494926508,121927
150.0,4.0,2.0,10056,0.13361201731422975,24153
150.0,4.0,2.0,10056,0.1278235715527498,14328
150.0,4.0,2.0,10056,0.12692112504313766,121636
151.0,4.0,2.0,967,0.21737319519050446,43319
151.0,4.0,2.0,967,0.18165895156182585,15484
151.0,4.0,2.0,967,0.16886902442292306,84584
151.0,4.0,2.0,967,0.16678560566426645,21335
151.0,4.0,2.0,967,0.16350858793994316,247
152.0,4.0,2.0,802,0.13720709418649876,50670
152.0,4.0,2.0,802,0.13339302455426344,71097
152.0,4.0,2.0,802,0.13278697187664265,54236
152.0,4.0,2.0,802,0.12704924210603552,104935
152.0,4.0,2.0,802,0.12462265119880565,88527
153.0,4.0,2.0,3175,0.18304844271600873,24085
153.0,4.0,2.0,3175,0.18286610166217063,42457
153.0,4.0,2.0,3175,0.17648838248974102,43232
153.0,4.0,2.0,3175,0.15663595287055343,6610
153.0,4.0,2.0,3175,0.1507871358773668,71921
154.0,4.0,2.0,912,0.15215138432917016,194097
154.0,4.0,2.0,912,0.1493115822313964,117869
154.0,4.0,2.0,912,0.14879168818054916,38714
154.0,4.0,2.0,912,0.1324273390295782,52661
154.0,4.0,2.0,912,0.1324003007538031,32050
155.0,4.0,2.0,12185,0.24641269941317767,264098
155.0,4.0,2.0,12185,0.18417516703664663,11219
155.0,4.0,2.0,12185,0.1673076611662408,103711
155.0,4.0,2.0,12185,0.15596669156606005,73740
155.0,4.0,2.0,12185,0.1522321714234116,27924
156.0,4.0,2.0,29056,0.17577647344217887,29074
156.0,4.0,2.0,29056,0.15843691430248596,42497
156.0,4.0,2.0,29056,0.14653749837930347,11686
156.0,4.0,2.0,29056,0.14459944273487757,63449
156.0,4.0,2.0,29056,0.13344201697768382,112087
157.0,4.0,2.0,26857,0.1299523566000673,36492
157.0,4.0,2.0,26857,0.11065406929897102,92285
157.0,4.0,2.0,26857,0.1078583315058782,24258
157.0,4.0,2.0,26857,0.10676500447776129,48202
157.0,4.0,2.0,26857,0.1064488472940865,84823
158.0,4.0,2.0,28501,0.18915273156398044,42469
158.0,4.0,2.0,28501,0.17618514360486695,67687
158.0,4.0,2.0,28501,0.17550173442931707,46568
158.0,4.0,2.0,28501,0.17506870400522836,84425
158.0,4.0,2.0,28501,0.17377407669301698,210615
159.0,4.0,2.0,29030,0.2282439971351014,48136
159.0,4.0,2.0,29030,0.19390043269595714,28050
159.0,4.0,2.0,29030,0.19116846641934504,58411
159.0,4.0,2.0,29030,0.18770606628283928,77257
159.0,4.0,2.0,29030,0.18598950351550672,13550
160.0,4.0,2.0,25319,0.16517715268964706,42499
160.0,4.0,2.0,25319,0.1647712321362099,241174
160.0,4.0,2.0,25319,0.15105313560960776,26514
160.0,4.0,2.0,25319,0.13864074796868678,65102
160.0,4.0,2.0,25319,0.1380468789034828,27709
161.0,4.0,2.0,29074,0.17577647344217887,29056
161.0,4.0,2.0,29074,0.16762992445151106,42539
161.0,4.0,2.0,29074,0.16357070611381028,115877
161.0,4.0,2.0,29074,0.16032072183054052,79331
161.0,4.0,2.0,29074,0.1597164391622856,16825
162.0,4.0,2.0,9267,0.16821441030823175,47310
162.0,4.0,2.0,9267,0.15645365434105904,18809
162.0,4.0,2.0,9267,0.14588846861498445,58655
162.0,4.0,2.0,9267,0.14419752373534137,20051
162.0,4.0,2.0,9267,0.13824681028832028,42590
163.0,4.0,2.0,35813,0.1970636870415273,42452
163.0,4.0,2.0,35813,0.19549214521726202,15856
163.0,4.0,2.0,35813,0.17208475636474208,99194
163.0,4.0,2.0,35813,0.1633066141921873,48136
163.0,4.0,2.0,35813,0.15537647070656746,85769
164.0,4.0,2.0,11963,0.1594081301676629,32030
164.0,4.0,2.0,11963,0.1571190706402232,31950
164.0,4.0,2.0,11963,0.15562397252569998,42236
164.0,4.0,2.0,11963,0.1383536942047598,100671
164.0,4.0,2.0,11963,0.13800622979740076,86667
165.0,4.0,2.0,141489,0.240573231577889,42605
165.0,4.0,2.0,141489,0.1829005846778239,100205
165.0,4.0,2.0,141489,0.15653667714021122,40932
165.0,4.0,2.0,141489,0.1529503502990254,22975
165.0,4.0,2.0,141489,0.1429979637851176,71317
166.0,4.0,2.0,23761,0.32799209989905737,2204
166.0,4.0,2.0,23761,0.2598458444444273,35749
166.0,4.0,2.0,23761,0.21602647515209228,1631
166.0,4.0,2.0,23761,0.1861462367509084,35109
166.0,4.0,2.0,23761,0.1701710725262302,33725
167.0,4.0,2.0,24097,0.18468306361986667,25993
167.0,4.0,2.0,24097,0.1746408022800874,8372
167.0,4.0,2.0,24097,0.15713872491505515,204007
167.0,4.0,2.0,24097,0.15233040512088622,84418
167.0,4.0,2.0,24097,0.1320107432791856,11223
168.0,4.0,2.0,9453,0.1514966476949848,57666
168.0,4.0,2.0,9453,0.15135110751836037,62655
168.0,4.0,2.0,9453,0.15033537995973786,822
168.0,4.0,2.0,9453,0.14809759440183956,107928
168.0,4.0,2.0,9453,0.14641092128358746,439
169.0,4.0,2.0,704,0.15541325651487145,22694
169.0,4.0,2.0,704,0.14922386121379477,2232
169.0,4.0,2.0,704,0.1388174776557262,2363
169.0,4.0,2.0,704,0.13648370971187643,105465
169.0,4.0,2.0,704,0.1354117265090364,31134
170.0,4.0,2.0,24153,0.3016394430652425,43094
170.0,4.0,2.0,24153,0.26563507096125866,89924
170.0,4.0,2.0,24153,0.25465570373372715,171232
170.0,4.0,2.0,24153,0.2526097382255812,19610
170.0,4.0,2.0,24153,0.23237754891637336,10338
171.0,4.0,2.0,17887,0.11719268179954277,42514
171.0,4.0,2.0,17887,0.11527949315892233,31913
171.0,4.0,2.0,17887,0.10450333577748205,109259
171.0,4.0,2.0,17887,0.10358371597039255,29030
171.0,4.0,2.0,17887,0.0994319835584454,219823
172.0,4.0,2.0,10669,0.19236410289484035,32142
172.0,4.0,2.0,10669,0.13861684888570802,82311
172.0,4.0,2.0,10669,0.12892058255276984,47189
172.0,4.0,2.0,10669,0.11348944456354954,42999
172.0,4.0,2.0,10669,0.11218879203177447,5923
173.0,4.0,2.0,11326,0.17985835173233777,102841
173.0,4.0,2.0,11326,0.1465697012861825,886
173.0,4.0,2.0,11326,0.1346194667055371,14831
173.0,4.0,2.0,11326,0.1306550457110981,66956
173.0,4.0,2.0,11326,0.1285563765668414,22013
174.0,4.0,2.0,42486,0.2649460387421424,58655
174.0,4.0,2.0,42486,0.1617228330282678,18929
174.0,4.0,2.0,42486,0.13799614532531457,139170
174.0,4.0,2.0,42486,0.1273862722982112,53780
174.0,4.0,2.0,42486,0.12491178182187078,43041
175.0,4.0,2.0,60285,0.20621205565924497,110823
175.0,4.0,2.0,60285,0.1809929274481331,142881
175.0,4.0,2.0,60285,0.18044352615131964,21027
175.0,4.0,2.0,60285,0.17618810729951703,53441
175.0,4.0,2.0,60285,0.17376587812384806,145691
176.0,4.0,2.0,11712,0.21575394966187286,39029
176.0,4.0,2.0,11712,0.1678096873435075,31589
176.0,4.0,2.0,11712,0.15685589012510473,68715
176.0,4.0,2.0,11712,0.15685589012510473,84508
176.0,4.0,2.0,11712,0.15583955431617444,15119
177.0,4.0,2.0,11901,0.264909057011343,88947
177.0,4.0,2.0,11901,0.16971811245141658,26758
177.0,4.0,2.0,11901,0.1681391579420643,141138
177.0,4.0,2.0,11901,0.15932795950115936,61943
177.0,4.0,2.0,11901,0.14654227688183413,14554
178.0,4.0,2.0,4929,0.18594343090574356,33638
178.0,4.0,2.0,4929,0.15395695705534068,194097
178.0,4.0,2.0,4929,0.15097530798812192,32609
178.0,4.0,2.0,4929,0.1468311728371162,133328
178.0,4.0,2.0,4929,0.14420531441360643,21948
179.0,4.0,2.0,85325,0.21377807238600607,72892
179.0,4.0,2.0,85325,0.16580984261926232,99916
179.0,4.0,2.0,85325,0.12603822230754974,2200
179.0,4.0,2.0,85325,0.12222358573493833,240334
179.0,4.0,2.0,85325,0.1210872073127806,48409
180.0,4.0,2.0,8416,0.14644578756554338,12530
180.0,4.0,2.0,8416,0.12845100660025738,38430
180.0,4.0,2.0,8416,0.12517143113222734,80296
180.0,4.0,2.0,8416,0.12359711205654532,110419
180.0,4.0,2.0,8416,0.12183502515847491,13481
181.0,4.0,2.0,16642,0.13023197115808194,11778
181.0,4.0,2.0,16642,0.1078365654467224,107426
181.0,4.0,2.0,16642,0.1056211118219677,35862
181.0,4.0,2.0,16642,0.10346595110175746,105145
181.0,4.0,2.0,16642,0.10176584353983045,142064
182.0,4.0,2.0,2593,0.2391551122098945,62655
182.0,4.0,2.0,2593,0.17250381533268833,21968
182.0,4.0,2.0,2593,0.15707245017106453,117869
182.0,4.0,2.0,2593,0.15231757643884353,50197
182.0,4.0,2.0,2593,0.14325181496374,35976
183.0,4.0,2.0,17352,0.20869180579537158,46568
183.0,4.0,2.0,17352,0.1987383317186434,39214
183.0,4.0,2.0,17352,0.19814751923631319,22874
183.0,4.0,2.0,17352,0.19304874734590974,124122
183.0,4.0,2.0,17352,0.18422408401224757,145162
184.0,4.0,2.0,14831,0.1615204125898417,42519
184.0,4.0,2.0,14831,0.15259071897757492,67866
184.0,4.0,2.0,14831,0.1346194667055371,11326
184.0,4.0,2.0,14831,0.13327791467347475,22293
184.0,4.0,2.0,14831,0.1316158336082199,704
185.0,4.0,2.0,42726,0.22813110628475106,37672
185.0,4.0,2.0,42726,0.18756841303152608,78572
185.0,4.0,2.0,42726,0.18391625080855467,46007
185.0,4.0,2.0,42726,0.17910905102005742,39219
185.0,4.0,2.0,42726,0.17047170268586842,93891
186.0,4.0,2.0,16858,0.13608623771646491,153641
186.0,4.0,2.0,16858,0.13574061165138657,659
186.0,4.0,2.0,16858,0.1356381102695974,36855
186.0,4.0,2.0,16858,0.13084771274328874,32068
186.0,4.0,2.0,16858,0.12996110835091293,74746
187.0,4.0,2.0,94857,0.13528035054730148,11293
187.0,4.0,2.0,94857,0.13269720735541768,42449
187.0,4.0,2.0,94857,0.11233745953765682,86463
187.0,4.0,2.0,94857,0.10923682404689522,112558
187.0,4.0,2.0,94857,0.10838977778011247,61662
188.0,4.0,2.0,38772,0.15720422933636125,26299
188.0,4.0,2.0,38772,0.1311949315586583,21866
188.0,4.0,2.0,38772,0.13035178863757962,192544
188.0,4.0,2.0,38772,0.11638445560434918,38389
188.0,4.0,2.0,38772,0.10618518567514008,83475
189.0,4.0,2.0,11223,0.25893629929344314,84418
189.0,4.0,2.0,11223,0.22426327407817953,25993
189.0,4.0,2.0,11223,0.1788477445714878,31393
189.0,4.0,2.0,11223,0.17630171768610448,252853
189.0,4.0,2.0,11223,0.14498113077240313,80324
190.0,4.0,2.0,64963,0.13009514618777157,79331
190.0,4.0,2.0,64963,0.12078940515907981,69846
190.0,4.0,2.0,64963,0.12021988748077418,11072
190.0,4.0,2.0,64963,0.1196714897858958,2525
190.0,4.0,2.0,64963,0.11887660584979927,301
191.0,4.0,2.0,11878,0.19542105598486031,44662
191.0,4.0,2.0,11878,0.16312298012762697,20528
191.0,4.0,2.0,11878,0.14944951437702583,125229
191.0,4.0,2.0,11878,0.12279954491733108,141138
191.0,4.0,2.0,11878,0.12140433277716313,142808
192.0,4.0,2.0,11234,0.18201266532742189,21159
192.0,4.0,2.0,11234,0.14904651379443157,65603
192.0,4.0,2.0,11234,0.1409480212866771,185949
192.0,4.0,2.0,11234,0.13502000919916382,108179
192.0,4.0,2.0,11234,0.13447802563736566,246882
193.0,4.0,2.0,11886,0.29630204644796115,10786
193.0,4.0,2.0,11886,0.21264787068179467,115972
193.0,4.0,2.0,11886,0.1690605750593801,762
193.0,4.0,2.0,11886,0.15958084159771843,90582
193.0,4.0,2.0,11886,0.1419549136488174,874
194.0,4.0,2.0,11040,0.15997959693333308,45827
194.0,4.0,2.0,11040,0.15204856954322085,27945
194.0,4.0,2.0,11040,0.13211284456766917,42233
194.0,4.0,2.0,11040,0.13115576175364538,202198
194.0,4.0,2.0,11040,0.12376205504539681,26538
195.0,4.0,2.0,21849,0.14690552598082898,164045
195.0,4.0,2.0,21849,0.13299401754868034,2721
195.0,4.0,2.0,21849,0.11997490470324294,22504
195.0,4.0,2.0,21849,0.1150585793174224,28973
195.0,4.0,2.0,21849,0.11353124126401769,77165
196.0,4.0,2.0,29048,0.1925883222712398,205004
196.0,4.0,2.0,29048,0.17550858088030225,26652
196.0,4.0,2.0,29048,0.1697345277579277,24395
196.0,4.0,2.0,29048,0.16185742764899455,54613
196.0,4.0,2.0,29048,0.15713799287018532,15873
197.0,4.0,2.0,9289,0.20853937975701936,37684
197.0,4.0,2.0,9289,0.19361167551648334,42238
197.0,4.0,2.0,9289,0.17929938354280492,14801
197.0,4.0,2.0,9289,0.17813764942493265,4708
197.0,4.0,2.0,9289,0.17484796843732295,13524
198.0,4.0,2.0,11165,0.17627216266474435,21335
198.0,4.0,2.0,11165,0.17311530633540417,278730
198.0,4.0,2.0,11165,0.1671301786023002,43034
198.0,4.0,2.0,11165,0.16697433950119414,37921
198.0,4.0,2.0,11165,0.1651811195497202,11519
199.0,4.0,2.0,11943,0.17595647672201933,22460
199.0,4.0,2.0,11943,0.17309557029085712,18513
199.0,4.0,2.0,11943,0.16537341491557456,31906
199.0,4.0,2.0,11943,0.158802539020087,51426
199.0,4.0,2.0,11943,0.15800257436614568,8043
200.0,4.0,2.0,2690,0.12200512101556359,42989
200.0,4.0,2.0,2690,0.11925188187398002,41298
200.0,4.0,2.0,2690,0.11586532820914283,4949
200.0,4.0,2.0,2690,0.11441289809189548,34783
200.0,4.0,2.0,2690,0.11083958554497647,94747
201.0,4.0,2.0,11953,0.18174728575081625,29030
201.0,4.0,2.0,11953,0.15146270686421084,5917
201.0,4.0,2.0,11953,0.14672747936458652,34783
