,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
103.0,3.0,1.0,38866,0.1655575732713802,13746
103.0,3.0,1.0,38866,0.1635523224817672,416688
103.0,3.0,1.0,38866,0.16263980385676083,138202
104.0,3.0,1.0,47500,0.16865030208736354,10197
104.0,3.0,1.0,47500,0.14682750751907914,41189
104.0,3.0,1.0,47500,0.14485577056823876,13687
104.0,3.0,1.0,47500,0.1305944153935813,48204
104.0,3.0,1.0,47500,0.12882570595877446,14686
105.0,3.0,1.0,120694,0.1883791387989487,241771
105.0,3.0,1.0,120694,0.1469720932078617,123235
105.0,3.0,1.0,120694,0.09673197616657431,156965
105.0,3.0,1.0,120694,0.09270311830010035,14933
105.0,3.0,1.0,120694,0.09200122779247932,58106
106.0,3.0,1.0,37964,0.1883220919309649,246011
106.0,3.0,1.0,37964,0.1801529308044402,32316
106.0,3.0,1.0,37964,0.13812070006750693,70342
106.0,3.0,1.0,37964,0.13557948515889753,30319
106.0,3.0,1.0,37964,0.12287031563183944,110490
107.0,3.0,1.0,13768,0.1905101695061912,140823
107.0,3.0,1.0,13768,0.11431531876350734,83869
107.0,3.0,1.0,13768,0.1125421440236418,144595
107.0,3.0,1.0,13768,0.10351279842893707,10055
107.0,3.0,1.0,13768,0.10306002613237825,45693
108.0,3.0,1.0,10994,0.16333921095306736,34482
108.0,3.0,1.0,10994,0.15751730328801108,30246
108.0,3.0,1.0,10994,0.14772600292337618,182583
108.0,3.0,1.0,10994,0.14696844831679226,4970
108.0,3.0,1.0,10994,0.14496374617455418,67509
109.0,3.0,1.0,12779,0.1664702176241526,12435
109.0,3.0,1.0,12779,0.16259092412550216,406042
109.0,3.0,1.0,12779,0.1591482978451955,27902
109.0,3.0,1.0,12779,0.15493519902739203,58547
109.0,3.0,1.0,12779,0.14497144722268243,26636
110.0,3.0,1.0,15992,0.19919288695958903,46127
110.0,3.0,1.0,15992,0.1818836085569639,84200
110.0,3.0,1.0,15992,0.16362365243899932,271185
110.0,3.0,1.0,15992,0.15682981272568,360284
110.0,3.0,1.0,15992,0.14608945322629957,330298
111.0,3.0,1.0,30309,0.2739040178403539,2588
111.0,3.0,1.0,30309,0.23769925646835355,63365
111.0,3.0,1.0,30309,0.21582848747685246,34806
111.0,3.0,1.0,30309,0.20351947395868525,374614
111.0,3.0,1.0,30309,0.20026080644324226,61038
112.0,3.0,1.0,41645,0.12166670739754011,293970
112.0,3.0,1.0,41645,0.11595038113249906,13055
112.0,3.0,1.0,41645,0.11127144043915282,19316
112.0,3.0,1.0,41645,0.10949477446426988,10051
112.0,3.0,1.0,41645,0.1072072051588236,235662
113.0,3.0,1.0,1360,0.26957031757663796,71325
113.0,3.0,1.0,1360,0.13944568400574514,14634
113.0,3.0,1.0,1360,0.12966203133450674,55245
113.0,3.0,1.0,1360,0.11973417459541796,5252
113.0,3.0,1.0,1360,0.11391725897002704,21755
114.0,3.0,1.0,52735,0.15174903627582814,133382
114.0,3.0,1.0,52735,0.14039581914136406,35694
114.0,3.0,1.0,52735,0.13088627392543603,157058
114.0,3.0,1.0,52735,0.12026306271965363,61552
114.0,3.0,1.0,52735,0.1162637544597324,329440
115.0,3.0,1.0,9280,0.2206074217401091,68174
115.0,3.0,1.0,9280,0.21282841194775542,132426
115.0,3.0,1.0,9280,0.18225751807335994,355890
115.0,3.0,1.0,9280,0.18157526150024167,342464
115.0,3.0,1.0,9280,0.17402129827880036,80660
116.0,3.0,1.0,10712,0.14864228831990484,114750
116.0,3.0,1.0,10712,0.13420882832859593,39933
116.0,3.0,1.0,10712,0.12875669402142711,258480
116.0,3.0,1.0,10712,0.12279090645472479,167073
116.0,3.0,1.0,10712,0.12157237580852848,157375
117.0,3.0,1.0,27204,0.14581107198853954,163406
117.0,3.0,1.0,27204,0.14441122260553685,63365
117.0,3.0,1.0,27204,0.13144552236467708,8898
117.0,3.0,1.0,27204,0.13023240318185966,98612
117.0,3.0,1.0,27204,0.1264970492812489,58156
118.0,3.0,1.0,32625,0.19772446184972262,12422
118.0,3.0,1.0,32625,0.17807004045380231,13746
118.0,3.0,1.0,32625,0.17142022727256412,38866
118.0,3.0,1.0,32625,0.16771364607290817,227325
118.0,3.0,1.0,32625,0.15464786559759608,340487
119.0,3.0,1.0,64,0.2298409576249027,123949
119.0,3.0,1.0,64,0.19416973936806645,13808
119.0,3.0,1.0,64,0.1890472886397561,227325
119.0,3.0,1.0,64,0.1767592001728004,18290
119.0,3.0,1.0,64,0.17515810861346726,125623
120.0,3.0,1.0,16028,0.18003074164253663,196027
120.0,3.0,1.0,16028,0.16311788425011484,8900
120.0,3.0,1.0,16028,0.1473226960380962,74777
120.0,3.0,1.0,16028,0.1458170864026634,33682
120.0,3.0,1.0,16028,0.1457698334885491,30335
121.0,3.0,1.0,7303,0.2756983285839938,82529
121.0,3.0,1.0,7303,0.1496245953088645,42973
121.0,3.0,1.0,7303,0.13394957641899857,13337
121.0,3.0,1.0,7303,0.12810319365962186,240881
121.0,3.0,1.0,7303,0.1275816076643251,346225
122.0,3.0,1.0,65684,0.15101400812339005,12449
122.0,3.0,1.0,65684,0.1456865520185951,321612
122.0,3.0,1.0,65684,0.14415343982179035,96599
122.0,3.0,1.0,65684,0.1398515462621558,33586
122.0,3.0,1.0,65684,0.13687896240981817,80122
123.0,3.0,1.0,18602,0.11847367477474546,2084
123.0,3.0,1.0,18602,0.11446537245062248,258480
123.0,3.0,1.0,18602,0.10978835010786375,39545
123.0,3.0,1.0,18602,0.10942607871308765,25350
123.0,3.0,1.0,18602,0.10858589038876755,337154
124.0,3.0,1.0,2642,0.22816020987314242,20718
124.0,3.0,1.0,2642,0.1995293740883252,198182
124.0,3.0,1.0,2642,0.19641808590182552,44340
124.0,3.0,1.0,2642,0.15825478662503534,122466
124.0,3.0,1.0,2642,0.15577620211909324,198214
125.0,3.0,1.0,14317,0.18964947814755784,290762
125.0,3.0,1.0,14317,0.1454231361042595,425931
125.0,3.0,1.0,14317,0.1388214693034872,398738
125.0,3.0,1.0,14317,0.1336803650107873,24801
125.0,3.0,1.0,14317,0.12678472741815655,270886
126.0,3.0,1.0,1574,0.14492041714291817,14823
126.0,3.0,1.0,1574,0.14155721892570064,79694
126.0,3.0,1.0,1574,0.1395908577427018,190853
126.0,3.0,1.0,1574,0.13795661683598726,227325
126.0,3.0,1.0,1574,0.13155299574865073,130677
127.0,3.0,1.0,590,0.18110081353013735,43937
127.0,3.0,1.0,590,0.1798867093412743,173847
127.0,3.0,1.0,590,0.16578050008530149,178862
127.0,3.0,1.0,590,0.1605955217480646,243684
127.0,3.0,1.0,590,0.15841344742205288,8892
128.0,3.0,1.0,41209,0.22818365474433394,9913
128.0,3.0,1.0,41209,0.1819625753430325,337154
128.0,3.0,1.0,41209,0.16335391155642717,278348
128.0,3.0,1.0,41209,0.16081404476563613,12586
128.0,3.0,1.0,41209,0.14513612206412912,70554
129.0,3.0,1.0,15842,0.17225007328901634,207933
129.0,3.0,1.0,15842,0.1377704210515003,72996
129.0,3.0,1.0,15842,0.133333139199228,4552
129.0,3.0,1.0,15842,0.13214820579433753,14976
129.0,3.0,1.0,15842,0.12879960665761886,30246
130.0,3.0,1.0,92348,0.1798970326540688,39334
130.0,3.0,1.0,92348,0.16694850081058668,254024
130.0,3.0,1.0,92348,0.1402961045195668,245168
130.0,3.0,1.0,92348,0.13460146975669482,300179
130.0,3.0,1.0,92348,0.12357277772617646,356895
131.0,3.0,1.0,10894,0.23584912844643693,92398
131.0,3.0,1.0,10894,0.20348192711992874,163406
131.0,3.0,1.0,10894,0.19151118715880397,16204
131.0,3.0,1.0,10894,0.18758824395735765,89800
131.0,3.0,1.0,10894,0.17728435930950745,50339
132.0,3.0,1.0,9919,0.2528206270844533,172785
132.0,3.0,1.0,9919,0.18519121139465786,361745
132.0,3.0,1.0,9919,0.17369544150990868,41182
132.0,3.0,1.0,9919,0.172821817341406,33586
132.0,3.0,1.0,9919,0.16772735342985934,11431
133.0,3.0,1.0,12112,0.19295673026229235,14686
133.0,3.0,1.0,12112,0.1793839551143691,10749
133.0,3.0,1.0,12112,0.1630882131216756,63990
133.0,3.0,1.0,12112,0.1626487982161827,50339
133.0,3.0,1.0,12112,0.1594872653925441,16725
134.0,3.0,1.0,102,0.25409196737493706,16010
134.0,3.0,1.0,102,0.16945714684383492,41273
134.0,3.0,1.0,102,0.16198747472840025,33788
134.0,3.0,1.0,102,0.1534840115494544,158426
134.0,3.0,1.0,102,0.14003235024443558,59570
135.0,3.0,1.0,979,0.15532921415216927,33682
135.0,3.0,1.0,979,0.14302705183230763,62592
135.0,3.0,1.0,979,0.14201721891991234,59120
135.0,3.0,1.0,979,0.14007919595634694,346808
135.0,3.0,1.0,979,0.1387713303050747,21373
136.0,3.0,1.0,13819,0.19800722307694182,55246
136.0,3.0,1.0,13819,0.195817216309102,14845
136.0,3.0,1.0,13819,0.18967848093399867,226363
136.0,3.0,1.0,13819,0.167078583988229,200727
136.0,3.0,1.0,13819,0.16318824143756608,12658
137.0,3.0,1.0,1591,0.14607054962114602,80660
137.0,3.0,1.0,1591,0.14231072808473932,207936
137.0,3.0,1.0,1591,0.13497200991602037,46261
137.0,3.0,1.0,1591,0.11893857015551826,337154
137.0,3.0,1.0,1591,0.11779254932375031,50339
138.0,3.0,1.0,24186,0.19562419302381606,274902
138.0,3.0,1.0,24186,0.14714837236227568,18858
138.0,3.0,1.0,24186,0.14672699645624085,16186
138.0,3.0,1.0,24186,0.14334625800165213,321258
138.0,3.0,1.0,24186,0.1346410775382552,157380
139.0,3.0,1.0,455,0.15289672485134095,247645
139.0,3.0,1.0,455,0.1437452573249312,79554
139.0,3.0,1.0,455,0.1156678143645785,35297
139.0,3.0,1.0,455,0.11333207272828547,44770
139.0,3.0,1.0,455,0.11222375172472615,37922
140.0,3.0,1.0,16229,0.2159268181556267,247645
140.0,3.0,1.0,16229,0.21036635260158304,16871
140.0,3.0,1.0,16229,0.20657868544930752,10740
140.0,3.0,1.0,16229,0.19129531082898923,51423
140.0,3.0,1.0,16229,0.19071998278744606,30309
141.0,3.0,1.0,11523,0.15883602610652764,269057
141.0,3.0,1.0,11523,0.1493926280034176,9280
141.0,3.0,1.0,11523,0.13804456952003574,21705
141.0,3.0,1.0,11523,0.1340064826555113,27550
141.0,3.0,1.0,11523,0.13086858418419828,70821
142.0,3.0,1.0,10735,0.18303559538826084,1257
142.0,3.0,1.0,10735,0.16345340709687523,14844
142.0,3.0,1.0,10735,0.15784036356834194,85394
142.0,3.0,1.0,10735,0.1460048193249343,82626
142.0,3.0,1.0,10735,0.14470082997822142,36730
143.0,3.0,1.0,12093,0.19027759052957285,35297
143.0,3.0,1.0,12093,0.1697910457995618,389630
143.0,3.0,1.0,12093,0.16932529465526847,238475
143.0,3.0,1.0,12093,0.16620249463281941,92499
143.0,3.0,1.0,12093,0.15719343615844528,42748
144.0,3.0,1.0,18941,0.243546622432169,25695
144.0,3.0,1.0,18941,0.2389449177525307,288585
144.0,3.0,1.0,18941,0.2055431707163592,67509
144.0,3.0,1.0,18941,0.19748525902123168,169730
144.0,3.0,1.0,18941,0.19729437676873,239571
145.0,3.0,1.0,24621,0.20066255752411097,80618
145.0,3.0,1.0,24621,0.18280834230440735,210068
145.0,3.0,1.0,24621,0.16620921135825206,8747
145.0,3.0,1.0,24621,0.15837577737197808,33586
145.0,3.0,1.0,24621,0.1555634992935241,78992
146.0,3.0,1.0,8326,0.2434181602716206,117878
146.0,3.0,1.0,8326,0.1749781106317666,251227
146.0,3.0,1.0,8326,0.16773073602205948,2171
146.0,3.0,1.0,8326,0.16518922973926378,14643
146.0,3.0,1.0,8326,0.14473006291486207,24801
147.0,3.0,1.0,19153,0.2596224577050037,18826
147.0,3.0,1.0,19153,0.1430476655703647,16342
147.0,3.0,1.0,19153,0.12134952556828175,146229
147.0,3.0,1.0,19153,0.12127160184346855,14223
147.0,3.0,1.0,19153,0.12021172931343707,10760
148.0,3.0,1.0,72996,0.323304696862014,284689
148.0,3.0,1.0,72996,0.27482796560231015,80837
148.0,3.0,1.0,72996,0.2613056206365457,25784
148.0,3.0,1.0,72996,0.2401308082125665,145909
148.0,3.0,1.0,72996,0.23411648605671725,340101
149.0,3.0,1.0,18736,0.19027057602738476,172785
149.0,3.0,1.0,18736,0.1785969919685154,243568
149.0,3.0,1.0,18736,0.1619534814269747,1548
149.0,3.0,1.0,18736,0.154042101147006,227627
149.0,3.0,1.0,18736,0.11302957769939936,63365
150.0,3.0,1.0,46989,0.20253308569721828,67509
150.0,3.0,1.0,46989,0.15984668919577083,98870
150.0,3.0,1.0,46989,0.158279359175638,89800
150.0,3.0,1.0,46989,0.15728855798977998,63365
150.0,3.0,1.0,46989,0.15550216690925386,30309
151.0,3.0,1.0,45069,0.15126845978433742,22805
151.0,3.0,1.0,45069,0.14376177863480444,17379
151.0,3.0,1.0,45069,0.14060000370115114,180607
151.0,3.0,1.0,45069,0.13549228774490252,28665
151.0,3.0,1.0,45069,0.1208119485390377,26976
152.0,3.0,1.0,10720,0.15299130294299024,85696
152.0,3.0,1.0,10720,0.1408513411840669,414977
152.0,3.0,1.0,10720,0.13778471841718976,337154
152.0,3.0,1.0,10720,0.13703105058486095,350
152.0,3.0,1.0,10720,0.1342814293341334,41209
153.0,3.0,1.0,12544,0.15264145828914927,14159
153.0,3.0,1.0,12544,0.13840063222967403,205819
153.0,3.0,1.0,12544,0.1380815078725391,75562
153.0,3.0,1.0,12544,0.1371018075877594,99647
153.0,3.0,1.0,12544,0.13474935322235668,84309
154.0,3.0,1.0,31246,0.30218872879218184,117878
154.0,3.0,1.0,31246,0.20330198369172148,1791
154.0,3.0,1.0,31246,0.1674261742054248,227325
154.0,3.0,1.0,31246,0.16560338402532032,251227
154.0,3.0,1.0,31246,0.15354295130760545,347035
155.0,3.0,1.0,24985,0.1508799093850003,214081
155.0,3.0,1.0,24985,0.14163133825746382,55015
155.0,3.0,1.0,24985,0.12771204795716756,48495
155.0,3.0,1.0,24985,0.12613447389447305,1444
155.0,3.0,1.0,24985,0.12071240128527233,93188
156.0,3.0,1.0,55735,0.1517395691961692,381009
156.0,3.0,1.0,55735,0.15169642899156555,45658
156.0,3.0,1.0,55735,0.141827096597435,10696
156.0,3.0,1.0,55735,0.13979870318307336,53010
156.0,3.0,1.0,55735,0.13853049637486964,51447
157.0,3.0,1.0,12800,0.15199047448629033,103972
157.0,3.0,1.0,12800,0.1316596971871601,28585
157.0,3.0,1.0,12800,0.1049968711074798,223946
157.0,3.0,1.0,12800,0.10437312470112475,61348
157.0,3.0,1.0,12800,0.09621234354998653,198210
158.0,3.0,1.0,302,0.17037503902304066,99579
158.0,3.0,1.0,302,0.16470860730127337,67384
158.0,3.0,1.0,302,0.16213467771738566,47331
158.0,3.0,1.0,302,0.15548448192908082,205819
158.0,3.0,1.0,302,0.15454690938302482,80530
159.0,3.0,1.0,17403,0.1681501443443414,245844
159.0,3.0,1.0,17403,0.15916021034362815,8643
159.0,3.0,1.0,17403,0.14541200005979119,14976
159.0,3.0,1.0,17403,0.14122487404638287,14942
159.0,3.0,1.0,17403,0.14057974232438197,247645
160.0,3.0,1.0,41453,0.21989895476569882,84427
160.0,3.0,1.0,41453,0.19398113215857357,39845
160.0,3.0,1.0,41453,0.11301321683149033,63877
160.0,3.0,1.0,41453,0.10193841163971895,24959
160.0,3.0,1.0,41453,0.10096364170416772,94555
161.0,3.0,1.0,71714,0.18845966517747137,73293
161.0,3.0,1.0,71714,0.1844958167018756,75981
161.0,3.0,1.0,71714,0.17461619310345347,89269
161.0,3.0,1.0,71714,0.17033391863306827,107250
161.0,3.0,1.0,71714,0.16866038283213408,37434
162.0,3.0,1.0,8094,0.12884153787877103,88284
162.0,3.0,1.0,8094,0.11855788076767473,178862
162.0,3.0,1.0,8094,0.11814768143490544,38970
162.0,3.0,1.0,8094,0.11602578485945983,314555
162.0,3.0,1.0,8094,0.11549488049081236,18826
163.0,3.0,1.0,10330,0.20302984865605103,347944
163.0,3.0,1.0,10330,0.17543338943186815,75229
163.0,3.0,1.0,10330,0.17250835343958115,63365
163.0,3.0,1.0,10330,0.16718614238183246,209274
163.0,3.0,1.0,10330,0.1633840895642556,209410
164.0,3.0,1.0,125952,0.15088724552785143,123105
164.0,3.0,1.0,125952,0.1459131374007197,59120
164.0,3.0,1.0,125952,0.14313453381354996,250657
164.0,3.0,1.0,125952,0.13685475157371144,425931
164.0,3.0,1.0,125952,0.13603177038231068,178862
165.0,3.0,1.0,9499,0.27150339636006177,33788
165.0,3.0,1.0,9499,0.25386325576569413,79113
165.0,3.0,1.0,9499,0.24205081241875157,112991
165.0,3.0,1.0,9499,0.18273960146642076,244534
165.0,3.0,1.0,9499,0.1760958436394306,38303
166.0,3.0,1.0,71010,0.1821299036331109,75802
166.0,3.0,1.0,71010,0.13534895885193235,146631
166.0,3.0,1.0,71010,0.11479319401406664,337674
166.0,3.0,1.0,71010,0.1133071556316666,89670
166.0,3.0,1.0,71010,0.10666322058854785,38510
167.0,3.0,1.0,14926,0.20171437553221935,70264
167.0,3.0,1.0,14926,0.18473564356711447,10183
167.0,3.0,1.0,14926,0.14801498567969634,414977
167.0,3.0,1.0,14926,0.1449724556029587,14745
167.0,3.0,1.0,14926,0.14410025183159297,173499
168.0,3.0,1.0,44408,0.13097764852763896,1127
168.0,3.0,1.0,44408,0.11898781079142595,9920
168.0,3.0,1.0,44408,0.11555474726757059,134881
168.0,3.0,1.0,44408,0.11236300999465783,204904
168.0,3.0,1.0,44408,0.11207546659844252,36730
169.0,3.0,1.0,19433,0.13052693741279334,141241
169.0,3.0,1.0,19433,0.12100801592376333,18031
169.0,3.0,1.0,19433,0.11181498801287355,15166
169.0,3.0,1.0,19433,0.11141453630518347,99579
169.0,3.0,1.0,19433,0.10274266416818731,4688
170.0,3.0,1.0,32316,0.1801529308044402,37964
170.0,3.0,1.0,32316,0.1668131005715108,56929
170.0,3.0,1.0,32316,0.1409916879381627,246011
170.0,3.0,1.0,32316,0.1183745678007582,70342
170.0,3.0,1.0,32316,0.11705290919473234,330298
171.0,3.0,1.0,38874,0.1718234871226195,11376
171.0,3.0,1.0,38874,0.16470346586323806,16174
171.0,3.0,1.0,38874,0.1639682371923512,58936
171.0,3.0,1.0,38874,0.15575049417979311,39845
171.0,3.0,1.0,38874,0.15527152950027873,13432
172.0,3.0,1.0,30246,0.182649878687914,8276
172.0,3.0,1.0,30246,0.17758226276459466,33294
172.0,3.0,1.0,30246,0.17306923743576133,14643
172.0,3.0,1.0,30246,0.16264988115153106,8900
172.0,3.0,1.0,30246,0.15751730328801108,10994
173.0,3.0,1.0,112961,0.22875628557012367,212756
173.0,3.0,1.0,112961,0.16981057727778973,297621
173.0,3.0,1.0,112961,0.1689102882908742,13196
173.0,3.0,1.0,112961,0.15432235303487532,39193
173.0,3.0,1.0,112961,0.14313442470881743,73576
174.0,3.0,1.0,55015,0.24818203751545703,65218
174.0,3.0,1.0,55015,0.2353836340532551,409502
174.0,3.0,1.0,55015,0.2006214376447919,197033
174.0,3.0,1.0,55015,0.18929663665395294,14720
174.0,3.0,1.0,55015,0.18592003336664448,167198
175.0,3.0,1.0,33320,0.1373104647698615,36290
175.0,3.0,1.0,33320,0.12216809937379539,14159
175.0,3.0,1.0,33320,0.12044933604390497,43303
175.0,3.0,1.0,33320,0.11677161157068792,103528
175.0,3.0,1.0,33320,0.11659093548225394,215928
176.0,3.0,1.0,15136,0.1491454585223519,13700
176.0,3.0,1.0,15136,0.11961615703865633,32124
176.0,3.0,1.0,15136,0.11702856406029973,253450
176.0,3.0,1.0,15136,0.11449309807022436,296096
176.0,3.0,1.0,15136,0.11080638350965981,372411
177.0,3.0,1.0,22309,0.15090706733572334,38021
177.0,3.0,1.0,22309,0.1408101038609546,41182
177.0,3.0,1.0,22309,0.14051538889458506,33586
177.0,3.0,1.0,22309,0.12886013823229633,42297
177.0,3.0,1.0,22309,0.12710277577309728,440777
178.0,3.0,1.0,38244,0.17298525904118028,44944
178.0,3.0,1.0,38244,0.16654084176601197,64
178.0,3.0,1.0,38244,0.1608804215545757,1993
178.0,3.0,1.0,38244,0.1607348272797443,196235
178.0,3.0,1.0,38244,0.1594207431959442,125858
179.0,3.0,1.0,24488,0.10562148256619436,109729
179.0,3.0,1.0,24488,0.10541140149291933,241885
179.0,3.0,1.0,24488,0.10295284257047282,145840
179.0,3.0,1.0,24488,0.10136062552109394,25695
179.0,3.0,1.0,24488,0.09774658380804839,24927
180.0,3.0,1.0,10934,0.15371016847781896,59570
180.0,3.0,1.0,10934,0.15044491520804565,285844
180.0,3.0,1.0,10934,0.14624535964247434,13574
180.0,3.0,1.0,10934,0.13988706808316087,14634
180.0,3.0,1.0,10934,0.13795120594282684,49162
181.0,3.0,1.0,20,0.24357652938629648,70712
181.0,3.0,1.0,20,0.24044083407928624,90369
181.0,3.0,1.0,20,0.1825462003539592,212756
181.0,3.0,1.0,20,0.1650206257066728,129139
181.0,3.0,1.0,20,0.1571531071825292,59570
182.0,3.0,1.0,116094,0.1621624331510652,86235
182.0,3.0,1.0,116094,0.13366136936516687,167073
182.0,3.0,1.0,116094,0.13276013148666158,215928
182.0,3.0,1.0,116094,0.12643086057852831,41163
182.0,3.0,1.0,116094,0.11976891628485445,132426
183.0,3.0,1.0,21765,0.2814751015463765,89325
183.0,3.0,1.0,21765,0.23730419679594533,73772
183.0,3.0,1.0,21765,0.17691701805915236,8942
183.0,3.0,1.0,21765,0.1724755330380492,13574
183.0,3.0,1.0,21765,0.16743442207603654,33586
184.0,3.0,1.0,49475,0.1685117841079039,53456
184.0,3.0,1.0,49475,0.15316674612033496,318256
184.0,3.0,1.0,49475,0.14337826687794705,156597
184.0,3.0,1.0,49475,0.13855217503028494,251783
184.0,3.0,1.0,49475,0.13315975920830422,824
185.0,3.0,1.0,1550,0.17752412883451155,56746
185.0,3.0,1.0,1550,0.1743222295086957,239018
185.0,3.0,1.0,1550,0.17334468286080804,61038
185.0,3.0,1.0,1550,0.1695889619029876,257258
185.0,3.0,1.0,1550,0.16366077175895008,35297
186.0,3.0,1.0,28200,0.19462058617118563,77986
186.0,3.0,1.0,28200,0.14627668073188893,188560
186.0,3.0,1.0,28200,0.12075588610354651,99579
186.0,3.0,1.0,28200,0.11726556249466323,50035
186.0,3.0,1.0,28200,0.11548027044324069,261824
187.0,3.0,1.0,10629,0.1148180302401754,365491
187.0,3.0,1.0,10629,0.11052927800256153,197936
187.0,3.0,1.0,10629,0.1049759722362035,22971
187.0,3.0,1.0,10629,0.10381549977527138,82377
187.0,3.0,1.0,10629,0.10024499857442472,10749
188.0,3.0,1.0,10944,0.17988385493643605,247645
188.0,3.0,1.0,10944,0.15880048511053738,85956
188.0,3.0,1.0,10944,0.1572658050161163,152584
188.0,3.0,1.0,10944,0.15410905690536658,46261
188.0,3.0,1.0,10944,0.15295955620318544,197936
189.0,3.0,1.0,9839,0.17326301584240567,24671
189.0,3.0,1.0,9839,0.150482528818584,92182
189.0,3.0,1.0,9839,0.14998627597248146,26579
189.0,3.0,1.0,9839,0.14873519824306514,1904
189.0,3.0,1.0,9839,0.14269104829254606,12184
190.0,3.0,1.0,33343,0.17873152349127547,38866
190.0,3.0,1.0,33343,0.16959443414863037,70706
190.0,3.0,1.0,33343,0.160271273048711,243684
190.0,3.0,1.0,33343,0.15888207347607147,78294
190.0,3.0,1.0,33343,0.14537036025025316,51873
191.0,3.0,1.0,37922,0.23894705829158397,228294
191.0,3.0,1.0,37922,0.19582669091501093,48508
191.0,3.0,1.0,37922,0.19047747852835026,49960
191.0,3.0,1.0,37922,0.1852105778460135,45757
191.0,3.0,1.0,37922,0.18463300007487693,34806
192.0,3.0,1.0,1836,0.2180429078698381,82679
192.0,3.0,1.0,1836,0.20838778075414277,50700
192.0,3.0,1.0,1836,0.19876677790417058,78539
192.0,3.0,1.0,1836,0.1961525431412396,17630
192.0,3.0,1.0,1836,0.19359995933113067,21208
193.0,3.0,1.0,508,0.3631686305416866,13551
193.0,3.0,1.0,508,0.16409403473747797,243684
193.0,3.0,1.0,508,0.15589461158204837,179805
193.0,3.0,1.0,508,0.15516424032555037,16342
193.0,3.0,1.0,508,0.153090373227184,288778
194.0,3.0,1.0,4970,0.20375277896466532,59570
194.0,3.0,1.0,4970,0.20371368501903825,42554
194.0,3.0,1.0,4970,0.19224829509019295,73144
194.0,3.0,1.0,4970,0.18889249031463443,58106
194.0,3.0,1.0,4970,0.17645286007848307,4552
195.0,3.0,1.0,4368,0.23740426569688156,10012
195.0,3.0,1.0,4368,0.21783123405204005,10075
195.0,3.0,1.0,4368,0.21727297096535098,48871
195.0,3.0,1.0,4368,0.15253931097660775,49730
195.0,3.0,1.0,4368,0.1481296801799439,92000
196.0,3.0,1.0,3635,0.12919550714366673,79040
196.0,3.0,1.0,3635,0.12671441766820532,1988
196.0,3.0,1.0,3635,0.12317113828187727,314405
196.0,3.0,1.0,3635,0.12201836368973631,293970
196.0,3.0,1.0,3635,0.12190275526604938,87093
197.0,3.0,1.0,11820,0.17697841449755197,44593
197.0,3.0,1.0,11820,0.15818603799762138,241071
197.0,3.0,1.0,11820,0.15083769888377757,101176
197.0,3.0,1.0,11820,0.1454964816167524,14024
197.0,3.0,1.0,11820,0.13911483898095037,37920
198.0,3.0,1.0,8696,0.11941754599334312,16186
198.0,3.0,1.0,8696,0.11756144321169185,145909
198.0,3.0,1.0,8696,0.1155708104994057,125360
198.0,3.0,1.0,8696,0.11282342876589971,399747
198.0,3.0,1.0,8696,0.10644510802697718,16309
199.0,3.0,1.0,11093,0.1600208148465741,82505
