,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
840.0,2.0,1.0,100526,0.1700344075595354,887
840.0,2.0,1.0,100526,0.16506995070960478,80705
840.0,2.0,1.0,100526,0.16200614170243713,193638
840.0,2.0,1.0,100526,0.15609606686587535,6620
841.0,2.0,1.0,43691,0.217992825922096,43836
841.0,2.0,1.0,43691,0.1381576198660582,82046
841.0,2.0,1.0,43691,0.12437736348332416,29320
841.0,2.0,1.0,43691,0.12158437307839311,28561
841.0,2.0,1.0,43691,0.12001039358901727,211256
842.0,2.0,1.0,77245,0.23293551163966564,43806
842.0,2.0,1.0,77245,0.13638909819271494,43838
842.0,2.0,1.0,77245,0.13142882375266401,80853
842.0,2.0,1.0,77245,0.11881206994663593,27263
842.0,2.0,1.0,77245,0.11399774870551317,18019
843.0,2.0,1.0,28093,0.2098436555634352,63617
843.0,2.0,1.0,28093,0.20916776628420444,70804
843.0,2.0,1.0,28093,0.20025204720058837,22871
843.0,2.0,1.0,28093,0.18594293112349408,31623
843.0,2.0,1.0,28093,0.18566871560683662,53651
844.0,2.0,1.0,95169,0.21215243798843073,68309
844.0,2.0,1.0,95169,0.1555423759670561,31432
844.0,2.0,1.0,95169,0.15445284737298187,39266
844.0,2.0,1.0,95169,0.14794781522812236,126759
844.0,2.0,1.0,95169,0.14418901495099265,11627
845.0,2.0,1.0,113788,0.1582261249444593,80850
845.0,2.0,1.0,113788,0.15811773236400267,64851
845.0,2.0,1.0,113788,0.1565527849840991,43397
845.0,2.0,1.0,113788,0.1488056445212006,121379
845.0,2.0,1.0,113788,0.14379958977300664,30506
846.0,2.0,1.0,94009,0.17877443209005803,50868
846.0,2.0,1.0,94009,0.16547311857482583,22688
846.0,2.0,1.0,94009,0.16523902745674177,53851
846.0,2.0,1.0,94009,0.15360121037044897,217917
846.0,2.0,1.0,94009,0.14679515438017626,42553
847.0,2.0,1.0,72602,0.19036664929873484,395476
847.0,2.0,1.0,72602,0.17765220187385436,177902
847.0,2.0,1.0,72602,0.16687817609780844,98293
847.0,2.0,1.0,72602,0.16193163043778044,19618
847.0,2.0,1.0,72602,0.1583869094226527,74074
848.0,2.0,1.0,117001,0.24716306302135838,50704
848.0,2.0,1.0,117001,0.19147798447649578,174773
848.0,2.0,1.0,117001,0.16523715418188697,17820
848.0,2.0,1.0,117001,0.1642879461857898,632
848.0,2.0,1.0,117001,0.15908467740494578,79887
849.0,2.0,1.0,38804,0.141866770981038,43876
849.0,2.0,1.0,38804,0.1355613299855177,74122
849.0,2.0,1.0,38804,0.13516094599463477,42837
849.0,2.0,1.0,38804,0.13043874666969257,84274
849.0,2.0,1.0,38804,0.12744670449703835,3083
850.0,2.0,1.0,43797,0.16072329836129368,43868
850.0,2.0,1.0,43797,0.11994054748655386,44747
850.0,2.0,1.0,43797,0.11092997497317991,38769
850.0,2.0,1.0,43797,0.10901830915799983,37128
850.0,2.0,1.0,43797,0.09675810808328451,23627
851.0,2.0,1.0,72608,0.26508624799087177,34933
851.0,2.0,1.0,72608,0.1667368241657625,105536
851.0,2.0,1.0,72608,0.16325832928066442,55238
851.0,2.0,1.0,72608,0.1422351326968995,23024
851.0,2.0,1.0,72608,0.1345957882278176,47166
852.0,2.0,1.0,42536,0.1473337614107719,44967
852.0,2.0,1.0,42536,0.14687917367259393,51362
852.0,2.0,1.0,42536,0.14481483721201535,79757
852.0,2.0,1.0,42536,0.1429352395320573,8418
852.0,2.0,1.0,42536,0.13287225695092097,11627
853.0,2.0,1.0,31409,0.18902022994658485,169355
853.0,2.0,1.0,31409,0.1472244378963321,41228
853.0,2.0,1.0,31409,0.1391639431127929,79757
853.0,2.0,1.0,31409,0.12449877972312946,43898
853.0,2.0,1.0,31409,0.11918387775780702,18770
854.0,2.0,1.0,13784,0.18132016900624282,27509
854.0,2.0,1.0,13784,0.1780962592852998,42553
854.0,2.0,1.0,13784,0.16199887609853852,43342
854.0,2.0,1.0,13784,0.14477406195239137,57698
854.0,2.0,1.0,13784,0.13089589724057576,160783
855.0,2.0,1.0,27918,0.15802822681719766,36335
855.0,2.0,1.0,27918,0.14968540204033545,34943
855.0,2.0,1.0,27918,0.1181310608800053,77649
855.0,2.0,1.0,27918,0.11171415555767905,30640
855.0,2.0,1.0,27918,0.11048242886057624,102707
856.0,2.0,1.0,28435,0.1865364951240395,25551
856.0,2.0,1.0,28435,0.13820423959464842,95560
856.0,2.0,1.0,28435,0.1365787940155381,127017
856.0,2.0,1.0,28435,0.12448951360746623,110887
856.0,2.0,1.0,28435,0.1237131256641151,97716
857.0,2.0,1.0,1810,0.2068001311019556,104067
857.0,2.0,1.0,1810,0.1606682790848135,23283
857.0,2.0,1.0,1810,0.15186024905556061,33546
857.0,2.0,1.0,1810,0.14943202220058996,80853
857.0,2.0,1.0,1810,0.12093512188698513,33811
858.0,2.0,1.0,43822,0.23428479130044738,43266
858.0,2.0,1.0,43822,0.21109648510072057,43805
858.0,2.0,1.0,43822,0.18700450531507568,110468
858.0,2.0,1.0,43822,0.16416013473623933,40717
858.0,2.0,1.0,43822,0.16415076995035874,111390
859.0,2.0,1.0,43145,0.18894724140820454,43397
859.0,2.0,1.0,43145,0.18134390124536384,160254
859.0,2.0,1.0,43145,0.17429702166354913,120657
859.0,2.0,1.0,43145,0.1714449165749294,43449
859.0,2.0,1.0,43145,0.16801982893516934,80850
860.0,2.0,1.0,17221,0.17377246132047008,31930
860.0,2.0,1.0,17221,0.17190472171834648,77649
860.0,2.0,1.0,17221,0.16006726363804805,160254
860.0,2.0,1.0,17221,0.14776750920598206,125666
860.0,2.0,1.0,17221,0.14758379390565174,543
861.0,2.0,1.0,79761,0.32709361001356513,82731
861.0,2.0,1.0,79761,0.31721973921814495,110603
861.0,2.0,1.0,79761,0.24104269514499133,43836
861.0,2.0,1.0,79761,0.21789573409847998,147882
861.0,2.0,1.0,79761,0.2017340831595062,64851
862.0,2.0,1.0,72609,0.15214919099638113,8417
862.0,2.0,1.0,72609,0.13754512623607285,55536
862.0,2.0,1.0,72609,0.13619024543266686,53374
862.0,2.0,1.0,72609,0.13380147428409675,52593
862.0,2.0,1.0,72609,0.11313677526280012,82970
863.0,2.0,1.0,42657,0.19161885780876192,120672
863.0,2.0,1.0,42657,0.18088051671449729,46351
863.0,2.0,1.0,42657,0.17880263751927447,27501
863.0,2.0,1.0,42657,0.1720865206015436,164073
863.0,2.0,1.0,42657,0.16959063450249456,51227
864.0,2.0,1.0,82731,0.9574238467296744,110603
864.0,2.0,1.0,82731,0.32709361001356513,79761
864.0,2.0,1.0,82731,0.2605146977397527,43836
864.0,2.0,1.0,82731,0.19932121553044377,130062
864.0,2.0,1.0,82731,0.1827021992407703,147882
865.0,2.0,1.0,1938,0.19982890424077057,249264
865.0,2.0,1.0,1938,0.1645622526188591,36949
865.0,2.0,1.0,1938,0.13493048712651282,38395
865.0,2.0,1.0,1938,0.12894044461419898,49503
865.0,2.0,1.0,1938,0.12808004242641466,217802
866.0,2.0,1.0,27509,0.18132016900624282,13784
866.0,2.0,1.0,27509,0.13414492723002838,95134
866.0,2.0,1.0,27509,0.13358038502270334,37482
866.0,2.0,1.0,27509,0.1261473635475185,100420
866.0,2.0,1.0,27509,0.1253123267681721,47256
867.0,2.0,1.0,27506,0.17607113139629643,153169
867.0,2.0,1.0,27506,0.15396606948854735,153165
867.0,2.0,1.0,27506,0.1341617294396661,183190
867.0,2.0,1.0,27506,0.13317284059154558,229221
867.0,2.0,1.0,27506,0.12418382937491687,153163
868.0,2.0,1.0,111305,0.19219096681583683,113916
868.0,2.0,1.0,111305,0.15231685649991747,18712
868.0,2.0,1.0,111305,0.1286855885015172,72613
868.0,2.0,1.0,111305,0.12314698904722242,23159
868.0,2.0,1.0,111305,0.12262003719071436,38719
869.0,2.0,1.0,27505,0.28185634418382904,27504
869.0,2.0,1.0,27505,0.12864167592857323,38346
869.0,2.0,1.0,27505,0.11253916531191901,68309
869.0,2.0,1.0,27505,0.11087820257575921,29244
869.0,2.0,1.0,27505,0.10753405246586274,90770
870.0,2.0,1.0,27504,0.28185634418382904,27505
870.0,2.0,1.0,27504,0.11950265265425555,32716
870.0,2.0,1.0,27504,0.10169229391555801,79887
870.0,2.0,1.0,27504,0.09943648585086338,260409
870.0,2.0,1.0,27504,0.09572242583037723,599
871.0,2.0,1.0,64852,0.16430112504526145,28910
871.0,2.0,1.0,64852,0.14809128178999145,144475
871.0,2.0,1.0,64852,0.13832513147127942,3088
871.0,2.0,1.0,64852,0.13156148295445919,38807
871.0,2.0,1.0,64852,0.13095685886375416,16373
872.0,2.0,1.0,72163,0.1973519582968176,111100
872.0,2.0,1.0,72163,0.18745395083188554,186585
872.0,2.0,1.0,72163,0.17381218424211461,113214
872.0,2.0,1.0,72163,0.17060406899439073,112674
872.0,2.0,1.0,72163,0.16797657039270436,42616
873.0,2.0,1.0,29882,0.17147817453990433,28120
873.0,2.0,1.0,29882,0.167889353279055,25430
873.0,2.0,1.0,29882,0.15729125785464296,110468
873.0,2.0,1.0,29882,0.15675082915493949,193638
873.0,2.0,1.0,29882,0.15370358513297297,50075
874.0,2.0,1.0,43869,0.21706289384481953,43898
874.0,2.0,1.0,43869,0.16696448299406683,110465
874.0,2.0,1.0,43869,0.16592164822369335,141978
874.0,2.0,1.0,43869,0.14731420234146592,120657
874.0,2.0,1.0,43869,0.13787086463184584,29879
875.0,2.0,1.0,94525,0.18156564831782507,80771
875.0,2.0,1.0,94525,0.1673729414632016,41591
875.0,2.0,1.0,94525,0.1636296492022378,211256
875.0,2.0,1.0,94525,0.16246536110839704,43836
875.0,2.0,1.0,94525,0.13742790313425238,27456
876.0,2.0,1.0,46531,0.2273708387519812,33811
876.0,2.0,1.0,46531,0.19781489250302742,131366
876.0,2.0,1.0,46531,0.1830500775809355,75315
876.0,2.0,1.0,46531,0.18088564322066403,26174
876.0,2.0,1.0,46531,0.16820382957997235,26282
877.0,2.0,1.0,18539,0.12797763515480767,43445
877.0,2.0,1.0,18539,0.12418383455934243,83633
877.0,2.0,1.0,18539,0.11575228392446509,104211
877.0,2.0,1.0,18539,0.10883909251894715,52748
877.0,2.0,1.0,18539,0.10419951396670137,33472
878.0,2.0,1.0,85574,0.15245000461585578,30131
878.0,2.0,1.0,85574,0.14509065220286893,68309
878.0,2.0,1.0,85574,0.14293055164065793,44890
878.0,2.0,1.0,85574,0.14223193901876652,28434
878.0,2.0,1.0,85574,0.12679657548915255,29237
879.0,2.0,1.0,47721,0.2512592984655253,45220
879.0,2.0,1.0,47721,0.22250309862296866,48627
879.0,2.0,1.0,47721,0.18374840921901028,87799
879.0,2.0,1.0,47721,0.1686413176706525,23281
879.0,2.0,1.0,47721,0.1584185755254061,28978
880.0,2.0,1.0,30266,0.14711545830637787,173
880.0,2.0,1.0,30266,0.13399502151385093,43392
880.0,2.0,1.0,30266,0.13249609812709898,72471
880.0,2.0,1.0,30266,0.12565966913078844,45166
880.0,2.0,1.0,30266,0.11444383063207425,2929
881.0,2.0,1.0,59403,0.10108988209107386,171432
881.0,2.0,1.0,59403,0.09918875590048712,16227
881.0,2.0,1.0,59403,0.09214216443473613,153444
881.0,2.0,1.0,59403,0.09204080499956528,37126
881.0,2.0,1.0,59403,0.08944259861588455,110465
882.0,2.0,1.0,30977,0.23330882467200162,120747
882.0,2.0,1.0,30977,0.1209714793412009,168171
882.0,2.0,1.0,30977,0.10308523039652098,6620
882.0,2.0,1.0,30977,0.0972343775065871,52279
882.0,2.0,1.0,30977,0.0879176997166208,51392
883.0,2.0,1.0,53772,0.1820593882279937,95862
883.0,2.0,1.0,53772,0.17655042664083617,160254
883.0,2.0,1.0,53772,0.17279600725568,22606
883.0,2.0,1.0,53772,0.1655919297453199,98635
883.0,2.0,1.0,53772,0.15994687885858105,51389
884.0,2.0,1.0,120828,0.18446829556230276,60539
884.0,2.0,1.0,120828,0.15955979009151447,40235
884.0,2.0,1.0,120828,0.1491739220384019,184958
884.0,2.0,1.0,120828,0.14897885315576478,53574
884.0,2.0,1.0,120828,0.1355435730160264,34752
885.0,2.0,1.0,173634,0.2441761816415973,38404
885.0,2.0,1.0,173634,0.19792709421533705,38769
885.0,2.0,1.0,173634,0.1761917322316979,43790
885.0,2.0,1.0,173634,0.16369057092448827,77775
885.0,2.0,1.0,173634,0.15396922278563552,105549
886.0,2.0,1.0,47184,0.20341783087669962,80850
886.0,2.0,1.0,47184,0.20110711740001516,43397
886.0,2.0,1.0,47184,0.18980457929219768,64851
886.0,2.0,1.0,47184,0.17730089375456012,98635
886.0,2.0,1.0,47184,0.1730564826166998,247354
887.0,2.0,1.0,215471,0.2387277096016378,61431
887.0,2.0,1.0,215471,0.15723674236029034,43341
887.0,2.0,1.0,215471,0.13083637580793725,75950
887.0,2.0,1.0,215471,0.11943448137687424,75315
887.0,2.0,1.0,215471,0.11511272859879833,68078
888.0,2.0,1.0,96395,0.15193150280354004,29705
888.0,2.0,1.0,96395,0.1453865062948142,28963
888.0,2.0,1.0,96395,0.1436986114043993,72163
888.0,2.0,1.0,96395,0.14040838458409405,17820
888.0,2.0,1.0,96395,0.13426141769405014,26380
889.0,2.0,1.0,52561,0.17417549979727484,43294
889.0,2.0,1.0,52561,0.13980611608050011,144475
889.0,2.0,1.0,52561,0.13546946216159444,128006
889.0,2.0,1.0,52561,0.13279785176788012,27115
889.0,2.0,1.0,52561,0.1319492046475116,543
890.0,2.0,1.0,125749,0.16156854607284402,25599
890.0,2.0,1.0,125749,0.1612449359430287,53651
890.0,2.0,1.0,125749,0.14636677358902792,217632
890.0,2.0,1.0,125749,0.13946297449074946,55238
890.0,2.0,1.0,125749,0.13755365416,401461
891.0,2.0,1.0,111759,0.15553444360548863,89059
891.0,2.0,1.0,111759,0.1528965762380838,37183
891.0,2.0,1.0,111759,0.15159190995374056,177190
891.0,2.0,1.0,111759,0.13607515094349001,872
891.0,2.0,1.0,111759,0.13234092968234626,43895
892.0,2.0,1.0,77650,0.1383537430412473,104067
892.0,2.0,1.0,77650,0.13585833675780318,118943
892.0,2.0,1.0,77650,0.12219219221159874,16661
892.0,2.0,1.0,77650,0.11923982675563342,104211
892.0,2.0,1.0,77650,0.11684511617755741,52364
893.0,2.0,1.0,37327,0.24741489167061234,156388
893.0,2.0,1.0,37327,0.153819277609855,65586
893.0,2.0,1.0,37327,0.12891244378760705,61985
893.0,2.0,1.0,37327,0.1269690452845867,56152
893.0,2.0,1.0,37327,0.12507006809803076,87925
894.0,2.0,1.0,54615,0.21889000183419643,34651
894.0,2.0,1.0,54615,0.21559341160319984,53423
894.0,2.0,1.0,54615,0.2140252438015276,59882
894.0,2.0,1.0,54615,0.20461545249413585,120835
894.0,2.0,1.0,54615,0.18557709294944313,36922
895.0,2.0,1.0,29320,0.18894678560054223,85840
895.0,2.0,1.0,29320,0.17419666814343387,43961
895.0,2.0,1.0,29320,0.1539858960607097,65534
895.0,2.0,1.0,29320,0.1428387901012583,17831
895.0,2.0,1.0,29320,0.14206626725045216,26925
896.0,2.0,1.0,45838,0.12834811823393888,4886
896.0,2.0,1.0,45838,0.1274505114212647,248553
896.0,2.0,1.0,45838,0.11716858724594459,38769
896.0,2.0,1.0,45838,0.11309110299671679,99545
896.0,2.0,1.0,45838,0.10757430178684367,143634
897.0,2.0,1.0,44626,0.18404408540304318,43462
897.0,2.0,1.0,44626,0.1553444556148286,190883
897.0,2.0,1.0,44626,0.129822991637647,40824
897.0,2.0,1.0,44626,0.12685536573298445,38787
897.0,2.0,1.0,44626,0.12565880987642974,65777
898.0,2.0,1.0,43962,0.13910174871816636,18562
898.0,2.0,1.0,43962,0.13731312025243098,80705
898.0,2.0,1.0,43962,0.12967531677881994,43435
898.0,2.0,1.0,43962,0.1280830712507566,172443
898.0,2.0,1.0,43962,0.12686868683880412,33028
899.0,2.0,1.0,109539,0.16608848173416274,23024
899.0,2.0,1.0,109539,0.15550120988963767,50868
899.0,2.0,1.0,109539,0.15020012947688352,22688
899.0,2.0,1.0,109539,0.14386185479832875,37347
899.0,2.0,1.0,109539,0.142792332188606,36375
900.0,2.0,1.0,109711,0.13080048546399714,61095
900.0,2.0,1.0,109711,0.1280583203620771,72602
900.0,2.0,1.0,109711,0.12491697790087705,25728
900.0,2.0,1.0,109711,0.1241839266676092,210019
900.0,2.0,1.0,109711,0.11384182349271624,67409
901.0,2.0,1.0,18926,0.13117559750728822,27114
901.0,2.0,1.0,18926,0.12072329547190043,37368
901.0,2.0,1.0,18926,0.12061539580011009,91961
901.0,2.0,1.0,18926,0.11744035905954793,160254
901.0,2.0,1.0,18926,0.11318520631795666,23189
902.0,2.0,1.0,39407,0.12330708342005908,56135
902.0,2.0,1.0,39407,0.12152514055351793,43362
902.0,2.0,1.0,39407,0.11742016327317337,148357
902.0,2.0,1.0,39407,0.11305715456936455,80746
902.0,2.0,1.0,39407,0.11301549958156513,1882
903.0,2.0,1.0,39409,0.12814824467556865,48993
903.0,2.0,1.0,39409,0.12743649685759514,86087
903.0,2.0,1.0,39409,0.11835648035605033,125736
903.0,2.0,1.0,39409,0.11123919899965706,31324
903.0,2.0,1.0,39409,0.10652464951747492,92796
904.0,2.0,1.0,27991,0.15230531962323107,95560
904.0,2.0,1.0,27991,0.14482536765311022,43449
904.0,2.0,1.0,27991,0.13906073995296445,71772
904.0,2.0,1.0,27991,0.1378385048464667,81751
904.0,2.0,1.0,27991,0.1354880984080024,42362
905.0,2.0,1.0,87894,0.18599635346003146,80850
905.0,2.0,1.0,87894,0.15040512600722095,120657
905.0,2.0,1.0,87894,0.14857280572077694,160254
905.0,2.0,1.0,87894,0.14008166747804232,75770
905.0,2.0,1.0,87894,0.13941210721110092,247773
906.0,2.0,1.0,60488,0.16763607441992767,70804
906.0,2.0,1.0,60488,0.1549557139533985,225038
906.0,2.0,1.0,60488,0.1474609703780088,19140
906.0,2.0,1.0,60488,0.1422209183184169,87654
906.0,2.0,1.0,60488,0.1369966937467518,61908
907.0,2.0,1.0,111302,0.2118229947603685,131366
907.0,2.0,1.0,111302,0.20179100461674168,27507
907.0,2.0,1.0,111302,0.1971363181013601,114790
907.0,2.0,1.0,111302,0.1950414427148805,45692
907.0,2.0,1.0,111302,0.15774462382552748,229221
908.0,2.0,1.0,59158,0.32399332397392894,94570
908.0,2.0,1.0,59158,0.1650348261171265,127040
908.0,2.0,1.0,59158,0.16074652488776334,37992
908.0,2.0,1.0,59158,0.15079479444147725,90770
908.0,2.0,1.0,59158,0.146383975538293,130062
909.0,2.0,1.0,28564,0.34593313489625926,53853
909.0,2.0,1.0,28564,0.27652376684909524,114790
909.0,2.0,1.0,28564,0.23461676265284065,20213
909.0,2.0,1.0,28564,0.21913378115407867,75315
909.0,2.0,1.0,28564,0.21036552304040643,45692
910.0,2.0,1.0,89573,0.15122559541145,181426
910.0,2.0,1.0,89573,0.14273473643185272,176810
910.0,2.0,1.0,89573,0.12042387713291375,92796
910.0,2.0,1.0,89573,0.1054689272947139,88176
910.0,2.0,1.0,89573,0.10063139521439345,121707
911.0,2.0,1.0,42366,0.14479273660978803,235679
911.0,2.0,1.0,42366,0.1439584504627918,33001
911.0,2.0,1.0,42366,0.1385525517749755,84710
911.0,2.0,1.0,42366,0.13454843213787737,99767
911.0,2.0,1.0,42366,0.13080345064408352,74718
912.0,2.0,1.0,53519,0.1663621553541248,197785
912.0,2.0,1.0,53519,0.1615928103024327,54139
912.0,2.0,1.0,53519,0.14583511084305684,17761
912.0,2.0,1.0,53519,0.11026593248137008,1882
912.0,2.0,1.0,53519,0.10811639223104108,55238
913.0,2.0,1.0,53518,0.17568023679691316,105352
913.0,2.0,1.0,53518,0.17432894010729247,172445
913.0,2.0,1.0,53518,0.1742452471680498,701
913.0,2.0,1.0,53518,0.1730672288430086,18148
913.0,2.0,1.0,53518,0.1724886009433595,217802
914.0,2.0,1.0,113916,0.19219096681583683,111305
914.0,2.0,1.0,113916,0.1413193849506307,80032
914.0,2.0,1.0,113916,0.13823408145723476,104211
914.0,2.0,1.0,113916,0.12398013263071743,72602
914.0,2.0,1.0,113916,0.12363565809080124,177317
915.0,2.0,1.0,113921,0.1289095060186076,43294
915.0,2.0,1.0,113921,0.12302842191193787,27854
915.0,2.0,1.0,113921,0.12144883552312961,38807
915.0,2.0,1.0,113921,0.11834499593651747,22575
915.0,2.0,1.0,113921,0.11831595437479442,95862
916.0,2.0,1.0,60547,0.1351222386108519,154093
916.0,2.0,1.0,60547,0.135002379171343,17885
916.0,2.0,1.0,60547,0.126095627889084,87654
916.0,2.0,1.0,60547,0.12574734020717881,29365
916.0,2.0,1.0,60547,0.11197127195262002,184129
917.0,2.0,1.0,60542,0.1960914938929114,18702
917.0,2.0,1.0,60542,0.17855677348980228,118953
917.0,2.0,1.0,60542,0.17227227269917347,28196
917.0,2.0,1.0,60542,0.16589947572744992,106573
917.0,2.0,1.0,60542,0.15682415488774004,40650
918.0,2.0,1.0,50307,0.13526959991143056,65203
918.0,2.0,1.0,50307,0.13012246720430015,51472
918.0,2.0,1.0,50307,0.12047147500316917,120657
918.0,2.0,1.0,50307,0.10969204294658448,53416
918.0,2.0,1.0,50307,0.10628847204638008,53219
919.0,2.0,1.0,35077,0.1471336261301949,175065
919.0,2.0,1.0,35077,0.12662676778738913,58129
919.0,2.0,1.0,35077,0.11851569611271964,118139
919.0,2.0,1.0,35077,0.11540884340194203,39039
919.0,2.0,1.0,35077,0.11320897862967991,86772
920.0,2.0,1.0,80193,0.18114482777149665,84908
920.0,2.0,1.0,80193,0.16134366297676933,42616
920.0,2.0,1.0,80193,0.13935945106493436,244151
920.0,2.0,1.0,80193,0.12690525253227028,97584
920.0,2.0,1.0,80193,0.121502822203283,38914
921.0,2.0,1.0,75880,0.1535558331511852,59828
921.0,2.0,1.0,75880,0.11294341659097615,28115
921.0,2.0,1.0,75880,0.10995296808111177,75950
921.0,2.0,1.0,75880,0.0985625857433267,95169
921.0,2.0,1.0,75880,0.09746313085231324,74208
922.0,2.0,1.0,160783,0.1950120187809445,43384
922.0,2.0,1.0,160783,0.18917579065773107,190183
922.0,2.0,1.0,160783,0.1566790594696233,91343
922.0,2.0,1.0,160783,0.1340362981078586,197788
922.0,2.0,1.0,160783,0.13089589724057576,13784
923.0,2.0,1.0,62753,0.23973001066293587,43490
923.0,2.0,1.0,62753,0.1992596058088797,38404
923.0,2.0,1.0,62753,0.186393709973181,53161
923.0,2.0,1.0,62753,0.1753742166809981,18562
923.0,2.0,1.0,62753,0.1727106007599968,189586
924.0,2.0,1.0,111459,0.20823400892295799,103164
924.0,2.0,1.0,111459,0.1578069108663383,80918
924.0,2.0,1.0,111459,0.1299019168379406,53651
924.0,2.0,1.0,111459,0.12988640215348327,149955
924.0,2.0,1.0,111459,0.12387628283001022,31903
925.0,2.0,1.0,37309,0.16074593661283276,53446
925.0,2.0,1.0,37309,0.1591230229827227,110887
925.0,2.0,1.0,37309,0.13735831180108724,38732
925.0,2.0,1.0,37309,0.13693868566600637,132122
925.0,2.0,1.0,37309,0.13652337666221562,130064
926.0,2.0,1.0,60539,0.18446829556230276,120828
926.0,2.0,1.0,60539,0.1648592330814644,111421
926.0,2.0,1.0,60539,0.1643369823024897,45215
926.0,2.0,1.0,60539,0.16042416728751885,172443
926.0,2.0,1.0,60539,0.15917942007191163,193638
927.0,2.0,1.0,28196,0.1734104738851291,43891
927.0,2.0,1.0,28196,0.17227227269917347,60542
927.0,2.0,1.0,28196,0.1721387815989124,106573
927.0,2.0,1.0,28196,0.16714884006113653,18702
927.0,2.0,1.0,28196,0.16038600277911852,40650
928.0,2.0,1.0,206034,0.2671292027282641,110465
928.0,2.0,1.0,206034,0.18703342099657186,28120
928.0,2.0,1.0,206034,0.18650951390864512,24965
928.0,2.0,1.0,206034,0.14670324484154834,2761
928.0,2.0,1.0,206034,0.1463828046217075,69103
929.0,2.0,1.0,37468,0.26588789614634345,222
929.0,2.0,1.0,37468,0.16876037494887472,33486
929.0,2.0,1.0,37468,0.1455256603704815,75793
929.0,2.0,1.0,37468,0.1327143388247256,41312
929.0,2.0,1.0,37468,0.1304664919329474,15807
930.0,2.0,1.0,53574,0.20664639551764472,40235
930.0,2.0,1.0,53574,0.1696379004582669,34752
930.0,2.0,1.0,53574,0.15437769513223046,200390
930.0,2.0,1.0,53574,0.14897885315576478,120828
930.0,2.0,1.0,53574,0.1469131959960127,242378
931.0,2.0,1.0,74286,0.17251112250312628,80806
931.0,2.0,1.0,74286,0.15827313108231678,887
931.0,2.0,1.0,74286,0.15552038604576884,44087
931.0,2.0,1.0,74286,0.15295597837038769,19490
931.0,2.0,1.0,74286,0.15127078602974117,36208
932.0,2.0,1.0,19998,0.23594316547789593,39039
932.0,2.0,1.0,19998,0.17686434046716304,36516
932.0,2.0,1.0,19998,0.14045497480309999,81687
