,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
103.0,1.0,1.0,8291,0.12173604468719136,17914
103.0,1.0,1.0,8291,0.11866820725555682,47736
104.0,1.0,1.0,47889,0.18620096819989207,31641
104.0,1.0,1.0,47889,0.17652043343497606,48862
104.0,1.0,1.0,47889,0.153678633704257,84116
104.0,1.0,1.0,47889,0.1420925739792003,12537
104.0,1.0,1.0,47889,0.12505854151300605,78177
105.0,1.0,1.0,11592,0.15146494178671677,49396
105.0,1.0,1.0,11592,0.14985242095270496,35826
105.0,1.0,1.0,11592,0.14741931078594345,58669
105.0,1.0,1.0,11592,0.14496288321385722,69560
105.0,1.0,1.0,11592,0.14197192648415313,53119
106.0,1.0,1.0,695,0.10494365726069206,9410
106.0,1.0,1.0,695,0.0983937572671493,43548
106.0,1.0,1.0,695,0.09713362722319296,49693
106.0,1.0,1.0,695,0.09087993127399897,47585
106.0,1.0,1.0,695,0.09007544516561472,115332
107.0,1.0,1.0,867,0.18696465611323185,214447
107.0,1.0,1.0,867,0.17723910243472688,108391
107.0,1.0,1.0,867,0.10431460126359524,54655
107.0,1.0,1.0,867,0.10233909237502149,18417
107.0,1.0,1.0,867,0.10054538622675828,34573
108.0,1.0,1.0,33367,0.1224645519967038,95743
108.0,1.0,1.0,33367,0.11838229324528071,47808
108.0,1.0,1.0,33367,0.11114297548482129,24736
108.0,1.0,1.0,33367,0.1090270206407024,42911
108.0,1.0,1.0,33367,0.1013512994138082,201703
109.0,1.0,1.0,161158,0.19295130751599177,171213
109.0,1.0,1.0,161158,0.1791967603011485,219645
109.0,1.0,1.0,161158,0.17749697234517375,251489
109.0,1.0,1.0,161158,0.14393362932704357,3573
109.0,1.0,1.0,161158,0.11325398391360524,54285
110.0,1.0,1.0,218473,0.20407710114899816,50512
110.0,1.0,1.0,218473,0.11519489114709536,19114
110.0,1.0,1.0,218473,0.11306414196150927,57327
110.0,1.0,1.0,218473,0.10953646999133991,50441
110.0,1.0,1.0,218473,0.10868564141617579,2046
111.0,1.0,1.0,11446,0.1936037928234566,14662
111.0,1.0,1.0,11446,0.11684651925738779,1793
111.0,1.0,1.0,11446,0.10698701095183803,10830
111.0,1.0,1.0,11446,0.10292977328320106,54933
111.0,1.0,1.0,11446,0.10095400017137098,71940
112.0,1.0,1.0,51980,0.15703524869373825,61578
112.0,1.0,1.0,51980,0.1385383925180727,71940
112.0,1.0,1.0,51980,0.1373096301688007,83678
112.0,1.0,1.0,51980,0.1331788188435648,2470
112.0,1.0,1.0,51980,0.13228569344899152,2528
113.0,1.0,1.0,8223,0.1400259758616026,44326
113.0,1.0,1.0,8223,0.1266011344852974,124042
113.0,1.0,1.0,8223,0.12643456363197636,18773
113.0,1.0,1.0,8223,0.12243571787162139,13818
113.0,1.0,1.0,8223,0.10350391995478032,38509
114.0,1.0,1.0,53185,0.245944833134608,19848
114.0,1.0,1.0,53185,0.18138272395598048,37265
114.0,1.0,1.0,53185,0.1508889719483711,19348
114.0,1.0,1.0,53185,0.13240956374150117,46991
114.0,1.0,1.0,53185,0.11400317023231564,38916
115.0,1.0,1.0,95743,0.18768623055801922,29355
115.0,1.0,1.0,95743,0.1652137015911916,142216
115.0,1.0,1.0,95743,0.15550398618015815,61663
115.0,1.0,1.0,95743,0.14607703507529232,65615
115.0,1.0,1.0,95743,0.14378034679655438,62009
116.0,1.0,1.0,21352,0.12747739763325494,17704
116.0,1.0,1.0,21352,0.11759068198432206,10305
116.0,1.0,1.0,21352,0.11750579625362659,19754
116.0,1.0,1.0,21352,0.11132735111717915,12276
116.0,1.0,1.0,21352,0.1032527898670816,289673
117.0,1.0,1.0,32562,0.1370400826724795,104435
117.0,1.0,1.0,32562,0.12357895511804712,44941
117.0,1.0,1.0,32562,0.1227733219747127,76790
117.0,1.0,1.0,32562,0.12035209896356851,53119
117.0,1.0,1.0,32562,0.11582253258155369,11832
118.0,1.0,1.0,114,0.13244469752128873,21867
118.0,1.0,1.0,114,0.11356942915260879,294
118.0,1.0,1.0,114,0.10901820424451493,289673
118.0,1.0,1.0,114,0.1026158813833383,63460
118.0,1.0,1.0,114,0.1018748261721383,31955
119.0,1.0,1.0,7300,0.22255995518343966,18212
119.0,1.0,1.0,7300,0.17657369220819735,49980
119.0,1.0,1.0,7300,0.16420610160442942,45602
119.0,1.0,1.0,7300,0.16365537140557496,10391
119.0,1.0,1.0,7300,0.1603225261293782,9820
120.0,1.0,1.0,47333,0.19565128824927183,10342
120.0,1.0,1.0,47333,0.15106721103388465,52805
120.0,1.0,1.0,47333,0.14895684034976023,29263
120.0,1.0,1.0,47333,0.14811300837338984,80990
120.0,1.0,1.0,47333,0.13921631315330313,19381
121.0,1.0,1.0,4307,0.11189974744030587,213917
121.0,1.0,1.0,4307,0.1021009930579882,123056
121.0,1.0,1.0,4307,0.10002823599720805,56077
121.0,1.0,1.0,4307,0.09761089217561046,128714
121.0,1.0,1.0,4307,0.09651795253724302,16172
122.0,1.0,1.0,12520,0.14468897873013864,43566
122.0,1.0,1.0,12520,0.12115234558761248,29015
122.0,1.0,1.0,12520,0.12028056036842844,59051
122.0,1.0,1.0,12520,0.10441720878802228,20815
122.0,1.0,1.0,12520,0.08961093712196398,58097
123.0,1.0,1.0,36259,0.15016610087505308,55563
123.0,1.0,1.0,36259,0.13416945603915556,50441
123.0,1.0,1.0,36259,0.11140713174032352,1710
123.0,1.0,1.0,36259,0.10841270530115574,20115
123.0,1.0,1.0,36259,0.10798438918537978,119324
124.0,1.0,1.0,61752,0.1915547223063119,41240
124.0,1.0,1.0,61752,0.1740004349559881,117680
124.0,1.0,1.0,61752,0.15988552341302245,49815
124.0,1.0,1.0,61752,0.1573123516972716,15097
124.0,1.0,1.0,61752,0.15414501150687546,66600
125.0,1.0,1.0,10988,0.17734980304313538,25014
125.0,1.0,1.0,10988,0.14992644265659802,46991
125.0,1.0,1.0,10988,0.1495984439460118,29514
125.0,1.0,1.0,10988,0.14941120859932974,81400
125.0,1.0,1.0,10988,0.14938564247631136,9400
126.0,1.0,1.0,18989,0.1653379248609057,11832
126.0,1.0,1.0,18989,0.16521172243863086,53119
126.0,1.0,1.0,18989,0.1636330173483495,45712
126.0,1.0,1.0,18989,0.1489748510101086,124042
126.0,1.0,1.0,18989,0.1467287498547171,10383
127.0,1.0,1.0,54285,0.11958825826284963,80713
127.0,1.0,1.0,54285,0.11325398391360524,161158
127.0,1.0,1.0,54285,0.10588947845209196,35113
127.0,1.0,1.0,54285,0.1047022774852987,84831
127.0,1.0,1.0,54285,0.10390719299120532,1024
128.0,1.0,1.0,11107,0.17117844129311957,116698
128.0,1.0,1.0,11107,0.16420295600708643,29649
128.0,1.0,1.0,11107,0.132658490115602,50536
128.0,1.0,1.0,11107,0.12776472573862277,29355
128.0,1.0,1.0,11107,0.12076513302058088,69040
129.0,1.0,1.0,47502,0.20485186995813168,1412
129.0,1.0,1.0,47502,0.18487441689588532,11157
129.0,1.0,1.0,47502,0.17728330684274574,18773
129.0,1.0,1.0,47502,0.16371755142395666,49981
129.0,1.0,1.0,47502,0.16300978165684996,58084
130.0,1.0,1.0,124460,0.15785842045568296,1049
130.0,1.0,1.0,124460,0.1502269815644994,59066
130.0,1.0,1.0,124460,0.1319770963411094,128795
130.0,1.0,1.0,124460,0.13176089307058006,86913
130.0,1.0,1.0,124460,0.1283658895255945,33016
131.0,1.0,1.0,105045,0.13688623541329498,1802
131.0,1.0,1.0,105045,0.12942003506362623,41647
131.0,1.0,1.0,105045,0.11679783184295213,139445
131.0,1.0,1.0,105045,0.11474056811354419,10988
131.0,1.0,1.0,105045,0.11274892670821868,56077
132.0,1.0,1.0,40001,0.20612282082643973,65326
132.0,1.0,1.0,40001,0.19354305707909827,26203
132.0,1.0,1.0,40001,0.18403220229836428,1837
132.0,1.0,1.0,40001,0.18379285803954384,17402
132.0,1.0,1.0,40001,0.1814756212289619,20096
133.0,1.0,1.0,48260,0.19458618429296665,46889
133.0,1.0,1.0,48260,0.19061250407629438,195867
133.0,1.0,1.0,48260,0.16615851784133018,66537
133.0,1.0,1.0,48260,0.15485180295449721,11654
133.0,1.0,1.0,48260,0.14103948701954244,67849
134.0,1.0,1.0,43634,0.15959892359682198,17915
134.0,1.0,1.0,43634,0.15086053335888405,102489
134.0,1.0,1.0,43634,0.14024476972209846,168361
134.0,1.0,1.0,43634,0.1400303022879694,25014
134.0,1.0,1.0,43634,0.13552353609811876,107667
135.0,1.0,1.0,29649,0.24785709352227556,50503
135.0,1.0,1.0,29649,0.2425919024399982,201445
135.0,1.0,1.0,29649,0.16420295600708643,11107
135.0,1.0,1.0,29649,0.16264868790660356,29263
135.0,1.0,1.0,29649,0.16057742859079144,142499
136.0,1.0,1.0,8866,0.15632012898317563,37174
136.0,1.0,1.0,8866,0.14616195546875688,37264
136.0,1.0,1.0,8866,0.13299961840167226,18168
136.0,1.0,1.0,8866,0.11247232927673206,117259
136.0,1.0,1.0,8866,0.10529962696711512,115711
137.0,1.0,1.0,37667,0.13661426265602925,238458
137.0,1.0,1.0,37667,0.12900497494358973,82549
137.0,1.0,1.0,37667,0.1274684975698293,179641
137.0,1.0,1.0,37667,0.12723437056097872,60041
137.0,1.0,1.0,37667,0.1270141568005596,77469
138.0,1.0,1.0,90148,0.14472057178538528,21259
138.0,1.0,1.0,90148,0.13275110176876093,25128
138.0,1.0,1.0,90148,0.12740638437235235,78281
138.0,1.0,1.0,90148,0.12460038739936148,53119
138.0,1.0,1.0,90148,0.11923341446820071,29514
139.0,1.0,1.0,11876,0.172304868590807,41945
139.0,1.0,1.0,11876,0.16521210398037797,124847
139.0,1.0,1.0,11876,0.16293485782965683,72394
139.0,1.0,1.0,11876,0.16111677229029073,2046
139.0,1.0,1.0,11876,0.15864297430282306,74840
140.0,1.0,1.0,73183,0.1812078084536202,78281
140.0,1.0,1.0,73183,0.15897726654381666,41647
140.0,1.0,1.0,73183,0.14918291951328227,14195
140.0,1.0,1.0,73183,0.14097389093366686,65885
140.0,1.0,1.0,73183,0.13987836354005706,68004
141.0,1.0,1.0,9100,0.1600543271730125,25199
141.0,1.0,1.0,9100,0.1541537565801182,36047
141.0,1.0,1.0,9100,0.1275833461268913,10830
141.0,1.0,1.0,9100,0.12051200796570305,18862
141.0,1.0,1.0,9100,0.1170676086642695,35826
142.0,1.0,1.0,46063,0.1703268298087249,41805
142.0,1.0,1.0,46063,0.16097914848804531,2263
142.0,1.0,1.0,46063,0.1488950046793774,202043
142.0,1.0,1.0,46063,0.1433961768743785,87388
142.0,1.0,1.0,46063,0.13827208304765454,29514
143.0,1.0,1.0,32513,0.13717895926646262,44047
143.0,1.0,1.0,32513,0.13467768494129395,13853
143.0,1.0,1.0,32513,0.12466836783855717,47578
143.0,1.0,1.0,32513,0.11813194749655462,46732
143.0,1.0,1.0,32513,0.1170704831974203,60985
144.0,1.0,1.0,40651,0.22038722399975952,206412
144.0,1.0,1.0,40651,0.1543630625055625,253120
144.0,1.0,1.0,40651,0.15038120177338252,18395
144.0,1.0,1.0,40651,0.1502451371152218,95730
144.0,1.0,1.0,40651,0.14196146345264407,12531
145.0,1.0,1.0,664,0.13525800085957937,66600
145.0,1.0,1.0,664,0.1336962300656621,50536
145.0,1.0,1.0,664,0.12911699031474716,44968
145.0,1.0,1.0,664,0.12145391681787451,53119
145.0,1.0,1.0,664,0.11719907352477307,29514
146.0,1.0,1.0,11867,0.10228770854700592,19665
146.0,1.0,1.0,11867,0.10003492811875335,3784
146.0,1.0,1.0,11867,0.09498437639246625,71125
146.0,1.0,1.0,11867,0.08573001650353425,14629
146.0,1.0,1.0,11867,0.08545257669781363,82549
147.0,1.0,1.0,41007,0.19293367724522759,34299
147.0,1.0,1.0,41007,0.15963469437411015,102461
147.0,1.0,1.0,41007,0.13321330838502413,142499
147.0,1.0,1.0,41007,0.12922765346163403,180836
147.0,1.0,1.0,41007,0.12819328300079272,53119
148.0,1.0,1.0,35645,0.19599023412872615,84626
148.0,1.0,1.0,35645,0.17273831771040626,71884
148.0,1.0,1.0,35645,0.1675130790564802,18462
148.0,1.0,1.0,35645,0.16406030333273158,208436
148.0,1.0,1.0,35645,0.15955015093106875,69560
149.0,1.0,1.0,9879,0.1541370643243913,67849
149.0,1.0,1.0,9879,0.15067573023730058,170187
149.0,1.0,1.0,9879,0.1468011615595479,25199
149.0,1.0,1.0,9879,0.13910617532832123,9623
149.0,1.0,1.0,9879,0.1389344261292591,2731
150.0,1.0,1.0,22621,0.2052567399041486,55912
150.0,1.0,1.0,22621,0.15118940755749546,41587
150.0,1.0,1.0,22621,0.14083837494452575,70423
150.0,1.0,1.0,22621,0.1330615594535612,19114
150.0,1.0,1.0,22621,0.117146442397681,66590
151.0,1.0,1.0,26890,0.13689204781863326,170187
151.0,1.0,1.0,26890,0.1282565332825269,56077
151.0,1.0,1.0,26890,0.12721836088919095,48709
151.0,1.0,1.0,26890,0.12373220129606632,58207
151.0,1.0,1.0,26890,0.12314523639029311,2210
152.0,1.0,1.0,46732,0.13683852328583568,312
152.0,1.0,1.0,46732,0.1306974559712222,41799
152.0,1.0,1.0,46732,0.12930601327836175,50512
152.0,1.0,1.0,46732,0.1262784684067516,80992
152.0,1.0,1.0,46732,0.1227530042359463,83678
153.0,1.0,1.0,32872,0.16339991761142297,110909
153.0,1.0,1.0,32872,0.11281088464371257,3064
153.0,1.0,1.0,32872,0.11139462168915218,65264
153.0,1.0,1.0,32872,0.11044383580007813,3526
153.0,1.0,1.0,32872,0.10995745963682092,79818
154.0,1.0,1.0,14553,0.18925032476583428,59585
154.0,1.0,1.0,14553,0.1846345768939146,61054
154.0,1.0,1.0,14553,0.17941599703911432,13966
154.0,1.0,1.0,14553,0.15456515892784764,26561
154.0,1.0,1.0,14553,0.14938885977956823,35151
155.0,1.0,1.0,123763,0.13000923227699585,37533
155.0,1.0,1.0,123763,0.12266232261567356,80713
155.0,1.0,1.0,123763,0.12002448890518386,105448
155.0,1.0,1.0,123763,0.11908211288632581,56077
155.0,1.0,1.0,123763,0.11601937037464728,2444
156.0,1.0,1.0,81949,0.11901238695906675,11876
156.0,1.0,1.0,81949,0.11552984363922751,41678
156.0,1.0,1.0,81949,0.10550243916002107,9840
156.0,1.0,1.0,81949,0.09925723045902451,205221
156.0,1.0,1.0,81949,0.09666261356155686,12115
157.0,1.0,1.0,44535,0.17859121475394887,535
157.0,1.0,1.0,44535,0.14965944507778928,18561
157.0,1.0,1.0,44535,0.12844654861208352,107667
157.0,1.0,1.0,44535,0.12093016276269875,17915
157.0,1.0,1.0,44535,0.11673064332493577,19114
158.0,1.0,1.0,78285,0.11008583547313923,38621
158.0,1.0,1.0,78285,0.10330626590276978,10368
158.0,1.0,1.0,78285,0.09701351794631821,38143
158.0,1.0,1.0,78285,0.09193217765256116,25994
158.0,1.0,1.0,78285,0.09137192201853357,104435
159.0,1.0,1.0,38223,0.1633377778520467,13155
159.0,1.0,1.0,38223,0.14949869359934878,10379
159.0,1.0,1.0,38223,0.14540542941981902,25199
159.0,1.0,1.0,38223,0.14509499943159992,223318
159.0,1.0,1.0,38223,0.1447248943718911,37174
160.0,1.0,1.0,49963,0.1772566873624429,67849
160.0,1.0,1.0,49963,0.17200805084231655,50463
160.0,1.0,1.0,49963,0.15787296819319277,82865
160.0,1.0,1.0,49963,0.1561054765479457,24548
160.0,1.0,1.0,49963,0.15337524877123482,19361
161.0,1.0,1.0,77056,0.18659629248406953,43548
161.0,1.0,1.0,77056,0.17994503492982583,104435
161.0,1.0,1.0,77056,0.1443836236390068,17914
161.0,1.0,1.0,77056,0.14279532156128666,47585
161.0,1.0,1.0,77056,0.14153267447123952,65040
162.0,1.0,1.0,36344,0.18848152861195366,2608
162.0,1.0,1.0,36344,0.14811742078416693,41831
162.0,1.0,1.0,36344,0.13156786393755307,37866
162.0,1.0,1.0,36344,0.1303132656060847,51531
162.0,1.0,1.0,36344,0.11558172149554852,54752
163.0,1.0,1.0,124645,0.13785886912232004,45565
163.0,1.0,1.0,124645,0.12071674364952581,33016
163.0,1.0,1.0,124645,0.10941375471914123,105045
163.0,1.0,1.0,124645,0.1065059658542081,339
163.0,1.0,1.0,124645,0.09820242717011406,19114
164.0,1.0,1.0,124614,0.1423388679383779,202744
164.0,1.0,1.0,124614,0.13515543551910364,64340
164.0,1.0,1.0,124614,0.1302105479803103,114776
164.0,1.0,1.0,124614,0.12918311718711434,80992
164.0,1.0,1.0,124614,0.12741526649953144,16233
165.0,1.0,1.0,2925,0.1602589620553874,83726
165.0,1.0,1.0,2925,0.13314921133823193,10988
165.0,1.0,1.0,2925,0.13278918808596482,140519
165.0,1.0,1.0,2925,0.12090897393369793,18862
165.0,1.0,1.0,2925,0.12055851277865448,116698
166.0,1.0,1.0,18555,0.16824844317487275,19381
166.0,1.0,1.0,18555,0.16688349948440345,86369
166.0,1.0,1.0,18555,0.15522781395067453,29263
166.0,1.0,1.0,18555,0.12972199998367917,89292
166.0,1.0,1.0,18555,0.12930522341174383,44389
167.0,1.0,1.0,10830,0.2285967701833424,151370
167.0,1.0,1.0,10830,0.18100083037481107,20770
167.0,1.0,1.0,10830,0.17657912544792315,36048
167.0,1.0,1.0,10830,0.17256268569038838,37533
167.0,1.0,1.0,10830,0.15822011627295263,24548
168.0,1.0,1.0,3573,0.18658982421528225,12254
168.0,1.0,1.0,3573,0.16222576720072038,110513
168.0,1.0,1.0,3573,0.15127124799765718,34322
168.0,1.0,1.0,3573,0.14393362932704357,161158
168.0,1.0,1.0,3573,0.138875147743274,11050
169.0,1.0,1.0,18862,0.19062447505026314,49237
169.0,1.0,1.0,18862,0.1898716878887058,18169
169.0,1.0,1.0,18862,0.18642509840140065,9820
169.0,1.0,1.0,18862,0.18627486815087194,116698
169.0,1.0,1.0,18862,0.17324759477649845,12115
170.0,1.0,1.0,47907,0.1861406471395488,72508
170.0,1.0,1.0,47907,0.15739108894743695,195867
170.0,1.0,1.0,47907,0.14768065246870568,44018
170.0,1.0,1.0,47907,0.14353650241984783,42114
170.0,1.0,1.0,47907,0.14230035783622666,93350
171.0,1.0,1.0,213917,0.23147565567354755,67849
171.0,1.0,1.0,213917,0.22840958108695572,2731
171.0,1.0,1.0,213917,0.1998127463233043,80059
171.0,1.0,1.0,213917,0.19137530586482593,20096
171.0,1.0,1.0,213917,0.18891162626042543,105448
172.0,1.0,1.0,88224,0.30982824917395785,12255
172.0,1.0,1.0,88224,0.15185473637489136,72508
172.0,1.0,1.0,88224,0.14051094340288522,146405
172.0,1.0,1.0,88224,0.13191564645800494,113137
172.0,1.0,1.0,88224,0.1272359891497249,102461
173.0,1.0,1.0,9303,0.1700686366438273,124843
173.0,1.0,1.0,9303,0.1476746544938068,37900
173.0,1.0,1.0,9303,0.11926176682685127,9041
173.0,1.0,1.0,9303,0.10622938056362337,75471
173.0,1.0,1.0,9303,0.09839837717710266,104301
174.0,1.0,1.0,22479,0.16600040220270884,25994
174.0,1.0,1.0,22479,0.12410448344988587,65615
174.0,1.0,1.0,22479,0.11884868423934407,86483
174.0,1.0,1.0,22479,0.11765393344503729,77469
174.0,1.0,1.0,22479,0.11384947830500013,47808
175.0,1.0,1.0,110513,0.16729180202953675,9400
175.0,1.0,1.0,110513,0.16222576720072038,3573
175.0,1.0,1.0,110513,0.14736519665053352,20735
175.0,1.0,1.0,110513,0.1318681019596446,79888
175.0,1.0,1.0,110513,0.12715309402522282,12254
176.0,1.0,1.0,11015,0.14536786332718993,128152
176.0,1.0,1.0,11015,0.11009777108086048,49343
176.0,1.0,1.0,11015,0.09252016329583376,33253
176.0,1.0,1.0,11015,0.09178339274746942,74903
176.0,1.0,1.0,11015,0.09102091382750263,44326
177.0,1.0,1.0,3587,0.17838389387040404,63691
177.0,1.0,1.0,3587,0.16207817467534236,102909
177.0,1.0,1.0,3587,0.1519703485109262,50225
177.0,1.0,1.0,3587,0.13542511410401767,70772
177.0,1.0,1.0,3587,0.13423881975401963,69560
178.0,1.0,1.0,56077,0.2685274822671397,170187
178.0,1.0,1.0,56077,0.23521777214117118,1837
178.0,1.0,1.0,56077,0.2274484409140667,17402
178.0,1.0,1.0,56077,0.22093210954871248,44326
178.0,1.0,1.0,56077,0.2116129743385393,2731
179.0,1.0,1.0,44705,0.18352640766057213,77939
179.0,1.0,1.0,44705,0.15103935247031966,16233
179.0,1.0,1.0,44705,0.13219950019436805,18417
179.0,1.0,1.0,44705,0.12684059764441072,62009
179.0,1.0,1.0,44705,0.12149744178554168,59482
180.0,1.0,1.0,58985,0.17647841225321953,113217
180.0,1.0,1.0,58985,0.16865960517203465,97406
180.0,1.0,1.0,58985,0.14121591382374835,47736
180.0,1.0,1.0,58985,0.1401193617551774,41647
180.0,1.0,1.0,58985,0.13692058038887925,65040
181.0,1.0,1.0,9400,0.16729180202953675,110513
181.0,1.0,1.0,9400,0.16263023777520358,84626
181.0,1.0,1.0,9400,0.15941520299839912,107420
181.0,1.0,1.0,9400,0.15893629706583223,140519
181.0,1.0,1.0,9400,0.14938564247631136,10988
182.0,1.0,1.0,48862,0.1888269341020178,17402
182.0,1.0,1.0,48862,0.1775135076628103,61991
182.0,1.0,1.0,48862,0.17652043343497606,47889
182.0,1.0,1.0,48862,0.1672404817574012,80713
182.0,1.0,1.0,48862,0.16572449126542563,60662
183.0,1.0,1.0,55058,0.1302692351939444,2039
183.0,1.0,1.0,55058,0.11088661766513366,236
183.0,1.0,1.0,55058,0.09630448563172839,130824
183.0,1.0,1.0,55058,0.09297560194345567,56195
183.0,1.0,1.0,55058,0.08870306935122114,637
184.0,1.0,1.0,10938,0.18914355423675344,70794
184.0,1.0,1.0,10938,0.17402807787681357,86369
184.0,1.0,1.0,10938,0.1585403788833895,18862
184.0,1.0,1.0,10938,0.133237000921837,249
184.0,1.0,1.0,10938,0.12481596244596466,14429
185.0,1.0,1.0,11412,0.1529772236609215,41776
185.0,1.0,1.0,11412,0.14481892065062826,125124
185.0,1.0,1.0,11412,0.14122274711938618,1837
185.0,1.0,1.0,11412,0.14080587677531467,24548
185.0,1.0,1.0,11412,0.13908082145765174,58058
186.0,1.0,1.0,23223,0.18305786227482887,57857
186.0,1.0,1.0,23223,0.17077403852702547,202744
186.0,1.0,1.0,23223,0.15689538756357568,106131
186.0,1.0,1.0,23223,0.15669728659789722,14367
186.0,1.0,1.0,23223,0.15273495237189283,51196
187.0,1.0,1.0,25147,0.18914926335906498,57857
187.0,1.0,1.0,25147,0.18311129341662757,41587
187.0,1.0,1.0,25147,0.14705567292098246,102489
187.0,1.0,1.0,25147,0.1430889862287279,31321
187.0,1.0,1.0,25147,0.14291155532447955,18773
188.0,1.0,1.0,9716,0.15907463465780425,86543
188.0,1.0,1.0,9716,0.15774963041398055,9844
188.0,1.0,1.0,9716,0.14315658965273326,9413
188.0,1.0,1.0,9716,0.13964153874569035,37174
188.0,1.0,1.0,9716,0.13540750638823915,75892
189.0,1.0,1.0,12614,0.2737818522207567,41801
189.0,1.0,1.0,12614,0.18083195210590075,20310
189.0,1.0,1.0,12614,0.1785469504710227,48109
189.0,1.0,1.0,12614,0.16947971963080502,119324
189.0,1.0,1.0,12614,0.14193331221565583,1793
190.0,1.0,1.0,15764,0.12131580694609001,153266
190.0,1.0,1.0,15764,0.1057119054642665,70410
190.0,1.0,1.0,15764,0.10040665827600943,9821
190.0,1.0,1.0,15764,0.09602030797426803,161158
190.0,1.0,1.0,15764,0.09560170056330579,1802
191.0,1.0,1.0,11112,0.19862895664897273,1049
191.0,1.0,1.0,11112,0.1777576156139755,133018
191.0,1.0,1.0,11112,0.1583831472028647,170187
191.0,1.0,1.0,11112,0.1570098141842919,48709
191.0,1.0,1.0,11112,0.1569510381217003,67849
192.0,1.0,1.0,102461,0.1760076532067384,686
192.0,1.0,1.0,102461,0.15963469437411015,41007
192.0,1.0,1.0,102461,0.13175749223555772,20770
192.0,1.0,1.0,102461,0.1272359891497249,88224
192.0,1.0,1.0,102461,0.12079837284304375,60662
193.0,1.0,1.0,11816,0.19423570602235068,117259
193.0,1.0,1.0,11816,0.18844523465335603,17402
193.0,1.0,1.0,11816,0.1786321533621845,67849
193.0,1.0,1.0,11816,0.17301148511648343,119639
193.0,1.0,1.0,11816,0.16948454144340713,79593
194.0,1.0,1.0,10379,0.2602801345032199,11521
194.0,1.0,1.0,10379,0.2194313456130028,86913
194.0,1.0,1.0,10379,0.185728668082424,10656
194.0,1.0,1.0,10379,0.1838228023650611,35685
194.0,1.0,1.0,10379,0.17682335334486715,41822
195.0,1.0,1.0,99479,0.19502670773732436,58207
195.0,1.0,1.0,99479,0.18078157995514493,49980
195.0,1.0,1.0,99479,0.1663868480321563,56077
195.0,1.0,1.0,99479,0.15631590871164458,2767
195.0,1.0,1.0,99479,0.14693635959210466,36613
196.0,1.0,1.0,86369,0.18726798696448585,47481
196.0,1.0,1.0,86369,0.17402807787681357,10938
196.0,1.0,1.0,86369,0.1700832079251833,85429
196.0,1.0,1.0,86369,0.16688349948440345,18555
196.0,1.0,1.0,86369,0.16439212285058968,46991
197.0,1.0,1.0,49763,0.19880739399324038,25014
197.0,1.0,1.0,49763,0.19716752827232709,154442
197.0,1.0,1.0,49763,0.1960333793753093,53119
197.0,1.0,1.0,49763,0.18968842626290025,107667
197.0,1.0,1.0,49763,0.18748613755055243,102489
198.0,1.0,1.0,1600,0.17325411527258536,49584
198.0,1.0,1.0,1600,0.12388830572956695,93116
198.0,1.0,1.0,1600,0.12204833703991544,117259
198.0,1.0,1.0,1600,0.12052142736655345,25994
198.0,1.0,1.0,1600,0.11754169877821104,75892
199.0,1.0,1.0,26561,0.15456515892784764,14553
199.0,1.0,1.0,26561,0.1405048970098164,30643
199.0,1.0,1.0,26561,0.13778428528766098,86913
199.0,1.0,1.0,26561,0.12961465131372446,50512
