,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
311.0,3.0,3.0,85052,0.12428990727832993,15681
312.0,3.0,3.0,74534,0.20712499699124168,159824
312.0,3.0,3.0,74534,0.19453514151071177,268238
312.0,3.0,3.0,74534,0.15047081167031445,105965
312.0,3.0,3.0,74534,0.12356271986119881,277368
312.0,3.0,3.0,74534,0.11501558509221921,27621
313.0,3.0,3.0,61410,0.3623236283686862,317953
313.0,3.0,3.0,61410,0.3580985589722799,200580
313.0,3.0,3.0,61410,0.14998159580754988,63065
313.0,3.0,3.0,61410,0.14703390102989286,182219
313.0,3.0,3.0,61410,0.14262850760890708,277368
314.0,3.0,3.0,67660,0.1915063127219979,209049
314.0,3.0,3.0,67660,0.17755607915391303,56909
314.0,3.0,3.0,67660,0.17749994185173631,28938
314.0,3.0,3.0,67660,0.1730946085931469,319341
314.0,3.0,3.0,67660,0.17019602673849973,37786
315.0,3.0,3.0,15135,0.18614057732023437,950
315.0,3.0,3.0,15135,0.17327453401245654,80321
315.0,3.0,3.0,15135,0.16912055170280416,41498
315.0,3.0,3.0,15135,0.1607620167996886,37609
315.0,3.0,3.0,15135,0.1522263382414596,109451
316.0,3.0,3.0,41154,0.20519881424309874,375798
316.0,3.0,3.0,41154,0.1716417866562621,27621
316.0,3.0,3.0,41154,0.16939305358534631,13205
316.0,3.0,3.0,41154,0.16863490731240624,83456
316.0,3.0,3.0,41154,0.16304400564958485,317953
317.0,3.0,3.0,85435,0.30257391879733686,28938
317.0,3.0,3.0,85435,0.28073855282993676,413391
317.0,3.0,3.0,85435,0.17883010479386982,391779
317.0,3.0,3.0,85435,0.1632961259519784,147276
317.0,3.0,3.0,85435,0.1357807960289294,37988
318.0,3.0,3.0,80321,0.3117829264371071,10527
318.0,3.0,3.0,80321,0.1987708775498061,178682
318.0,3.0,3.0,80321,0.17988693378846557,27561
318.0,3.0,3.0,80321,0.17970383002847834,953
318.0,3.0,3.0,80321,0.17327453401245654,15135
319.0,3.0,3.0,72105,0.25356207876238934,33371
319.0,3.0,3.0,72105,0.1740339795129786,10808
319.0,3.0,3.0,72105,0.169463409170358,10010
319.0,3.0,3.0,72105,0.16796936712715815,20648
319.0,3.0,3.0,72105,0.14738256872387592,10009
320.0,3.0,3.0,77930,0.13850753608219216,264999
320.0,3.0,3.0,77930,0.09964702720381186,27046
320.0,3.0,3.0,77930,0.0981589398174185,13931
320.0,3.0,3.0,77930,0.09750606322715215,25936
320.0,3.0,3.0,77930,0.09590983877383005,585
321.0,3.0,3.0,57800,0.17993905083012401,278154
321.0,3.0,3.0,57800,0.16070680559332215,49519
321.0,3.0,3.0,57800,0.15127953819785864,8355
321.0,3.0,3.0,57800,0.15085135586980808,175112
321.0,3.0,3.0,57800,0.14712234232513235,425
322.0,3.0,3.0,25913,0.144468017620006,10010
322.0,3.0,3.0,25913,0.13008097380234135,49519
322.0,3.0,3.0,25913,0.12741582238403767,426264
322.0,3.0,3.0,25913,0.12291275924161582,278154
322.0,3.0,3.0,25913,0.12247275544577599,417320
323.0,3.0,3.0,84165,0.20665085450176288,1845
323.0,3.0,3.0,84165,0.11898790881818128,164372
323.0,3.0,3.0,84165,0.10843929339912729,227932
323.0,3.0,3.0,84165,0.10787617001890519,69798
323.0,3.0,3.0,84165,0.1026323183753431,319341
324.0,3.0,3.0,56909,0.24094732029456165,187017
324.0,3.0,3.0,56909,0.22424357049745033,319341
324.0,3.0,3.0,56909,0.17755607915391303,67660
324.0,3.0,3.0,56909,0.1719720624214626,209049
324.0,3.0,3.0,56909,0.16453286592299046,214756
325.0,3.0,3.0,13676,0.17536073730620413,107916
325.0,3.0,3.0,13676,0.14881513120598638,203217
325.0,3.0,3.0,13676,0.1442461998562473,10028
325.0,3.0,3.0,13676,0.1404992839459372,11130
325.0,3.0,3.0,13676,0.13779182005335425,10327
326.0,3.0,3.0,20106,1.0,20106
326.0,3.0,3.0,20106,1.0,10036
326.0,3.0,3.0,20106,1.0,22182
326.0,3.0,3.0,20106,1.0,10645
326.0,3.0,3.0,20106,1.0,32926
327.0,3.0,3.0,82650,0.20428704538941397,60307
327.0,3.0,3.0,82650,0.1948927806687394,109439
327.0,3.0,3.0,82650,0.1779944415769695,58219
327.0,3.0,3.0,82650,0.16331618249011626,13649
327.0,3.0,3.0,82650,0.15881226410357413,30178
328.0,3.0,3.0,14128,0.29371121489488106,11130
328.0,3.0,3.0,14128,0.28189040739359467,16119
328.0,3.0,3.0,14128,0.2597776482756755,107916
328.0,3.0,3.0,14128,0.23212720294797745,172386
328.0,3.0,3.0,14128,0.21666657331727507,13655
329.0,3.0,3.0,71668,0.15257482781336829,24935
329.0,3.0,3.0,71668,0.13552360223199997,43593
329.0,3.0,3.0,71668,0.11530985347154106,56991
329.0,3.0,3.0,71668,0.094003527237907,278154
329.0,3.0,3.0,71668,0.0901846132368401,257451
330.0,3.0,3.0,114150,0.15829799697980398,12155
330.0,3.0,3.0,114150,0.14258973564286473,11247
330.0,3.0,3.0,114150,0.14233399468701322,187017
330.0,3.0,3.0,114150,0.13516866880403317,56909
330.0,3.0,3.0,114150,0.13515699257854408,175774
331.0,3.0,3.0,26505,0.21777056866688466,42949
331.0,3.0,3.0,26505,0.15729167061124918,9992
331.0,3.0,3.0,26505,0.10068024138837435,127380
331.0,3.0,3.0,26505,0.0970439423452845,37988
331.0,3.0,3.0,26505,0.08398793870205645,1615
332.0,3.0,3.0,20069,0.11592966397665297,20648
332.0,3.0,3.0,20069,0.10799907120928243,50332
332.0,3.0,3.0,20069,0.10061313022253299,8346
332.0,3.0,3.0,20069,0.09596522331275208,76784
332.0,3.0,3.0,20069,0.09570598324680397,58219
333.0,3.0,3.0,10089,0.2225265374163492,231082
333.0,3.0,3.0,10089,0.1294926085640468,209049
333.0,3.0,3.0,10089,0.12846517865854323,32293
333.0,3.0,3.0,10089,0.1281378042752611,585
333.0,3.0,3.0,10089,0.1240702503253171,74035
334.0,3.0,3.0,76492,0.16316012082891984,11752
334.0,3.0,3.0,76492,0.14103511247962047,172386
334.0,3.0,3.0,76492,0.11348921135435927,109451
334.0,3.0,3.0,76492,0.1063565188398957,23048
334.0,3.0,3.0,76492,0.10470075567890869,4257
335.0,3.0,3.0,72391,0.17796789508763122,44415
335.0,3.0,3.0,72391,0.17428697067817794,14306
335.0,3.0,3.0,72391,0.1171491297931874,54540
335.0,3.0,3.0,72391,0.11588131805432841,9012
335.0,3.0,3.0,72391,0.11033528152833257,13205
336.0,3.0,3.0,105210,0.12984297376945572,31203
336.0,3.0,3.0,105210,0.11843874821810972,13205
336.0,3.0,3.0,105210,0.11837857934119331,170522
336.0,3.0,3.0,105210,0.11456343050253913,9021
336.0,3.0,3.0,105210,0.10980070678276423,132759
337.0,3.0,3.0,57089,0.1944381539502285,10982
337.0,3.0,3.0,57089,0.14039677446162488,329833
337.0,3.0,3.0,57089,0.1245046274063482,212470
337.0,3.0,3.0,57089,0.11934688545915538,9398
337.0,3.0,3.0,57089,0.10820822842178052,76784
338.0,3.0,3.0,99770,0.22679232563704635,2899
338.0,3.0,3.0,99770,0.12710558459744795,9642
338.0,3.0,3.0,99770,0.12507786834253393,2395
338.0,3.0,3.0,99770,0.12060052068180878,8275
338.0,3.0,3.0,99770,0.09731947675832298,4257
339.0,3.0,3.0,149763,0.1558926375966666,150213
339.0,3.0,3.0,149763,0.1379343071664505,9932
339.0,3.0,3.0,149763,0.12940648668130397,67660
339.0,3.0,3.0,149763,0.11878385828656106,15898
339.0,3.0,3.0,149763,0.10990424955296235,231082
340.0,3.0,3.0,82690,0.13300059590581947,214264
340.0,3.0,3.0,82690,0.12433423075125631,179690
340.0,3.0,3.0,82690,0.12221792259372372,34067
340.0,3.0,3.0,82690,0.11991715772411844,12279
340.0,3.0,3.0,82690,0.11514281245186082,264999
341.0,3.0,3.0,32694,0.11472169580810823,13179
341.0,3.0,3.0,32694,0.11239171369794254,264999
341.0,3.0,3.0,32694,0.09996464575652902,72972
341.0,3.0,3.0,32694,0.09664637354531748,26123
341.0,3.0,3.0,32694,0.09509673433234234,39788
342.0,3.0,3.0,13679,0.17968791512912297,15681
342.0,3.0,3.0,13679,0.14075164015013847,359983
342.0,3.0,3.0,13679,0.13817248452766726,11249
342.0,3.0,3.0,13679,0.13800304742760788,115873
342.0,3.0,3.0,13679,0.1309330126766295,16290
343.0,3.0,3.0,49522,0.15629588363155605,18825
343.0,3.0,3.0,49522,0.11940794988111399,72054
343.0,3.0,3.0,49522,0.1070293474228599,9021
343.0,3.0,3.0,49522,0.10425248690717474,11211
343.0,3.0,3.0,49522,0.09921177184259518,63578
344.0,3.0,3.0,125504,0.10353049996395258,23048
344.0,3.0,3.0,125504,0.10249197739854911,132759
344.0,3.0,3.0,125504,0.09585727811063843,141614
344.0,3.0,3.0,125504,0.0922829092183435,58219
344.0,3.0,3.0,125504,0.08799237449100909,52939
345.0,3.0,3.0,19099,0.3225712460161145,13734
345.0,3.0,3.0,19099,0.16438906976722226,28938
345.0,3.0,3.0,19099,0.16095127144645743,209049
345.0,3.0,3.0,19099,0.1594298018633984,319341
345.0,3.0,3.0,19099,0.15061075222480913,67660
346.0,3.0,3.0,94352,0.11154947515833705,80321
346.0,3.0,3.0,94352,0.09912712850220343,13679
346.0,3.0,3.0,94352,0.09840384074121718,51848
346.0,3.0,3.0,94352,0.09834857885673891,82702
346.0,3.0,3.0,94352,0.09593737336687301,1615
347.0,3.0,3.0,95511,0.23035159080081338,48132
347.0,3.0,3.0,95511,0.16069707494438443,17041
347.0,3.0,3.0,95511,0.15218300350302383,16768
347.0,3.0,3.0,95511,0.14660510690822282,147276
347.0,3.0,3.0,95511,0.1303859353705142,40819
348.0,3.0,3.0,44244,0.34364358843161247,14144
348.0,3.0,3.0,44244,0.3259446218949777,35626
348.0,3.0,3.0,44244,0.24624384741470812,13655
348.0,3.0,3.0,44244,0.1482036232921854,292177
348.0,3.0,3.0,44244,0.12882433070620333,15261
349.0,3.0,3.0,147405,0.25709039564153613,44425
349.0,3.0,3.0,147405,0.13278254847965143,20294
349.0,3.0,3.0,147405,0.11924555076018169,63943
349.0,3.0,3.0,147405,0.11319384310115069,317953
349.0,3.0,3.0,147405,0.10997034277935712,85038
350.0,3.0,3.0,139038,0.159956670288197,11406
350.0,3.0,3.0,139038,0.159956670288197,20106
350.0,3.0,3.0,139038,0.159956670288197,10036
350.0,3.0,3.0,139038,0.159956670288197,22182
350.0,3.0,3.0,139038,0.159956670288197,10645
351.0,3.0,3.0,115223,1.0000000000000002,88557
351.0,3.0,3.0,115223,0.23741585415845368,12600
351.0,3.0,3.0,115223,0.21494140528442998,50087
351.0,3.0,3.0,115223,0.19423626822498657,16808
351.0,3.0,3.0,115223,0.177714527372705,75969
352.0,3.0,3.0,88557,1.0000000000000002,88557
352.0,3.0,3.0,88557,0.23741585415845368,12600
352.0,3.0,3.0,88557,0.21494140528442998,50087
352.0,3.0,3.0,88557,0.19423626822498657,16808
352.0,3.0,3.0,88557,0.177714527372705,75969
353.0,3.0,3.0,133121,0.1370909217970694,41154
353.0,3.0,3.0,133121,0.12498502491377689,4257
353.0,3.0,3.0,133121,0.1133747727243315,109451
353.0,3.0,3.0,133121,0.10822353630314432,75969
353.0,3.0,3.0,133121,0.10798681034666457,585
354.0,3.0,3.0,56991,0.13739606477397937,13253
354.0,3.0,3.0,56991,0.13655915451357503,41154
354.0,3.0,3.0,56991,0.13356424256027982,13205
354.0,3.0,3.0,56991,0.1249083926207982,212470
354.0,3.0,3.0,56991,0.12178976730465496,113594
355.0,3.0,3.0,170657,0.27902761426486294,79722
355.0,3.0,3.0,170657,0.15209277001095756,4258
355.0,3.0,3.0,170657,0.1377887709756531,184345
355.0,3.0,3.0,170657,0.07596851182334981,56991
355.0,3.0,3.0,170657,0.07305120027922513,13205
356.0,3.0,3.0,49519,0.16070680559332215,57800
356.0,3.0,3.0,49519,0.16032082398469855,375798
356.0,3.0,3.0,49519,0.13872365975667444,10188
356.0,3.0,3.0,49519,0.1342604763059076,88751
356.0,3.0,3.0,49519,0.13008097380234135,25913
357.0,3.0,3.0,18843,0.16539591490936947,107916
357.0,3.0,3.0,18843,0.16036541919466343,19273
357.0,3.0,3.0,18843,0.12842753086460412,417320
357.0,3.0,3.0,18843,0.12283728714253228,12155
357.0,3.0,3.0,18843,0.12254735585575037,137475
358.0,3.0,3.0,4258,0.15209277001095756,170657
358.0,3.0,3.0,4258,0.12727172167459094,66129
358.0,3.0,3.0,4258,0.12086439255159954,79722
358.0,3.0,3.0,4258,0.11213119818405469,10426
358.0,3.0,3.0,4258,0.111800270995626,26736
359.0,3.0,3.0,80384,0.1415353437482382,139038
359.0,3.0,3.0,80384,0.13572474001320053,324849
359.0,3.0,3.0,80384,0.12949498918286614,21752
359.0,3.0,3.0,80384,0.10766062575152185,9486
359.0,3.0,3.0,80384,0.10734685273784818,37190
360.0,3.0,3.0,109439,0.1948927806687394,82650
360.0,3.0,3.0,109439,0.16969603110559994,11406
360.0,3.0,3.0,109439,0.16969603110559994,20106
360.0,3.0,3.0,109439,0.16969603110559994,10036
360.0,3.0,3.0,109439,0.16969603110559994,22182
361.0,3.0,3.0,105965,0.15047081167031445,74534
361.0,3.0,3.0,105965,0.1292448431607414,54540
361.0,3.0,3.0,105965,0.12721958521051166,227932
361.0,3.0,3.0,105965,0.11551177837922649,159824
361.0,3.0,3.0,105965,0.10627072028319764,268238
362.0,3.0,3.0,62211,0.2080515589436194,585
362.0,3.0,3.0,62211,0.18999379310515457,13931
362.0,3.0,3.0,62211,0.13053562663649776,19099
362.0,3.0,3.0,62211,0.12242559951550222,67660
362.0,3.0,3.0,62211,0.12026052914679493,264999
363.0,3.0,3.0,177271,0.4043265946531235,353595
363.0,3.0,3.0,177271,0.2509216088669255,322456
363.0,3.0,3.0,177271,0.223490977234772,300424
363.0,3.0,3.0,177271,0.184261962666392,324849
363.0,3.0,3.0,177271,0.14041262651281777,23964
364.0,3.0,3.0,93456,0.22236553209360707,211672
364.0,3.0,3.0,93456,0.16552529809388336,353595
364.0,3.0,3.0,93456,0.1418319627845839,23964
364.0,3.0,3.0,93456,0.1181069116221183,671
364.0,3.0,3.0,93456,0.11418753900359795,9816
365.0,3.0,3.0,82447,0.17922836769072087,1284
365.0,3.0,3.0,82447,0.14648168957383362,16452
365.0,3.0,3.0,82447,0.14126264370101788,314285
365.0,3.0,3.0,82447,0.13272468445902347,11249
365.0,3.0,3.0,82447,0.1288398708732704,15681
366.0,3.0,3.0,24935,0.16529145230306552,1285
366.0,3.0,3.0,24935,0.15257482781336829,71668
366.0,3.0,3.0,24935,0.13501097965149114,214597
366.0,3.0,3.0,24935,0.12322363895909053,15060
366.0,3.0,3.0,24935,0.11911843058211312,17457
367.0,3.0,3.0,24939,0.13426524012269656,8275
367.0,3.0,3.0,24939,0.1204313993651236,9012
367.0,3.0,3.0,24939,0.09926939768744937,19824
367.0,3.0,3.0,24939,0.09600182953341747,11024
367.0,3.0,3.0,24939,0.09442347380952452,72391
368.0,3.0,3.0,51481,0.11727110836879179,32293
368.0,3.0,3.0,51481,0.1143116049193112,10947
368.0,3.0,3.0,51481,0.11430782974437576,10625
368.0,3.0,3.0,51481,0.11426745536186608,43074
368.0,3.0,3.0,51481,0.11233353368546233,277368
369.0,3.0,3.0,76285,0.16742873760685845,191975
369.0,3.0,3.0,76285,0.1651905570311319,10257
369.0,3.0,3.0,76285,0.1517182113393833,137106
369.0,3.0,3.0,76285,0.14081882943837296,18500
369.0,3.0,3.0,76285,0.1313838193056247,32657
370.0,3.0,3.0,77931,0.274957505770493,41513
370.0,3.0,3.0,77931,0.16066701404895053,375798
370.0,3.0,3.0,77931,0.15750427327633829,31203
370.0,3.0,3.0,77931,0.15180127145330666,14128
370.0,3.0,3.0,77931,0.13798372603178755,34205
371.0,3.0,3.0,201676,0.21787501431769835,349158
371.0,3.0,3.0,201676,0.17003043682246952,107916
371.0,3.0,3.0,201676,0.14575113354689154,11130
371.0,3.0,3.0,201676,0.12860628463956408,127380
371.0,3.0,3.0,201676,0.1280878483345451,9880
372.0,3.0,3.0,147276,0.1632961259519784,85435
372.0,3.0,3.0,147276,0.14660510690822282,95511
372.0,3.0,3.0,147276,0.13629413365085966,48132
372.0,3.0,3.0,147276,0.1287649700833122,16768
372.0,3.0,3.0,147276,0.11084891446904775,76285
373.0,3.0,3.0,138832,0.13906984530434252,15898
373.0,3.0,3.0,138832,0.11744871659403154,57889
373.0,3.0,3.0,138832,0.10397676134340425,323675
373.0,3.0,3.0,138832,0.09733199865414409,206408
373.0,3.0,3.0,138832,0.09285188038027528,178682
374.0,3.0,3.0,109418,0.1751610772445268,252034
374.0,3.0,3.0,109418,0.13489742047617126,60843
374.0,3.0,3.0,109418,0.1321085286679575,9290
374.0,3.0,3.0,109418,0.1314033980762106,339526
374.0,3.0,3.0,109418,0.12625353001748357,18500
375.0,3.0,3.0,151960,0.3143065757714438,218836
375.0,3.0,3.0,151960,0.13928827276894876,60843
375.0,3.0,3.0,151960,0.12726588548437404,278154
375.0,3.0,3.0,151960,0.12184762896795286,14128
375.0,3.0,3.0,151960,0.11794097538194158,207323
376.0,3.0,3.0,24631,0.1986901336096582,58219
376.0,3.0,3.0,24631,0.16111903943908448,206408
376.0,3.0,3.0,24631,0.15823077199543037,53174
376.0,3.0,3.0,24631,0.1511112405572718,9817
376.0,3.0,3.0,24631,0.1466853621665595,132759
377.0,3.0,3.0,21708,0.2917591780220727,21707
377.0,3.0,3.0,21708,0.2178527652450309,16318
377.0,3.0,3.0,21708,0.09439211280934799,137400
377.0,3.0,3.0,21708,0.08121886776230483,19625
377.0,3.0,3.0,21708,0.07964035948909158,25741
378.0,3.0,3.0,220714,0.1656428620732,13984
378.0,3.0,3.0,220714,0.16375684500459126,180371
378.0,3.0,3.0,220714,0.15343893927899027,56909
378.0,3.0,3.0,220714,0.1510490790629206,242022
378.0,3.0,3.0,220714,0.14422158820037698,319341
379.0,3.0,3.0,109451,0.3198079825000445,22794
379.0,3.0,3.0,109451,0.16229617045373512,13205
379.0,3.0,3.0,109451,0.1522263382414596,15135
379.0,3.0,3.0,109451,0.14185594316057262,63065
379.0,3.0,3.0,109451,0.1388267824014723,25587
380.0,3.0,3.0,119893,0.16146225878983744,8346
380.0,3.0,3.0,119893,0.154967436682711,28938
380.0,3.0,3.0,119893,0.11626811328920608,89247
380.0,3.0,3.0,119893,0.10016202990227846,105528
380.0,3.0,3.0,119893,0.0988694765091878,20648
381.0,3.0,3.0,29941,0.12819767919633762,26847
381.0,3.0,3.0,29941,0.09903254056599009,42673
381.0,3.0,3.0,29941,0.08816907255633533,259316
381.0,3.0,3.0,29941,0.08566133267500418,8275
381.0,3.0,3.0,29941,0.08537762034365819,50087
382.0,3.0,3.0,208134,0.15989715570031304,159824
382.0,3.0,3.0,208134,0.15224358657969025,273641
382.0,3.0,3.0,208134,0.12634385503794573,83456
382.0,3.0,3.0,208134,0.12377608150226323,85317
382.0,3.0,3.0,208134,0.11135932138592589,58664
383.0,3.0,3.0,146304,0.13415321754089973,277368
383.0,3.0,3.0,146304,0.13388816969388154,141102
383.0,3.0,3.0,146304,0.13228776289979344,13655
383.0,3.0,3.0,146304,0.11956796796044993,187017
383.0,3.0,3.0,146304,0.11920988712624096,26847
384.0,3.0,3.0,41498,0.16912055170280416,15135
384.0,3.0,3.0,41498,0.16028935715478715,374205
384.0,3.0,3.0,41498,0.14429355160612364,34067
384.0,3.0,3.0,41498,0.12379599104831113,339526
384.0,3.0,3.0,41498,0.12330383974606025,109451
385.0,3.0,3.0,109445,0.190854527879814,14128
385.0,3.0,3.0,109445,0.18833408702839965,20648
385.0,3.0,3.0,109445,0.15289623514568781,107916
385.0,3.0,3.0,109445,0.14170893187611414,127380
385.0,3.0,3.0,109445,0.1349633461939483,204582
386.0,3.0,3.0,214597,0.16016086786289063,17457
386.0,3.0,3.0,214597,0.15409247212958543,37190
386.0,3.0,3.0,214597,0.14635480832807757,46812
386.0,3.0,3.0,214597,0.13501097965149114,24935
386.0,3.0,3.0,214597,0.1154579988255296,362584
387.0,3.0,3.0,16985,0.1298764623683419,8835
387.0,3.0,3.0,16985,0.1245257406406649,15049
387.0,3.0,3.0,16985,0.11948010536070992,63943
387.0,3.0,3.0,16985,0.10854637703513555,32293
387.0,3.0,3.0,16985,0.1083879055289278,75258
388.0,3.0,3.0,107916,0.2628335685808891,11130
388.0,3.0,3.0,107916,0.2597776482756755,14128
388.0,3.0,3.0,107916,0.2576738633622462,127380
388.0,3.0,3.0,107916,0.2565224156393253,203217
388.0,3.0,3.0,107916,0.2521856259894548,10028
389.0,3.0,3.0,20986,0.14123284687687576,21467
389.0,3.0,3.0,20986,0.1324580441744728,23452
389.0,3.0,3.0,20986,0.1179441941333689,6477
389.0,3.0,3.0,20986,0.1098827346808575,38332
389.0,3.0,3.0,20986,0.10617091415253439,242022
390.0,3.0,3.0,23452,0.1585308437419727,164372
390.0,3.0,3.0,23452,0.14546293404965444,100042
390.0,3.0,3.0,23452,0.13575188850823022,810
390.0,3.0,3.0,23452,0.13428103110623635,1615
390.0,3.0,3.0,23452,0.1324580441744728,20986
391.0,3.0,3.0,18269,0.1609958046825736,14873
391.0,3.0,3.0,18269,0.13788288841849722,14306
391.0,3.0,3.0,18269,0.13383398740774752,374251
391.0,3.0,3.0,18269,0.1321234435003374,14059
391.0,3.0,3.0,18269,0.13071342611995773,28938
392.0,3.0,3.0,209232,0.1592606997295075,38332
392.0,3.0,3.0,209232,0.11674789658574959,64688
392.0,3.0,3.0,209232,0.11509543699218579,41513
392.0,3.0,3.0,209232,0.11214166154237692,1284
392.0,3.0,3.0,209232,0.11162188792829739,44425
393.0,3.0,3.0,109443,0.24482178846644045,8699
393.0,3.0,3.0,109443,0.11791818707964268,672
393.0,3.0,3.0,109443,0.10870158220413727,9965
393.0,3.0,3.0,109443,0.0999651957154425,13015
393.0,3.0,3.0,109443,0.090417701354183,33338
394.0,3.0,3.0,21138,0.16022084986151763,241968
394.0,3.0,3.0,21138,0.14300271980561324,21518
394.0,3.0,3.0,21138,0.13134566659163238,9806
394.0,3.0,3.0,21138,0.12473696491981216,110588
394.0,3.0,3.0,21138,0.12427372974492236,26655
395.0,3.0,3.0,233063,0.12844735683691105,26461
395.0,3.0,3.0,233063,0.11698074322047923,214264
395.0,3.0,3.0,233063,0.11658108520439098,139380
395.0,3.0,3.0,233063,0.10443125413499997,16452
395.0,3.0,3.0,233063,0.10240390465417298,49519
396.0,3.0,3.0,229974,0.12494637260064612,76784
396.0,3.0,3.0,229974,0.12295615775536198,13683
396.0,3.0,3.0,229974,0.12225707853683158,115223
396.0,3.0,3.0,229974,0.12225707853683158,88557
396.0,3.0,3.0,229974,0.12194411643200853,83456
397.0,3.0,3.0,206408,0.21086945533489496,810
397.0,3.0,3.0,206408,0.1700473194677998,200580
397.0,3.0,3.0,206408,0.16586789046717965,83456
397.0,3.0,3.0,206408,0.164776246572505,9511
397.0,3.0,3.0,206408,0.16282298757125468,33371
398.0,3.0,3.0,113594,0.20104834220791454,49953
398.0,3.0,3.0,113594,0.14348446830632564,12600
398.0,3.0,3.0,113594,0.14147643592897313,80321
398.0,3.0,3.0,113594,0.13600185970011275,82702
398.0,3.0,3.0,113594,0.13023799243124054,248747
399.0,3.0,3.0,168530,0.20148372285848212,323675
399.0,3.0,3.0,168530,0.17270031293153343,585
399.0,3.0,3.0,168530,0.16263669604393466,375798
399.0,3.0,3.0,168530,0.15814971559999058,41154
399.0,3.0,3.0,168530,0.1543252281959192,9932
400.0,3.0,3.0,21435,0.13727920772583668,88751
400.0,3.0,3.0,21435,0.1310071283503594,253192
400.0,3.0,3.0,21435,0.11179982764753407,27561
400.0,3.0,3.0,21435,0.11148204017922694,136585
400.0,3.0,3.0,21435,0.11072951674838417,74035
401.0,3.0,3.0,177888,0.1265841663118783,2770
401.0,3.0,3.0,177888,0.12366901906533939,44978
401.0,3.0,3.0,177888,0.12342852716505379,49953
401.0,3.0,3.0,177888,0.11707201444732028,113594
401.0,3.0,3.0,177888,0.11328960806744423,17350
402.0,3.0,3.0,137106,0.16997544135529977,324849
402.0,3.0,3.0,137106,0.1517182113393833,76285
402.0,3.0,3.0,137106,0.11576148817421568,818
402.0,3.0,3.0,137106,0.10394710370117645,15060
402.0,3.0,3.0,137106,0.10248800375345254,93456
403.0,3.0,3.0,141614,0.2002696862850927,50332
403.0,3.0,3.0,141614,0.14154968494670636,25741
403.0,3.0,3.0,141614,0.13824661762818394,51836
403.0,3.0,3.0,141614,0.13169636017282232,12536
403.0,3.0,3.0,141614,0.1299877133807368,60307
404.0,3.0,3.0,67793,0.1027467741092761,19273
404.0,3.0,3.0,67793,0.09738262240469468,107916
404.0,3.0,3.0,67793,0.0901443864509563,11247
