,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
621.0,3.0,4.0,347126,0.11822694488348695,20478
622.0,3.0,4.0,391779,0.1796434913214935,85435
622.0,3.0,4.0,391779,0.17948754765268304,12496
622.0,3.0,4.0,391779,0.1639301784361818,67660
622.0,3.0,4.0,391779,0.1474258890970475,63943
622.0,3.0,4.0,391779,0.1428490471715953,9372
623.0,3.0,4.0,384641,0.10717781576150905,83456
623.0,3.0,4.0,384641,0.10607508420234726,26566
623.0,3.0,4.0,384641,0.09709669945451332,19824
623.0,3.0,4.0,384641,0.09691077068467673,41154
623.0,3.0,4.0,384641,0.09688509913813305,242022
624.0,3.0,4.0,20413,0.284122823276127,68029
624.0,3.0,4.0,20413,0.11450665069961058,192558
624.0,3.0,4.0,20413,0.1114886133035214,31203
624.0,3.0,4.0,20413,0.10956811724657874,242022
624.0,3.0,4.0,20413,0.1037225563585093,8359
625.0,3.0,4.0,22623,0.4173383469831142,31359
625.0,3.0,4.0,22623,0.32755118402746836,86868
625.0,3.0,4.0,22623,0.30706937972770676,18825
625.0,3.0,4.0,22623,0.22320475346677338,44539
625.0,3.0,4.0,22623,0.15822469453788365,201386
626.0,3.0,4.0,58051,0.13334619023720065,20648
626.0,3.0,4.0,58051,0.1301680836993454,20294
626.0,3.0,4.0,58051,0.12428989419995795,335970
626.0,3.0,4.0,58051,0.12146954589735473,34019
626.0,3.0,4.0,58051,0.12125420475727366,206408
627.0,3.0,4.0,188489,0.12451678508764932,171581
627.0,3.0,4.0,188489,0.11435703203060402,17614
627.0,3.0,4.0,188489,0.06720569177666595,4257
627.0,3.0,4.0,188489,0.06414241478734478,39312
627.0,3.0,4.0,188489,0.06232020689215493,16985
628.0,3.0,4.0,36046,0.20083639911205914,14631
628.0,3.0,4.0,36046,0.17751085237521835,158848
628.0,3.0,4.0,36046,0.17748427763956198,66129
628.0,3.0,4.0,36046,0.17379128965531412,42673
628.0,3.0,4.0,36046,0.15257526615402103,32523
629.0,3.0,4.0,14631,0.216730892814678,115873
629.0,3.0,4.0,14631,0.2064055633227008,66129
629.0,3.0,4.0,14631,0.20083639911205914,36046
629.0,3.0,4.0,14631,0.18023744503414085,22488
629.0,3.0,4.0,14631,0.18018403436462455,254470
630.0,3.0,4.0,32523,0.17145658194488025,14631
630.0,3.0,4.0,32523,0.15257526615402103,36046
630.0,3.0,4.0,32523,0.1453842230204801,15824
630.0,3.0,4.0,32523,0.1264435142972095,231082
630.0,3.0,4.0,32523,0.11973605189670786,286548
631.0,3.0,4.0,18825,0.32031689066656666,86868
631.0,3.0,4.0,18825,0.30706937972770676,22623
631.0,3.0,4.0,18825,0.21310513860014765,31359
631.0,3.0,4.0,18825,0.17170844223290363,15588
631.0,3.0,4.0,18825,0.1669884904632977,56339
632.0,3.0,4.0,308529,0.22245231489132264,60278
632.0,3.0,4.0,308529,0.1454439880653528,31203
632.0,3.0,4.0,308529,0.141766138894451,290865
632.0,3.0,4.0,308529,0.14151119976598317,8456
632.0,3.0,4.0,308529,0.13658469734733428,44685
633.0,3.0,4.0,21481,0.24127886112048688,178682
633.0,3.0,4.0,21481,0.18501872879970022,40080
633.0,3.0,4.0,21481,0.14853881925986018,17960
633.0,3.0,4.0,21481,0.14168710009421923,19099
633.0,3.0,4.0,21481,0.1395706992606032,66129
634.0,3.0,4.0,37609,0.2629671708990663,27621
634.0,3.0,4.0,37609,0.1664763022612591,15135
634.0,3.0,4.0,37609,0.1639959308637841,56909
634.0,3.0,4.0,37609,0.15927015913100628,76784
634.0,3.0,4.0,37609,0.15576422866648545,319341
635.0,3.0,4.0,32293,0.16536970939786497,179690
635.0,3.0,4.0,32293,0.15334058994373675,38322
635.0,3.0,4.0,32293,0.14334741092437053,67952
635.0,3.0,4.0,32293,0.14170083134042005,13649
635.0,3.0,4.0,32293,0.13838256274494778,14943
636.0,3.0,4.0,178682,0.25209583019509096,40080
636.0,3.0,4.0,178682,0.24127886112048688,21481
636.0,3.0,4.0,178682,0.1621430750971206,13734
636.0,3.0,4.0,178682,0.14476803658175208,1615
636.0,3.0,4.0,178682,0.13675977441685086,19099
637.0,3.0,4.0,231617,0.1113579456957662,74035
637.0,3.0,4.0,231617,0.10978903094685015,83456
637.0,3.0,4.0,231617,0.10808962559021419,48415
637.0,3.0,4.0,231617,0.10762126524656364,14631
637.0,3.0,4.0,231617,0.10601215560972838,68029
638.0,3.0,4.0,63710,0.2849116705613586,41592
638.0,3.0,4.0,63710,0.18117063159841904,8328
638.0,3.0,4.0,63710,0.17259655797661286,10028
638.0,3.0,4.0,63710,0.15620665225127786,85446
638.0,3.0,4.0,63710,0.13838065427727889,382399
639.0,3.0,4.0,371181,0.1298636956541696,109572
639.0,3.0,4.0,371181,0.12968802753398306,14631
639.0,3.0,4.0,371181,0.1286204686941681,67952
639.0,3.0,4.0,371181,0.12771776541519692,6038
639.0,3.0,4.0,371181,0.12244692706510295,243938
640.0,3.0,4.0,18182,0.14062020666360484,38365
640.0,3.0,4.0,18182,0.1354787566917499,9801
640.0,3.0,4.0,18182,0.12508017802984728,347126
640.0,3.0,4.0,18182,0.11213826363206145,60307
640.0,3.0,4.0,18182,0.11030727415033531,107916
641.0,3.0,4.0,25786,0.15439975171689743,70006
641.0,3.0,4.0,25786,0.14154711244012957,107916
641.0,3.0,4.0,25786,0.1347176796001535,37786
641.0,3.0,4.0,25786,0.123587305402128,325133
641.0,3.0,4.0,25786,0.12247627573460725,8357
642.0,3.0,4.0,82406,0.1796262566344029,375798
642.0,3.0,4.0,82406,0.16274173119867294,31203
642.0,3.0,4.0,82406,0.16155884075815724,41154
642.0,3.0,4.0,82406,0.15928914773582237,34019
642.0,3.0,4.0,82406,0.1507319867615188,139380
643.0,3.0,4.0,343611,0.13236947075636316,39451
643.0,3.0,4.0,343611,0.12187688008759039,7294
643.0,3.0,4.0,343611,0.12125837850704571,4257
643.0,3.0,4.0,343611,0.12068636862816969,82406
643.0,3.0,4.0,343611,0.11886405370924473,15824
644.0,3.0,4.0,16143,0.18684628188364907,132759
644.0,3.0,4.0,16143,0.1707371434854955,31203
644.0,3.0,4.0,16143,0.14620043838453123,15824
644.0,3.0,4.0,16143,0.133877004967474,154441
644.0,3.0,4.0,16143,0.1325162858774548,317953
645.0,3.0,4.0,338964,0.19137478144071798,22488
645.0,3.0,4.0,338964,0.10664481270959793,20583
645.0,3.0,4.0,338964,0.10257764710145531,14631
645.0,3.0,4.0,338964,0.09883361796976724,28904
645.0,3.0,4.0,338964,0.08937708973224634,25716
646.0,3.0,4.0,33065,0.1362044643140394,11565
646.0,3.0,4.0,33065,0.12410101096746715,22974
646.0,3.0,4.0,33065,0.10995358826739351,15159
646.0,3.0,4.0,33065,0.10841270040306945,75969
646.0,3.0,4.0,33065,0.09896795521385397,44685
647.0,3.0,4.0,86821,0.1233146481521377,13348
647.0,3.0,4.0,86821,0.09681442804944979,40819
647.0,3.0,4.0,86821,0.09430107066845354,54293
647.0,3.0,4.0,86821,0.08940027724237312,7509
647.0,3.0,4.0,86821,0.0889942778269377,53182
648.0,3.0,4.0,21752,0.29758946105984996,34588
648.0,3.0,4.0,21752,0.13643205636938305,80384
648.0,3.0,4.0,21752,0.12014622485579621,37609
648.0,3.0,4.0,21752,0.11662301708439614,37988
648.0,3.0,4.0,21752,0.1007713936272957,136585
649.0,3.0,4.0,180371,0.16414350732502292,220714
649.0,3.0,4.0,180371,0.13501086648722332,13734
649.0,3.0,4.0,180371,0.1312299446423261,56909
649.0,3.0,4.0,180371,0.13049543458944635,13335
649.0,3.0,4.0,180371,0.1222013795559204,67660
650.0,3.0,4.0,207323,0.11724758167125773,78080
650.0,3.0,4.0,207323,0.10861960240535679,2334
650.0,3.0,4.0,207323,0.10276544403823669,18500
650.0,3.0,4.0,207323,0.09136089426413357,20359
650.0,3.0,4.0,207323,0.08752295878321767,83456
651.0,3.0,4.0,20679,0.20529164814925574,13015
651.0,3.0,4.0,20679,0.17350350133378692,13643
651.0,3.0,4.0,20679,0.12209246456438118,67952
651.0,3.0,4.0,20679,0.10563918291268468,157829
651.0,3.0,4.0,20679,0.09766323698346019,23116
652.0,3.0,4.0,403052,0.1322323415479501,31329
652.0,3.0,4.0,403052,0.12323290459696613,36771
652.0,3.0,4.0,403052,0.1066589994776353,64328
652.0,3.0,4.0,403052,0.09319430184981022,17695
652.0,3.0,4.0,403052,0.09036730746716741,180863
653.0,3.0,4.0,26461,0.22764314884097142,27561
653.0,3.0,4.0,26461,0.12988323232130433,83456
653.0,3.0,4.0,26461,0.12899894007754106,85317
653.0,3.0,4.0,26461,0.1282725619424631,132759
653.0,3.0,4.0,26461,0.12819518982591166,233063
654.0,3.0,4.0,401544,0.18393836203621342,74523
654.0,3.0,4.0,401544,0.14802737940614613,284279
654.0,3.0,4.0,401544,0.10317672419152708,14631
654.0,3.0,4.0,401544,0.09939890171897735,361751
654.0,3.0,4.0,401544,0.09893730131292215,285423
655.0,3.0,4.0,60821,0.13966394979185098,115873
655.0,3.0,4.0,60821,0.13840662695327882,109572
655.0,3.0,4.0,60821,0.13107559392610643,56715
655.0,3.0,4.0,60821,0.12483422920843935,94336
655.0,3.0,4.0,60821,0.12429571321758265,11247
656.0,3.0,4.0,227932,0.2190289423194403,203217
656.0,3.0,4.0,227932,0.2080798608205437,107916
656.0,3.0,4.0,227932,0.17364358503545357,11247
656.0,3.0,4.0,227932,0.17083530244116601,8357
656.0,3.0,4.0,227932,0.16981231207889208,11130
657.0,3.0,4.0,263115,0.11870629818107763,15049
657.0,3.0,4.0,263115,0.11127029452922287,56525
657.0,3.0,4.0,263115,0.101058235224603,38187
657.0,3.0,4.0,263115,0.10080360586196523,329833
657.0,3.0,4.0,263115,0.1007991597633762,15060
658.0,3.0,4.0,180863,0.16925035812049105,317953
658.0,3.0,4.0,180863,0.15816607002264482,61410
658.0,3.0,4.0,180863,0.14896977003208678,200580
658.0,3.0,4.0,180863,0.14195477423427236,75969
658.0,3.0,4.0,180863,0.10297989072104753,182873
659.0,3.0,4.0,341174,0.15534632102982276,94336
659.0,3.0,4.0,341174,0.12173181248533416,17960
659.0,3.0,4.0,341174,0.10974204357956949,195757
659.0,3.0,4.0,341174,0.10740788605975657,11247
659.0,3.0,4.0,341174,0.10696813225120493,60821
660.0,3.0,4.0,79909,0.1306472570679998,8275
660.0,3.0,4.0,79909,0.10668183677395068,14631
660.0,3.0,4.0,79909,0.10556892945690602,277368
660.0,3.0,4.0,79909,0.10211121461716152,25716
660.0,3.0,4.0,79909,0.09954879999240158,76940
661.0,3.0,4.0,129237,0.09580620765185291,14631
661.0,3.0,4.0,129237,0.09149114820870055,31329
661.0,3.0,4.0,129237,0.0872575901479135,28938
661.0,3.0,4.0,129237,0.08644063317490365,72054
661.0,3.0,4.0,129237,0.08479159969306892,8357
662.0,3.0,4.0,40120,0.20748924989643394,17695
662.0,3.0,4.0,40120,0.20218599589942118,67952
662.0,3.0,4.0,40120,0.14848499583006788,16452
662.0,3.0,4.0,40120,0.14123298784092875,13185
662.0,3.0,4.0,40120,0.13526529364819162,115873
663.0,3.0,4.0,17695,0.20748924989643394,40120
663.0,3.0,4.0,17695,0.15125818911852176,13015
663.0,3.0,4.0,17695,0.12980250621463782,36223
663.0,3.0,4.0,17695,0.12256157621758376,95511
663.0,3.0,4.0,17695,0.11422954122586797,8357
664.0,3.0,4.0,366499,0.12536327411550738,187017
664.0,3.0,4.0,366499,0.12482214745997482,2770
664.0,3.0,4.0,366499,0.12273561680634747,37190
664.0,3.0,4.0,366499,0.11892484933856025,100042
664.0,3.0,4.0,366499,0.11456765874526012,319341
665.0,3.0,4.0,27296,0.15058016975167743,231082
665.0,3.0,4.0,27296,0.13779885295035485,49028
665.0,3.0,4.0,27296,0.13492694676993167,29670
665.0,3.0,4.0,27296,0.11593501449521418,18500
665.0,3.0,4.0,27296,0.11477634152750779,60278
666.0,3.0,4.0,18500,0.15325605352575994,21636
666.0,3.0,4.0,18500,0.14773803563344717,14631
666.0,3.0,4.0,18500,0.14696811615167596,71552
666.0,3.0,4.0,18500,0.13862961654336103,10891
666.0,3.0,4.0,18500,0.13735684128872427,75969
667.0,3.0,4.0,14681,0.15638925732450865,8273
667.0,3.0,4.0,14681,0.15492329651167808,154441
667.0,3.0,4.0,14681,0.14753139464206844,31203
667.0,3.0,4.0,14681,0.14583613725687494,1379
667.0,3.0,4.0,14681,0.1376210814274821,17028
668.0,3.0,4.0,17028,0.1376210814274821,14681
668.0,3.0,4.0,17028,0.09638793817057352,13649
668.0,3.0,4.0,17028,0.09168388263021168,25833
668.0,3.0,4.0,17028,0.08750549211953236,10947
668.0,3.0,4.0,17028,0.08640630493403445,319341
669.0,3.0,4.0,25833,0.11609801135510875,76684
669.0,3.0,4.0,25833,0.11545012663895564,8460
669.0,3.0,4.0,25833,0.10365994810016965,13797
669.0,3.0,4.0,25833,0.10107184960002319,22974
669.0,3.0,4.0,25833,0.09745460132134853,8277
670.0,3.0,4.0,56372,0.0,9816
670.0,3.0,4.0,56372,0.0,56715
670.0,3.0,4.0,56372,0.0,634
670.0,3.0,4.0,56372,0.0,10956
670.0,3.0,4.0,56372,0.0,9290
671.0,3.0,4.0,417830,0.13810092197264853,39451
671.0,3.0,4.0,417830,0.1353420869165275,60307
671.0,3.0,4.0,417830,0.11311519444946451,256961
671.0,3.0,4.0,417830,0.10433714884129525,109439
671.0,3.0,4.0,417830,0.10209594818575962,14503
672.0,3.0,4.0,426264,0.31187676438269873,242088
672.0,3.0,4.0,426264,0.25463938860219715,63578
672.0,3.0,4.0,426264,0.16473814328031827,139380
672.0,3.0,4.0,426264,0.1209156487415101,180371
672.0,3.0,4.0,426264,0.10689009777058725,254869
673.0,3.0,4.0,64468,0.10341104256578075,61410
673.0,3.0,4.0,64468,0.10225266546362824,184098
673.0,3.0,4.0,64468,0.09414933386562793,1616
673.0,3.0,4.0,64468,0.08712361199377713,21301
673.0,3.0,4.0,64468,0.08667479143679385,15809
674.0,3.0,4.0,57889,0.23618409531569445,60189
674.0,3.0,4.0,57889,0.21246161901477967,16290
674.0,3.0,4.0,57889,0.18500481986203027,19139
674.0,3.0,4.0,57889,0.18122890177145282,353610
674.0,3.0,4.0,57889,0.1785015152462268,62738
675.0,3.0,4.0,402223,0.13454684780907392,80
675.0,3.0,4.0,402223,0.1127793818064035,227932
675.0,3.0,4.0,402223,0.10798757529352519,20583
675.0,3.0,4.0,402223,0.10717610921254885,10327
675.0,3.0,4.0,402223,0.10552886351299716,10762
676.0,3.0,4.0,413391,0.29299074240052103,85435
676.0,3.0,4.0,413391,0.14921031510877888,82650
676.0,3.0,4.0,413391,0.12869451871568624,109439
676.0,3.0,4.0,413391,0.12335477866463357,391779
676.0,3.0,4.0,413391,0.11841742805682615,28938
677.0,3.0,4.0,27046,0.12994880678508147,4326
677.0,3.0,4.0,27046,0.1293959957448624,58219
677.0,3.0,4.0,27046,0.11772388157220376,53174
677.0,3.0,4.0,27046,0.11661135966096407,22488
677.0,3.0,4.0,27046,0.11128270601870612,371181
678.0,3.0,4.0,62737,0.15470046187337302,15824
678.0,3.0,4.0,62737,0.14516237646635655,317953
678.0,3.0,4.0,62737,0.13902131722432498,31203
678.0,3.0,4.0,62737,0.12427022887209101,310
678.0,3.0,4.0,62737,0.11917326912812978,34019
679.0,3.0,4.0,19625,0.15082726533027677,49857
679.0,3.0,4.0,19625,0.13496529829197793,9763
679.0,3.0,4.0,19625,0.13151811114486156,14207
679.0,3.0,4.0,19625,0.12503257350675404,331576
679.0,3.0,4.0,19625,0.12069443458440632,391779
680.0,3.0,4.0,67308,0.14039987524382733,34019
680.0,3.0,4.0,67308,0.1146376489239872,60278
680.0,3.0,4.0,67308,0.11333989908145117,14631
680.0,3.0,4.0,67308,0.10774084812321622,56715
680.0,3.0,4.0,67308,0.10458905481733229,32293
681.0,3.0,4.0,20648,0.16565174503820637,1379
681.0,3.0,4.0,20648,0.16235579185926793,72105
681.0,3.0,4.0,20648,0.1542555183549524,1268
681.0,3.0,4.0,20648,0.1541565328830885,16846
681.0,3.0,4.0,20648,0.15160357095249627,8346
682.0,3.0,4.0,99247,0.1267301033438664,9641
682.0,3.0,4.0,99247,0.10665729350499369,254869
682.0,3.0,4.0,99247,0.10451451913942612,14451
682.0,3.0,4.0,99247,0.10131937239591104,260063
682.0,3.0,4.0,99247,0.08989882726173354,70006
683.0,3.0,4.0,238869,0.14103148210583502,159447
683.0,3.0,4.0,238869,0.12413083379420844,248747
683.0,3.0,4.0,238869,0.1065721592485598,9337
683.0,3.0,4.0,238869,0.10469939918381957,249397
683.0,3.0,4.0,238869,0.09335582015748364,252034
684.0,3.0,4.0,252034,0.8921660588910062,47812
684.0,3.0,4.0,252034,0.1772035168945382,109418
684.0,3.0,4.0,252034,0.17277067688871897,24686
684.0,3.0,4.0,252034,0.15229336571641702,60189
684.0,3.0,4.0,252034,0.1418481219160187,62732
685.0,3.0,4.0,38332,0.18708862609438529,97430
685.0,3.0,4.0,38332,0.18706923728532074,58219
685.0,3.0,4.0,38332,0.18232158972443896,121823
685.0,3.0,4.0,38332,0.16468421117555726,79723
685.0,3.0,4.0,38332,0.16132764935192018,209232
686.0,3.0,4.0,50332,0.2702211240707394,51836
686.0,3.0,4.0,50332,0.12036833348814194,33338
686.0,3.0,4.0,50332,0.10845636125011589,79221
686.0,3.0,4.0,50332,0.10492916912093123,78080
686.0,3.0,4.0,50332,0.10271639820501874,83660
687.0,3.0,4.0,19580,0.4366379210109882,6519
687.0,3.0,4.0,19580,0.13982843577702947,132344
687.0,3.0,4.0,19580,0.13095729594105207,82406
687.0,3.0,4.0,19580,0.12079477254872173,48748
687.0,3.0,4.0,19580,0.11658031515603817,48415
688.0,3.0,4.0,56525,0.13681990679214015,34019
688.0,3.0,4.0,56525,0.13322871999307878,8275
688.0,3.0,4.0,56525,0.13021459953091746,13058
688.0,3.0,4.0,56525,0.126154171238846,375798
688.0,3.0,4.0,56525,0.12435459097728788,353610
689.0,3.0,4.0,36699,0.14685414462962687,13797
689.0,3.0,4.0,36699,0.1389500546133342,14631
689.0,3.0,4.0,36699,0.13789233665738762,38318
689.0,3.0,4.0,36699,0.12308625817290102,214264
689.0,3.0,4.0,36699,0.12106649043868824,277368
690.0,3.0,4.0,62732,0.8180945945968296,60189
690.0,3.0,4.0,62732,0.1884240187274964,62731
690.0,3.0,4.0,62732,0.14284598561816342,83456
690.0,3.0,4.0,62732,0.1418481219160187,252034
690.0,3.0,4.0,62732,0.14038696033286963,9572
691.0,3.0,4.0,47812,0.8921660588910062,252034
691.0,3.0,4.0,47812,0.18332065141891263,24686
691.0,3.0,4.0,47812,0.11919802424355311,248747
691.0,3.0,4.0,47812,0.11896136915572147,15706
691.0,3.0,4.0,47812,0.09321282157078445,238869
692.0,3.0,4.0,294682,0.2697534144432414,336026
692.0,3.0,4.0,294682,0.23099087945919114,107916
692.0,3.0,4.0,294682,0.1878735022707439,11130
692.0,3.0,4.0,294682,0.1850548265741761,8357
692.0,3.0,4.0,294682,0.17683690817660522,203217
693.0,3.0,4.0,57779,0.17765615748282526,19139
693.0,3.0,4.0,57779,0.15567017857336066,139380
693.0,3.0,4.0,57779,0.14948521147804109,11249
693.0,3.0,4.0,57779,0.1327619889820512,79221
693.0,3.0,4.0,57779,0.1313665628570429,16318
694.0,3.0,4.0,20884,0.11593448782289893,1583
694.0,3.0,4.0,20884,0.08951182995392444,56339
694.0,3.0,4.0,20884,0.07006434998953982,1428
694.0,3.0,4.0,20884,0.06981606167168744,391779
694.0,3.0,4.0,20884,0.06787890140334227,70587
695.0,3.0,4.0,62731,0.1884240187274964,62732
695.0,3.0,4.0,62731,0.1864727410838299,60189
695.0,3.0,4.0,62731,0.1550657335853135,58219
695.0,3.0,4.0,62731,0.14380338375637433,15824
695.0,3.0,4.0,62731,0.13919380341148754,51848
696.0,3.0,4.0,69097,0.16553901899934392,9511
696.0,3.0,4.0,69097,0.13574122457285653,25936
696.0,3.0,4.0,69097,0.13263108944157923,58219
696.0,3.0,4.0,69097,0.12883217268448363,20963
696.0,3.0,4.0,69097,0.10561136696577295,132759
697.0,3.0,4.0,281338,0.15625655422745885,41154
697.0,3.0,4.0,281338,0.14556121681705228,286548
697.0,3.0,4.0,281338,0.12911263614449134,14631
697.0,3.0,4.0,281338,0.12472770428454609,63065
697.0,3.0,4.0,281338,0.12322524381620407,15493
698.0,3.0,4.0,15449,0.12049989549289884,308529
698.0,3.0,4.0,15449,0.10063574305398164,41154
698.0,3.0,4.0,15449,0.09646470198967874,9471
698.0,3.0,4.0,15449,0.09642354390621062,11282
698.0,3.0,4.0,15449,0.08847957172992728,27601
699.0,3.0,4.0,336890,0.24975043587067128,74387
699.0,3.0,4.0,336890,0.17806285781617895,87311
699.0,3.0,4.0,336890,0.14292145277851412,139380
699.0,3.0,4.0,336890,0.12429852440492645,18785
699.0,3.0,4.0,336890,0.11812988013301172,20527
700.0,3.0,4.0,20755,0.12241572914897604,21518
700.0,3.0,4.0,20755,0.12181016983661988,201386
700.0,3.0,4.0,20755,0.12055137902545958,12096
700.0,3.0,4.0,20755,0.08882120944588516,139380
700.0,3.0,4.0,20755,0.08654461575083003,83456
701.0,3.0,4.0,159447,0.2968363942455751,62738
701.0,3.0,4.0,159447,0.14103148210583502,238869
701.0,3.0,4.0,159447,0.11854408655358001,249397
701.0,3.0,4.0,159447,0.10631624960719847,24686
701.0,3.0,4.0,159447,0.10183615608975255,28938
702.0,3.0,4.0,313556,0.14455582350673662,361751
702.0,3.0,4.0,313556,0.12844839031604127,115873
702.0,3.0,4.0,313556,0.1173368608259068,146304
702.0,3.0,4.0,313556,0.11532092107767729,79221
702.0,3.0,4.0,313556,0.11352814316813484,277368
703.0,3.0,4.0,179690,0.16536970939786497,32293
703.0,3.0,4.0,179690,0.14582673268896879,39312
703.0,3.0,4.0,179690,0.14192448708932667,37786
703.0,3.0,4.0,179690,0.13488251657301395,25936
703.0,3.0,4.0,179690,0.12044087903069779,14631
704.0,3.0,4.0,248747,0.3384219979639013,85317
704.0,3.0,4.0,248747,0.19646412610316077,83456
704.0,3.0,4.0,248747,0.12796221220964088,14053
704.0,3.0,4.0,248747,0.12416482259240469,252034
704.0,3.0,4.0,248747,0.12413083379420844,238869
705.0,3.0,4.0,60189,0.8180945945968296,62732
705.0,3.0,4.0,60189,0.23618409531569445,57889
705.0,3.0,4.0,60189,0.1864727410838299,62731
705.0,3.0,4.0,60189,0.15229336571641702,252034
705.0,3.0,4.0,60189,0.10951663222717968,353610
706.0,3.0,4.0,375798,0.21970355485639992,14943
706.0,3.0,4.0,375798,0.21078386569350155,41154
706.0,3.0,4.0,375798,0.2100826113347611,200645
706.0,3.0,4.0,375798,0.18741417903959937,63578
706.0,3.0,4.0,375798,0.1827588744897427,8275
707.0,3.0,4.0,68637,0.1372582437794587,206408
707.0,3.0,4.0,68637,0.12450953860687437,9511
707.0,3.0,4.0,68637,0.12222412796754217,9637
707.0,3.0,4.0,68637,0.11923669211497596,154441
707.0,3.0,4.0,68637,0.11811525335243482,20968
708.0,3.0,4.0,248705,0.12950266691754045,83456
708.0,3.0,4.0,248705,0.11739442019883063,14631
708.0,3.0,4.0,248705,0.10839916527803248,2334
708.0,3.0,4.0,248705,0.10504109126853162,8880
708.0,3.0,4.0,248705,0.10312710378780922,58444
