,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
6663.0,1.0,1.0,12607,0.1944420942434511,1813
6663.0,1.0,1.0,12607,0.18848315454253955,2297
6663.0,1.0,1.0,12607,0.17964356775694296,65296
6664.0,1.0,1.0,19083,0.2449204116892449,50295
6664.0,1.0,1.0,19083,0.16697277666146443,12488
6664.0,1.0,1.0,19083,0.15998264402960136,58911
6664.0,1.0,1.0,19083,0.15892704611860775,68927
6664.0,1.0,1.0,19083,0.1490458635428799,39274
6665.0,1.0,1.0,102909,0.22509900992884474,77850
6665.0,1.0,1.0,102909,0.218492867255775,21252
6665.0,1.0,1.0,102909,0.21163762523073903,48448
6665.0,1.0,1.0,102909,0.20722483690613194,18394
6665.0,1.0,1.0,102909,0.20698738037158199,48787
6666.0,1.0,1.0,131334,0.15097169059402604,48613
6666.0,1.0,1.0,131334,0.12895744285683125,93350
6666.0,1.0,1.0,131334,0.12732477845634746,72808
6666.0,1.0,1.0,131334,0.12354452987737702,62463
6666.0,1.0,1.0,131334,0.11964986149145863,47574
6667.0,1.0,1.0,166393,0.19720230968722302,219435
6667.0,1.0,1.0,166393,0.19612386937425894,49409
6667.0,1.0,1.0,166393,0.19290475003845836,55107
6667.0,1.0,1.0,166393,0.1826631537027327,44308
6667.0,1.0,1.0,166393,0.17428025199498756,118098
6668.0,1.0,1.0,32202,0.2190300686627034,188524
6668.0,1.0,1.0,32202,0.19273831167299818,24584
6668.0,1.0,1.0,32202,0.1640693869035486,92171
6668.0,1.0,1.0,32202,0.16335511862061666,46732
6668.0,1.0,1.0,32202,0.15725623972904784,59930
6669.0,1.0,1.0,15803,0.19918868233460518,210307
6669.0,1.0,1.0,15803,0.1910558708539041,29371
6669.0,1.0,1.0,15803,0.18651514099922592,11075
6669.0,1.0,1.0,15803,0.17948851709823624,93462
6669.0,1.0,1.0,15803,0.1741902719213611,124167
6670.0,1.0,1.0,130269,0.20432035161173345,94771
6670.0,1.0,1.0,130269,0.19393640677507087,110650
6670.0,1.0,1.0,130269,0.18348795497226958,58865
6670.0,1.0,1.0,130269,0.18163277711217413,10451
6670.0,1.0,1.0,130269,0.1778221274589869,58434
6671.0,1.0,1.0,113217,0.18467796174199333,58985
6671.0,1.0,1.0,113217,0.16305574545684232,2323
6671.0,1.0,1.0,113217,0.16086713253828538,127468
6671.0,1.0,1.0,113217,0.15295339076954723,97406
6671.0,1.0,1.0,113217,0.14998603299863217,86223
6672.0,1.0,1.0,101320,0.22398428911988588,19185
6672.0,1.0,1.0,101320,0.2101633597692036,72655
6672.0,1.0,1.0,101320,0.19685619920778347,26679
6672.0,1.0,1.0,101320,0.1948041197364854,11707
6672.0,1.0,1.0,101320,0.19410413408993699,29927
6673.0,1.0,1.0,67021,0.18773722676734916,186881
6673.0,1.0,1.0,67021,0.18592932589428446,41380
6673.0,1.0,1.0,67021,0.15440941077454895,17048
6673.0,1.0,1.0,67021,0.14404923280804693,27150
6673.0,1.0,1.0,67021,0.13819853621311556,10423
6674.0,1.0,1.0,39857,0.17029456481936386,70423
6674.0,1.0,1.0,39857,0.15677227540069807,45408
6674.0,1.0,1.0,39857,0.1553992053128387,64994
6674.0,1.0,1.0,39857,0.14037961524129536,24922
6674.0,1.0,1.0,39857,0.1340971395220984,24403
6675.0,1.0,1.0,62729,0.19712759085926734,118794
6675.0,1.0,1.0,62729,0.1945012192886394,49935
6675.0,1.0,1.0,62729,0.1811310941099316,41842
6675.0,1.0,1.0,62729,0.16934321989076123,33345
6675.0,1.0,1.0,62729,0.16929879072075824,178907
6676.0,1.0,1.0,96767,0.2261651007774778,170187
6676.0,1.0,1.0,96767,0.2130306400702018,22478
6676.0,1.0,1.0,96767,0.2053148024140781,80059
6676.0,1.0,1.0,96767,0.20116557290633172,67849
6676.0,1.0,1.0,96767,0.19447659874639875,26203
6677.0,1.0,1.0,168976,0.12792812654674934,50812
6677.0,1.0,1.0,168976,0.12504921969629454,10146
6677.0,1.0,1.0,168976,0.1218355753733106,11364
6677.0,1.0,1.0,168976,0.12045427966130272,57857
6677.0,1.0,1.0,168976,0.11701160874721771,41017
6678.0,1.0,1.0,62132,0.17812250681407688,27332
6678.0,1.0,1.0,62132,0.1458437338754095,9400
6678.0,1.0,1.0,62132,0.13543541118071642,18203
6678.0,1.0,1.0,62132,0.12909692857639796,16980
6678.0,1.0,1.0,62132,0.12462287359528593,83007
6679.0,1.0,1.0,39899,0.23749616394793702,47340
6679.0,1.0,1.0,39899,0.21855923479880007,25838
6679.0,1.0,1.0,39899,0.2090545496179773,31927
6679.0,1.0,1.0,39899,0.1770615557769225,11948
6679.0,1.0,1.0,39899,0.17159906893083923,33506
6680.0,1.0,1.0,1659,1.0000000000000002,12632
6680.0,1.0,1.0,1659,1.0000000000000002,29938
6680.0,1.0,1.0,1659,1.0000000000000002,8336
6680.0,1.0,1.0,1659,1.0000000000000002,31336
6680.0,1.0,1.0,1659,1.0000000000000002,9943
6681.0,1.0,1.0,1655,1.0000000000000002,12632
6681.0,1.0,1.0,1655,1.0000000000000002,29938
6681.0,1.0,1.0,1655,1.0000000000000002,8336
6681.0,1.0,1.0,1655,1.0000000000000002,31336
6681.0,1.0,1.0,1655,1.0000000000000002,9943
6682.0,1.0,1.0,7237,1.0000000000000002,12632
6682.0,1.0,1.0,7237,1.0000000000000002,29938
6682.0,1.0,1.0,7237,1.0000000000000002,8336
6682.0,1.0,1.0,7237,1.0000000000000002,31336
6682.0,1.0,1.0,7237,1.0000000000000002,9943
6683.0,1.0,1.0,62880,0.3337306133638814,49050
6683.0,1.0,1.0,62880,0.25919368140182364,1632
6683.0,1.0,1.0,62880,0.23192994630464575,19380
6683.0,1.0,1.0,62880,0.21174394079830583,46925
6683.0,1.0,1.0,62880,0.20036113514964274,162850
6684.0,1.0,1.0,103073,0.24052592420118102,46027
6684.0,1.0,1.0,103073,0.19216786222752852,54837
6684.0,1.0,1.0,103073,0.17515404752454353,9491
6684.0,1.0,1.0,103073,0.17409141990137827,34379
6684.0,1.0,1.0,103073,0.16365784326361857,44389
6685.0,1.0,1.0,114394,0.28263055494828726,163869
6685.0,1.0,1.0,114394,0.16826124300389875,451
6685.0,1.0,1.0,114394,0.16188140236780046,71825
6685.0,1.0,1.0,114394,0.15643302436194487,205608
6685.0,1.0,1.0,114394,0.1490410773484555,123561
6686.0,1.0,1.0,28452,0.17047250522078145,37191
6686.0,1.0,1.0,28452,0.16964446341185288,33927
6686.0,1.0,1.0,28452,0.1559831581982405,13997
6686.0,1.0,1.0,28452,0.15278205464503258,47542
6686.0,1.0,1.0,28452,0.14699631878474484,46625
6687.0,1.0,1.0,41368,0.20429546730106865,6415
6687.0,1.0,1.0,41368,0.20017353098767615,1672
6687.0,1.0,1.0,41368,0.19334554126591702,11607
6687.0,1.0,1.0,41368,0.19188243136869834,41589
6687.0,1.0,1.0,41368,0.19081797097528652,14330
6688.0,1.0,1.0,223365,0.15987600275283523,96112
6688.0,1.0,1.0,223365,0.13863753090538924,11854
6688.0,1.0,1.0,223365,0.13116095694133362,35064
6688.0,1.0,1.0,223365,0.12809291369483855,164652
6688.0,1.0,1.0,223365,0.1224633376480531,95136
6689.0,1.0,1.0,69428,0.2301731988643391,38577
6689.0,1.0,1.0,69428,0.22726177315778137,178907
6689.0,1.0,1.0,69428,0.190973456395282,84254
6689.0,1.0,1.0,69428,0.18933031818668744,140101
6689.0,1.0,1.0,69428,0.18800729627026347,42015
6690.0,1.0,1.0,69427,0.11933131512214047,44326
6690.0,1.0,1.0,69427,0.11623168530829928,31407
6690.0,1.0,1.0,69427,0.11553794769829401,13563
6690.0,1.0,1.0,69427,0.11072358047709141,19114
6690.0,1.0,1.0,69427,0.11063436651519692,53741
6691.0,1.0,1.0,69404,0.23919912418161457,20637
6691.0,1.0,1.0,69404,0.23321670930307759,108401
6691.0,1.0,1.0,69404,0.20564841261008424,76202
6691.0,1.0,1.0,69404,0.20182133307988798,31695
6691.0,1.0,1.0,69404,0.20174371947401382,53741
6692.0,1.0,1.0,69422,0.13812865656689616,208436
6692.0,1.0,1.0,69422,0.1356895571934399,19114
6692.0,1.0,1.0,69422,0.1327001693694498,4823
6692.0,1.0,1.0,69422,0.13172744374133,105448
6692.0,1.0,1.0,69422,0.1312501695254544,53741
6693.0,1.0,1.0,69423,0.17438530741842703,20096
6693.0,1.0,1.0,69423,0.17046030817092114,44326
6693.0,1.0,1.0,69423,0.1605119634570863,105448
6693.0,1.0,1.0,69423,0.15504807169108462,80713
6693.0,1.0,1.0,69423,0.14838987665772216,82124
6694.0,1.0,1.0,72753,0.1499859026706713,31911
6694.0,1.0,1.0,72753,0.11318972843815224,59241
6694.0,1.0,1.0,72753,0.10803612011196746,215373
6694.0,1.0,1.0,72753,0.10291474861061439,93215
6694.0,1.0,1.0,72753,0.10168116863192268,14195
6695.0,1.0,1.0,51106,0.1544235235129143,183113
6695.0,1.0,1.0,51106,0.13498523587948452,23668
6695.0,1.0,1.0,51106,0.12210340165885904,169832
6695.0,1.0,1.0,51106,0.11626717936605863,55615
6695.0,1.0,1.0,51106,0.11333779758219314,19176
6696.0,1.0,1.0,31034,0.11677184373978713,10549
6696.0,1.0,1.0,31034,0.10996821589704488,26203
6696.0,1.0,1.0,31034,0.10911538791508722,6264
6696.0,1.0,1.0,31034,0.09981031374692236,118443
6696.0,1.0,1.0,31034,0.09945352934955236,208366
6697.0,1.0,1.0,36613,0.16538411975555833,11248
6697.0,1.0,1.0,36613,0.1588738460117496,39002
6697.0,1.0,1.0,36613,0.15599443781952613,5842
6697.0,1.0,1.0,36613,0.14828562069498016,27993
6697.0,1.0,1.0,36613,0.14459888855553252,38425
6698.0,1.0,1.0,68922,0.19862236023907276,32631
6698.0,1.0,1.0,68922,0.19523237716791908,60139
6698.0,1.0,1.0,68922,0.1502253640304725,31334
6698.0,1.0,1.0,68922,0.142140805729965,14282
6698.0,1.0,1.0,68922,0.13610708139507113,47578
6699.0,1.0,1.0,39690,0.2031734938290402,92469
6699.0,1.0,1.0,39690,0.20116650470714348,6399
6699.0,1.0,1.0,39690,0.16279615850138415,36299
6699.0,1.0,1.0,39690,0.1576088536429979,141461
6699.0,1.0,1.0,39690,0.1529414184844672,26612
6700.0,1.0,1.0,34772,0.18857121780638741,65118
6700.0,1.0,1.0,34772,0.1429404113145442,25789
6700.0,1.0,1.0,34772,0.13843632410584578,10424
6700.0,1.0,1.0,34772,0.1223664644692285,76825
6700.0,1.0,1.0,34772,0.11990045651693383,72270
6701.0,1.0,1.0,86791,0.19848889122718233,11782
6701.0,1.0,1.0,86791,0.14781621929940644,197790
6701.0,1.0,1.0,86791,0.14724644897195358,43742
6701.0,1.0,1.0,86791,0.14558971181603142,13099
6701.0,1.0,1.0,86791,0.1444339944416266,37616
6702.0,1.0,1.0,52143,0.1576920830749348,104150
6702.0,1.0,1.0,52143,0.15762278874074695,41610
6702.0,1.0,1.0,52143,0.15171658444318278,87906
6702.0,1.0,1.0,52143,0.14949436183625278,49763
6702.0,1.0,1.0,52143,0.14605844236477358,44796
6703.0,1.0,1.0,203071,0.1190440919811762,10515
6703.0,1.0,1.0,203071,0.11351425830489428,46748
6703.0,1.0,1.0,203071,0.10938180566199916,33245
6703.0,1.0,1.0,203071,0.10862861043569157,123777
6703.0,1.0,1.0,203071,0.10712371313114927,15770
6704.0,1.0,1.0,53034,0.1930795072293985,15035
6704.0,1.0,1.0,53034,0.16495486571101617,7234
6704.0,1.0,1.0,53034,0.15249313082957605,159636
6704.0,1.0,1.0,53034,0.14878188696762457,41889
6704.0,1.0,1.0,53034,0.14259230346599577,32248
6705.0,1.0,1.0,382885,0.15533629075964642,20339
6705.0,1.0,1.0,382885,0.13227284874053669,47818
6705.0,1.0,1.0,382885,0.1232219031686519,1609
6705.0,1.0,1.0,382885,0.11879312876938625,9451
6705.0,1.0,1.0,382885,0.11789220251490469,1890
6706.0,1.0,1.0,68828,0.14470833042584064,59146
6706.0,1.0,1.0,68828,0.14242611895583682,37926
6706.0,1.0,1.0,68828,0.14135089087273783,17790
6706.0,1.0,1.0,68828,0.13702084362521552,42139
6706.0,1.0,1.0,68828,0.13491246803170667,208366
6707.0,1.0,1.0,64784,0.2331477923168078,12233
6707.0,1.0,1.0,64784,0.18378366487972492,249
6707.0,1.0,1.0,64784,0.16983268793515094,93946
6707.0,1.0,1.0,64784,0.16571160277298147,9623
6707.0,1.0,1.0,64784,0.1404864589983642,38251
6708.0,1.0,1.0,339749,0.1404309126426873,63721
6708.0,1.0,1.0,339749,0.10434186815686353,73527
6708.0,1.0,1.0,339749,0.10327692893402604,47234
6708.0,1.0,1.0,339749,0.10311098651701325,27994
6708.0,1.0,1.0,339749,0.10304303283817294,52970
6709.0,1.0,1.0,97943,0.17758709013951343,45145
6709.0,1.0,1.0,97943,0.16359525482972814,37917
6709.0,1.0,1.0,97943,0.15749002488347036,72483
6709.0,1.0,1.0,97943,0.15394093654807783,45974
6709.0,1.0,1.0,97943,0.1519474501549963,312
6710.0,1.0,1.0,12266,0.16765912914880726,11676
6710.0,1.0,1.0,12266,0.15723351481300712,14776
6710.0,1.0,1.0,12266,0.15296091037119136,63572
6710.0,1.0,1.0,12266,0.1488520560588506,202744
6710.0,1.0,1.0,12266,0.14879444441468087,41810
6711.0,1.0,1.0,202515,0.12524054640154536,48336
6711.0,1.0,1.0,202515,0.10936518427279522,45899
6711.0,1.0,1.0,202515,0.10734871007071299,38143
6711.0,1.0,1.0,202515,0.10458713678168276,41648
6711.0,1.0,1.0,202515,0.09568950984744456,38722
6712.0,1.0,1.0,66638,0.2081402540531318,80211
6712.0,1.0,1.0,66638,0.1933251826937839,10687
6712.0,1.0,1.0,66638,0.18105104687962276,91603
6712.0,1.0,1.0,66638,0.1779743038245921,19382
6712.0,1.0,1.0,66638,0.1599954683545122,134390
6713.0,1.0,1.0,82027,0.2516942467743271,1793
6713.0,1.0,1.0,82027,0.21164281873072638,20859
6713.0,1.0,1.0,82027,0.20725016396772997,20978
6713.0,1.0,1.0,82027,0.19860649339973918,72483
6713.0,1.0,1.0,82027,0.1969104879187798,80713
6714.0,1.0,1.0,128396,0.3415792672109266,17015
6714.0,1.0,1.0,128396,0.273978067622375,67794
6714.0,1.0,1.0,128396,0.25212603774693565,124475
6714.0,1.0,1.0,128396,0.22934711686608153,2020
6714.0,1.0,1.0,128396,0.2008561641314468,31957
6715.0,1.0,1.0,148380,0.21097774468828467,29607
6715.0,1.0,1.0,148380,0.19428456623963608,44968
6715.0,1.0,1.0,148380,0.19132539911807794,85564
6715.0,1.0,1.0,148380,0.1781755807200892,2293
6715.0,1.0,1.0,148380,0.17695979277125987,12626
6716.0,1.0,1.0,63665,0.24539221378364043,32088
6716.0,1.0,1.0,63665,0.23611380677704716,31927
6716.0,1.0,1.0,63665,0.1923256623060219,34045
6716.0,1.0,1.0,63665,0.18664580386927518,65280
6716.0,1.0,1.0,63665,0.17050994309649148,78338
6717.0,1.0,1.0,224063,0.14926302497516533,10347
6717.0,1.0,1.0,224063,0.1375015823460783,18631
6717.0,1.0,1.0,224063,0.13233224932597873,30352
6717.0,1.0,1.0,224063,0.13044906047100463,10126
6717.0,1.0,1.0,224063,0.1281026757765469,38821
6718.0,1.0,1.0,91556,0.19283445907800856,48233
6718.0,1.0,1.0,91556,0.19041927536695222,16370
6718.0,1.0,1.0,91556,0.18016379545359523,229254
6718.0,1.0,1.0,91556,0.15533444503385213,28466
6718.0,1.0,1.0,91556,0.1450281927992219,14464
6719.0,1.0,1.0,72655,0.3304867134262522,22828
6719.0,1.0,1.0,72655,0.3022746509346734,71140
6719.0,1.0,1.0,72655,0.2954321089333474,27418
6719.0,1.0,1.0,72655,0.2947829430113938,9098
6719.0,1.0,1.0,72655,0.26719075514961244,38558
6720.0,1.0,1.0,97844,0.16173416656690054,80849
6720.0,1.0,1.0,97844,0.15186327053417503,124606
6720.0,1.0,1.0,97844,0.14691058202410126,67849
6720.0,1.0,1.0,97844,0.14454817484961535,105448
6720.0,1.0,1.0,97844,0.1404368120728451,66135
6721.0,1.0,1.0,168421,0.15274549953622563,90148
6721.0,1.0,1.0,168421,0.1336661119323725,60202
6721.0,1.0,1.0,168421,0.10888788928902392,44947
6721.0,1.0,1.0,168421,0.105087277379205,58419
6721.0,1.0,1.0,168421,0.1025778600163058,19348
6722.0,1.0,1.0,96958,0.23725916269911984,39934
6722.0,1.0,1.0,96958,0.2155029394775302,63
6722.0,1.0,1.0,96958,0.21175000041709374,6950
6722.0,1.0,1.0,96958,0.20913179475432242,24269
6722.0,1.0,1.0,96958,0.20745202584929956,45974
6723.0,1.0,1.0,44238,0.12787518415645624,383
6723.0,1.0,1.0,44238,0.1214065671150877,89183
6723.0,1.0,1.0,44238,0.12037614887665447,40926
6723.0,1.0,1.0,44238,0.11767550215180933,62676
6723.0,1.0,1.0,44238,0.11603292543610606,69974
6724.0,1.0,1.0,85013,0.2400489079290331,260916
6724.0,1.0,1.0,85013,0.17800789534285424,20182
6724.0,1.0,1.0,85013,0.1665152241656307,28774
6724.0,1.0,1.0,85013,0.15994767575560606,2259
6724.0,1.0,1.0,85013,0.15943778949952872,68773
6725.0,1.0,1.0,40471,0.17260857368280833,13938
6725.0,1.0,1.0,40471,0.14659058735623043,88377
6725.0,1.0,1.0,40471,0.14231837122092694,32074
6725.0,1.0,1.0,40471,0.13847009524663847,17048
6725.0,1.0,1.0,40471,0.130309129809804,47881
6726.0,1.0,1.0,40890,0.1559621464973454,38251
6726.0,1.0,1.0,40890,0.13837876426068837,28368
6726.0,1.0,1.0,40890,0.13455528390906626,6399
6726.0,1.0,1.0,40890,0.12558536066495862,18395
6726.0,1.0,1.0,40890,0.12467929657653358,49338
6727.0,1.0,1.0,89868,0.17819363504457308,10428
6727.0,1.0,1.0,89868,0.17773994499847903,11064
6727.0,1.0,1.0,89868,0.14437204092414208,33633
6727.0,1.0,1.0,89868,0.14272719533741782,134201
6727.0,1.0,1.0,89868,0.13902328793685395,36337
6728.0,1.0,1.0,13099,0.16382093920627766,39084
6728.0,1.0,1.0,13099,0.15827534503581397,46686
6728.0,1.0,1.0,13099,0.1571154222342193,58414
6728.0,1.0,1.0,13099,0.15428806344230395,42120
6728.0,1.0,1.0,13099,0.15335557016193752,103201
6729.0,1.0,1.0,84993,0.20074402653278722,26422
6729.0,1.0,1.0,84993,0.1999000618437898,71662
6729.0,1.0,1.0,84993,0.17664384438963002,35826
6729.0,1.0,1.0,84993,0.1738583201476827,103601
6729.0,1.0,1.0,84993,0.16903760761223255,25994
6730.0,1.0,1.0,115386,0.20186984277546868,19114
6730.0,1.0,1.0,115386,0.18239694243933674,74395
6730.0,1.0,1.0,115386,0.1710198051633975,31695
6730.0,1.0,1.0,115386,0.17083368631591375,33481
6730.0,1.0,1.0,115386,0.16907914181476208,86231
6731.0,1.0,1.0,60505,0.17813248411998503,8989
6731.0,1.0,1.0,60505,0.16418391978206923,25943
6731.0,1.0,1.0,60505,0.1591366802830673,181456
6731.0,1.0,1.0,60505,0.1575915278572145,11259
6731.0,1.0,1.0,60505,0.15640612293818137,249
6732.0,1.0,1.0,168079,0.2130927018345489,10731
6732.0,1.0,1.0,168079,0.17293184404586928,100185
6732.0,1.0,1.0,168079,0.16507041134360276,9401
6732.0,1.0,1.0,168079,0.16233632572118165,10763
6732.0,1.0,1.0,168079,0.15980442030977546,38749
6733.0,1.0,1.0,83501,0.19239227172991213,4196
6733.0,1.0,1.0,83501,0.17499019436118562,31927
6733.0,1.0,1.0,83501,0.15589256943413846,47340
6733.0,1.0,1.0,83501,0.1523495397793455,25838
6733.0,1.0,1.0,83501,0.14598058714909637,25318
6734.0,1.0,1.0,216472,0.18700801730382022,15313
6734.0,1.0,1.0,216472,0.1523183678457636,9261
6734.0,1.0,1.0,216472,0.14478854484807205,36273
6734.0,1.0,1.0,216472,0.143221833219747,10451
6734.0,1.0,1.0,216472,0.1408152120544378,31695
6735.0,1.0,1.0,23802,0.4051329238797075,14733
6735.0,1.0,1.0,23802,0.33702720867138874,25117
6735.0,1.0,1.0,23802,0.31496546920078683,174020
6735.0,1.0,1.0,23802,0.20227140878534441,57644
6735.0,1.0,1.0,23802,0.18324129591845553,147939
6736.0,1.0,1.0,42082,0.19536321942755694,238748
6736.0,1.0,1.0,42082,0.16805264547731907,19362
6736.0,1.0,1.0,42082,0.1671707114050067,14924
6736.0,1.0,1.0,42082,0.1518525125021152,34325
6736.0,1.0,1.0,42082,0.15056845166364594,29750
6737.0,1.0,1.0,37228,0.24090449970334993,223195
6737.0,1.0,1.0,37228,0.1679764407212674,89540
6737.0,1.0,1.0,37228,0.1614382088266725,29204
6737.0,1.0,1.0,37228,0.15826240270719516,102814
6737.0,1.0,1.0,37228,0.1559264763775759,34325
6738.0,1.0,1.0,44645,0.2748086924349857,13938
6738.0,1.0,1.0,44645,0.26474604020908327,37588
6738.0,1.0,1.0,44645,0.25572945042427203,10423
6738.0,1.0,1.0,44645,0.24762799282783146,41378
6738.0,1.0,1.0,44645,0.20283890902562993,48773
6739.0,1.0,1.0,91041,0.13549268470541137,41965
6739.0,1.0,1.0,91041,0.12967387355043278,8056
6739.0,1.0,1.0,91041,0.11741378054169538,47881
6739.0,1.0,1.0,91041,0.1157230494946485,33828
6739.0,1.0,1.0,91041,0.1153598344194582,35113
6740.0,1.0,1.0,17575,0.2696194016871603,80713
6740.0,1.0,1.0,17575,0.2440797251938265,47090
6740.0,1.0,1.0,17575,0.23269324094690672,45179
6740.0,1.0,1.0,17575,0.20187775832765142,149856
6740.0,1.0,1.0,17575,0.1898853697365491,58097
6741.0,1.0,1.0,16039,0.13607291396509913,21484
6741.0,1.0,1.0,16039,0.12593650662219202,18317
6741.0,1.0,1.0,16039,0.12373646058736093,70794
6741.0,1.0,1.0,16039,0.11202869118775527,52777
6741.0,1.0,1.0,16039,0.1096335272423703,10429
6742.0,1.0,1.0,20661,0.2303156246279603,26610
6742.0,1.0,1.0,20661,0.1553160778615207,102831
6742.0,1.0,1.0,20661,0.15121083768570107,11828
6742.0,1.0,1.0,20661,0.13984673269490785,6715
6742.0,1.0,1.0,20661,0.11375673663442872,20859
6743.0,1.0,1.0,155714,0.15406617557181213,143980
6743.0,1.0,1.0,155714,0.14934273144104604,249
6743.0,1.0,1.0,155714,0.13300054858836485,23160
6743.0,1.0,1.0,155714,0.13196548829483237,104515
6743.0,1.0,1.0,155714,0.1285439241329407,84628
6744.0,1.0,1.0,146184,0.11637791813632949,11174
6744.0,1.0,1.0,146184,0.1123849210321195,55996
6744.0,1.0,1.0,146184,0.10755029950053126,45562
6744.0,1.0,1.0,146184,0.10646934453259824,21612
6744.0,1.0,1.0,146184,0.10587505105347818,11779
6745.0,1.0,1.0,26677,0.2539757870472887,38749
6745.0,1.0,1.0,26677,0.18933967801053614,99859
6745.0,1.0,1.0,26677,0.18862271126374514,24194
6745.0,1.0,1.0,26677,0.18237218233989191,115427
6745.0,1.0,1.0,26677,0.17358498518040863,215579
6746.0,1.0,1.0,107104,0.17558588527130567,75564
6746.0,1.0,1.0,107104,0.173799170123857,17790
6746.0,1.0,1.0,107104,0.16184857209184478,60079
6746.0,1.0,1.0,107104,0.16025401879544812,29890
6746.0,1.0,1.0,107104,0.15333627066242983,21039
6747.0,1.0,1.0,40162,0.21090993316851,38251
6747.0,1.0,1.0,40162,0.2039603219698687,54156
6747.0,1.0,1.0,40162,0.19032670289169948,49338
6747.0,1.0,1.0,40162,0.18670036930933304,103260
6747.0,1.0,1.0,40162,0.17339976824859255,6068
6748.0,1.0,1.0,58419,0.22835078306539416,27786
6748.0,1.0,1.0,58419,0.17624993130118452,47493
6748.0,1.0,1.0,58419,0.15101547900384052,28070
6748.0,1.0,1.0,58419,0.1458657389742699,31647
6748.0,1.0,1.0,58419,0.13718258185724064,47345
6749.0,1.0,1.0,171993,0.2725647773824188,40383
6749.0,1.0,1.0,171993,0.2021647212520541,81457
6749.0,1.0,1.0,171993,0.17801483861193784,50942
6749.0,1.0,1.0,171993,0.16202115207582346,9663
6749.0,1.0,1.0,171993,0.16188656004650706,61904
6750.0,1.0,1.0,88518,0.22826757190414132,72655
6750.0,1.0,1.0,88518,0.22057953359296195,56653
6750.0,1.0,1.0,88518,0.19541521509380158,10909
6750.0,1.0,1.0,88518,0.18405410040979883,72574
6750.0,1.0,1.0,88518,0.1720005141298171,17575
6751.0,1.0,1.0,180886,0.20748519412361602,65157
6751.0,1.0,1.0,180886,0.19362677370845244,31586
6751.0,1.0,1.0,180886,0.18382819384500518,136311
6751.0,1.0,1.0,180886,0.18098854305175416,19114
6751.0,1.0,1.0,180886,0.17414317315303895,18862
6752.0,1.0,1.0,110283,0.26082314392208944,89463
6752.0,1.0,1.0,110283,0.21243927457581943,60199
6752.0,1.0,1.0,110283,0.18767866885334653,4105
6752.0,1.0,1.0,110283,0.18276778490147702,38271
6752.0,1.0,1.0,110283,0.1814222186691067,53554
6753.0,1.0,1.0,83183,0.23766545777190326,170187
6753.0,1.0,1.0,83183,0.2027382706841724,22067
6753.0,1.0,1.0,83183,0.17687253616542226,105448
6753.0,1.0,1.0,83183,0.1641479911251008,56077
6753.0,1.0,1.0,83183,0.16263636285324062,80059
6754.0,1.0,1.0,24793,0.18610094783942385,19947
6754.0,1.0,1.0,24793,0.13411073853929673,85058
6754.0,1.0,1.0,24793,0.13319180377825596,40634
6754.0,1.0,1.0,24793,0.12802784563715672,11527
6754.0,1.0,1.0,24793,0.12623860541698104,18937
6755.0,1.0,1.0,40258,0.1294314344712076,38706
