,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
519.0,3.0,2.0,134632,0.11420175805733489,14128
519.0,3.0,2.0,134632,0.11266708788997107,80321
520.0,3.0,2.0,26264,0.15543181316503402,23903
520.0,3.0,2.0,26264,0.1426010833247378,417320
520.0,3.0,2.0,26264,0.09549472171026822,9975
520.0,3.0,2.0,26264,0.0943233851115375,58443
520.0,3.0,2.0,26264,0.09387155901600806,284053
521.0,3.0,2.0,248223,0.19604311944400135,47933
521.0,3.0,2.0,248223,0.18277761469229772,72972
521.0,3.0,2.0,248223,0.1271508059378942,82702
521.0,3.0,2.0,248223,0.12147671392525593,9973
521.0,3.0,2.0,248223,0.12091877151931936,950
522.0,3.0,2.0,324852,0.12212198982455302,1735
522.0,3.0,2.0,324852,0.10487090437170828,93456
522.0,3.0,2.0,324852,0.10459006371512557,1771
522.0,3.0,2.0,324852,0.10174693996376377,12697
522.0,3.0,2.0,324852,0.08505392693188392,20352
523.0,3.0,2.0,17101,0.2101816285145489,17165
523.0,3.0,2.0,17101,0.11443029302400459,810
523.0,3.0,2.0,17101,0.11378401276295311,55431
523.0,3.0,2.0,17101,0.10682602273563643,1930
523.0,3.0,2.0,17101,0.1063543528449992,14208
524.0,3.0,2.0,13683,0.17846046562870035,15657
524.0,3.0,2.0,13683,0.11968851163072043,8965
524.0,3.0,2.0,13683,0.11154362486457564,16690
524.0,3.0,2.0,13683,0.09684465240759241,172385
524.0,3.0,2.0,13683,0.09604646830171636,950
525.0,3.0,2.0,34065,0.21337908646899292,25961
525.0,3.0,2.0,34065,0.10856898826392601,45662
525.0,3.0,2.0,34065,0.0948177116761382,33875
525.0,3.0,2.0,34065,0.09012101258724381,350499
525.0,3.0,2.0,34065,0.0804888427733933,349176
526.0,3.0,2.0,54551,0.14519014869467295,8920
526.0,3.0,2.0,54551,0.144283365524926,211672
526.0,3.0,2.0,54551,0.13624615943518611,366143
526.0,3.0,2.0,54551,0.09479797417280243,283995
526.0,3.0,2.0,54551,0.0942287292681603,16119
527.0,3.0,2.0,417320,0.16362792593589984,58595
527.0,3.0,2.0,417320,0.1499962710910506,14128
527.0,3.0,2.0,417320,0.1426010833247378,26264
527.0,3.0,2.0,417320,0.13867467248516047,127380
527.0,3.0,2.0,417320,0.13591065851271728,196254
