,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
519.0,3.0,3.0,336560,0.177801432668474,295830
519.0,3.0,3.0,336560,0.16198014533524802,4513
519.0,3.0,3.0,336560,0.1582847921896953,10829
519.0,3.0,3.0,336560,0.15081499535217302,9316
520.0,3.0,3.0,83473,0.13467084164996598,9666
520.0,3.0,3.0,83473,0.12862086204215348,38828
520.0,3.0,3.0,83473,0.12323484472024818,50698
520.0,3.0,3.0,83473,0.11214715099275262,13186
520.0,3.0,3.0,83473,0.10661808107669563,29229
521.0,3.0,3.0,3602,0.12956573759259996,18616
521.0,3.0,3.0,3602,0.12026246804738566,56292
521.0,3.0,3.0,3602,0.11990941820478679,16353
521.0,3.0,3.0,3602,0.11506547167724351,11917
521.0,3.0,3.0,3602,0.1137495836278784,23437
522.0,3.0,3.0,71392,0.15729146201894043,18223
522.0,3.0,3.0,71392,0.15549057038542435,36586
522.0,3.0,3.0,71392,0.1457737213030526,128841
522.0,3.0,3.0,71392,0.14528846647340873,42941
522.0,3.0,3.0,71392,0.14177323651350102,61125
523.0,3.0,3.0,40127,0.19867628058431563,203835
523.0,3.0,3.0,40127,0.18983125494165146,158519
523.0,3.0,3.0,40127,0.18778894126463727,249070
523.0,3.0,3.0,40127,0.1805438298453296,588
523.0,3.0,3.0,40127,0.17812430180675556,61012
524.0,3.0,3.0,14021,0.16284561068957093,38189
524.0,3.0,3.0,14021,0.15159196931865618,20441
524.0,3.0,3.0,14021,0.13627079871311373,348893
524.0,3.0,3.0,14021,0.13106497718364646,38358
524.0,3.0,3.0,14021,0.12906456072892317,9335
525.0,3.0,3.0,55470,0.14195954635731828,140441
525.0,3.0,3.0,55470,0.12728027667569342,17124
525.0,3.0,3.0,55470,0.1267909546622224,10361
525.0,3.0,3.0,55470,0.11929976483964715,158519
525.0,3.0,3.0,55470,0.10505105076295301,23155
526.0,3.0,3.0,294562,0.16061187441088795,12683
526.0,3.0,3.0,294562,0.1425454752461733,561
526.0,3.0,3.0,294562,0.13224996089883762,4513
526.0,3.0,3.0,294562,0.11418975568525609,76341
526.0,3.0,3.0,294562,0.11083328118849323,11683
527.0,3.0,3.0,10594,0.15072254375383615,10389
527.0,3.0,3.0,10594,0.1284599573289501,58233
527.0,3.0,3.0,10594,0.12149630297285792,73529
527.0,3.0,3.0,10594,0.11800307154425924,18223
527.0,3.0,3.0,10594,0.11793482606671518,55215
528.0,3.0,3.0,212168,0.16380409833744694,18874
528.0,3.0,3.0,212168,0.09860426309668564,291805
528.0,3.0,3.0,212168,0.09190150402661498,37724
528.0,3.0,3.0,212168,0.0897525974065072,11059
528.0,3.0,3.0,212168,0.0873828668981928,348668
529.0,3.0,3.0,25423,0.15002968120876045,94329
529.0,3.0,3.0,25423,0.13382508342052826,20441
529.0,3.0,3.0,25423,0.130743383367875,231811
529.0,3.0,3.0,25423,0.12879367874756836,12683
529.0,3.0,3.0,25423,0.1242134022273999,231812
530.0,3.0,3.0,29055,0.13078546179637804,10292
530.0,3.0,3.0,29055,0.10343438951552768,11683
530.0,3.0,3.0,29055,0.10223307981628209,3040
530.0,3.0,3.0,29055,0.10212744959915213,438
530.0,3.0,3.0,29055,0.09149579348420175,20044
531.0,3.0,3.0,13204,0.272556125967559,16774
531.0,3.0,3.0,13204,0.10472767109570119,277
531.0,3.0,3.0,13204,0.10382193743970106,339530
531.0,3.0,3.0,13204,0.10349789525390389,336560
531.0,3.0,3.0,13204,0.09968615033068119,75623
532.0,3.0,3.0,283445,0.2952783876799926,203835
532.0,3.0,3.0,283445,0.1563764916961407,40127
532.0,3.0,3.0,283445,0.13931735729771527,111440
532.0,3.0,3.0,283445,0.12595699483791903,167032
532.0,3.0,3.0,283445,0.11898504523222168,19951
533.0,3.0,3.0,152042,0.568580758933307,152044
533.0,3.0,3.0,152042,0.11651741434542998,8681
533.0,3.0,3.0,152042,0.10491443837624913,15206
533.0,3.0,3.0,152042,0.10446223317570084,14021
533.0,3.0,3.0,152042,0.10329233381612653,11979
534.0,3.0,3.0,295830,0.19980436284471612,340382
534.0,3.0,3.0,295830,0.177801432668474,336560
534.0,3.0,3.0,295830,0.13587054829063133,19543
534.0,3.0,3.0,295830,0.10787494411657117,335988
534.0,3.0,3.0,295830,0.10540691771140627,36586
535.0,3.0,3.0,58625,0.12084703203601696,76163
535.0,3.0,3.0,58625,0.11259762240932572,27712
535.0,3.0,3.0,58625,0.10764245981592016,337339
535.0,3.0,3.0,58625,0.10562064153659494,24026
535.0,3.0,3.0,58625,0.10407936043353348,60935
536.0,3.0,3.0,20044,0.14837589322240186,231811
536.0,3.0,3.0,20044,0.14415485534196393,93230
536.0,3.0,3.0,20044,0.14387792381269718,42941
536.0,3.0,3.0,20044,0.12948983177293977,588
536.0,3.0,3.0,20044,0.1294486542416147,71679
537.0,3.0,3.0,356216,0.3155605060078057,13054
537.0,3.0,3.0,356216,0.170568930058228,164377
537.0,3.0,3.0,356216,0.13444257155240763,27370
537.0,3.0,3.0,356216,0.12858892663418311,438
537.0,3.0,3.0,356216,0.12599745484185626,55215
538.0,3.0,3.0,345468,0.15559042830921324,38828
538.0,3.0,3.0,345468,0.15140730836805363,42194
538.0,3.0,3.0,345468,0.1480683038383286,173897
538.0,3.0,3.0,345468,0.1454794325066278,53086
538.0,3.0,3.0,345468,0.14356334086349673,71679
539.0,3.0,3.0,287948,0.24921768828808225,9335
539.0,3.0,3.0,287948,0.2455309433210079,141267
539.0,3.0,3.0,287948,0.18882704866167344,133879
539.0,3.0,3.0,287948,0.1840843006248495,38189
539.0,3.0,3.0,287948,0.17465543842638726,4108
540.0,3.0,3.0,340382,0.19980436284471612,295830
540.0,3.0,3.0,340382,0.12891612752544693,2269
540.0,3.0,3.0,340382,0.10800247889988891,38189
540.0,3.0,3.0,340382,0.09361306844217399,17501
540.0,3.0,3.0,340382,0.08396516069130142,20441
541.0,3.0,3.0,152044,0.568580758933307,152042
541.0,3.0,3.0,152044,0.14367246324305097,2043
541.0,3.0,3.0,152044,0.12000404602393777,41070
541.0,3.0,3.0,152044,0.11272162311482066,80105
541.0,3.0,3.0,152044,0.11270118257201275,17124
542.0,3.0,3.0,55612,0.24212206890765808,15973
542.0,3.0,3.0,55612,0.1691057595210986,16686
542.0,3.0,3.0,55612,0.13220797998441633,1690
542.0,3.0,3.0,55612,0.11695128068763369,214
542.0,3.0,3.0,55612,0.11445207622699516,2082
543.0,3.0,3.0,339530,0.13589318701562805,10829
543.0,3.0,3.0,339530,0.13369756596397378,336560
543.0,3.0,3.0,339530,0.10382193743970106,13204
543.0,3.0,3.0,339530,0.09717687845313011,199534
543.0,3.0,3.0,339530,0.09702420778570335,7006
544.0,3.0,3.0,80105,0.1242854423719216,8617
544.0,3.0,3.0,80105,0.11990252343778611,75623
544.0,3.0,3.0,80105,0.11707387576955938,17124
544.0,3.0,3.0,80105,0.11663058455289628,41070
544.0,3.0,3.0,80105,0.11593850011260602,31046
545.0,3.0,3.0,93230,0.17260641287413286,100973
545.0,3.0,3.0,93230,0.14415485534196393,20044
545.0,3.0,3.0,93230,0.13567151509727832,231811
545.0,3.0,3.0,93230,0.13427507120656137,59238
545.0,3.0,3.0,93230,0.13311159497103764,23155
546.0,3.0,3.0,20381,0.19534733746500182,2662
546.0,3.0,3.0,20381,0.11422459701205769,17618
546.0,3.0,3.0,20381,0.11109711392449798,176
546.0,3.0,3.0,20381,0.10968296603673351,15434
546.0,3.0,3.0,20381,0.10907291016890747,283445
547.0,3.0,3.0,39111,0.13193750717064828,41070
547.0,3.0,3.0,39111,0.11353669369615145,335753
547.0,3.0,3.0,39111,0.11202886255034013,351211
547.0,3.0,3.0,39111,0.107249905739238,71392
547.0,3.0,3.0,39111,0.10683147018323626,588
548.0,3.0,3.0,32213,0.11481185433123095,15384
548.0,3.0,3.0,32213,0.11214124292628974,31046
548.0,3.0,3.0,32213,0.10478320620884149,168056
548.0,3.0,3.0,32213,0.10274799265149598,23483
548.0,3.0,3.0,32213,0.09773864870705565,61012
549.0,3.0,3.0,24889,0.16136108346963823,74639
549.0,3.0,3.0,24889,0.14242488594822464,16258
549.0,3.0,3.0,24889,0.1276803469641431,414937
549.0,3.0,3.0,24889,0.12611935440329167,14853
549.0,3.0,3.0,24889,0.12550121724521748,231812
550.0,3.0,3.0,137409,0.18061607036984698,5174
550.0,3.0,3.0,137409,0.17765609964494103,5175
550.0,3.0,3.0,137409,0.16008509921076003,389396
550.0,3.0,3.0,137409,0.15978371036211175,59238
550.0,3.0,3.0,137409,0.15853240211976555,24026
551.0,3.0,3.0,74639,0.16251472365265404,262137
551.0,3.0,3.0,74639,0.16183791795503782,17501
551.0,3.0,3.0,74639,0.16136108346963823,24889
551.0,3.0,3.0,74639,0.157372575038978,45303
551.0,3.0,3.0,74639,0.15057283632548515,16763
552.0,3.0,3.0,262137,0.16251472365265404,74639
552.0,3.0,3.0,262137,0.1392150128295529,59238
552.0,3.0,3.0,262137,0.12887921066515937,10575
552.0,3.0,3.0,262137,0.12483504928790601,20441
552.0,3.0,3.0,262137,0.1214139279489623,38828
553.0,3.0,3.0,45303,0.19156719838523095,402331
553.0,3.0,3.0,45303,0.157372575038978,74639
553.0,3.0,3.0,45303,0.14080406846293864,37708
553.0,3.0,3.0,45303,0.1125200501175596,13988
553.0,3.0,3.0,45303,0.0858702020063387,207932
554.0,3.0,3.0,222832,0.17537190352301865,40127
554.0,3.0,3.0,222832,0.15589325222483838,23155
554.0,3.0,3.0,222832,0.12884551054002694,158519
554.0,3.0,3.0,222832,0.12650061864552448,17124
554.0,3.0,3.0,222832,0.12641600942894646,61139
555.0,3.0,3.0,13721,0.15716619322989014,219572
555.0,3.0,3.0,13721,0.14826092373438746,24026
555.0,3.0,3.0,13721,0.13829633013539122,4550
555.0,3.0,3.0,13721,0.13465783555988037,75780
555.0,3.0,3.0,13721,0.13371685280974385,92647
556.0,3.0,3.0,135659,0.255468059933869,24026
556.0,3.0,3.0,135659,0.13844169021141442,207768
556.0,3.0,3.0,135659,0.12650181309311959,138118
556.0,3.0,3.0,135659,0.12205977678318022,3177
556.0,3.0,3.0,135659,0.12118795321902656,37656
557.0,3.0,3.0,231001,0.14077781666611872,203835
557.0,3.0,3.0,231001,0.13780331536115173,84348
557.0,3.0,3.0,231001,0.13619592492297605,125509
557.0,3.0,3.0,231001,0.12376429095285585,40127
557.0,3.0,3.0,231001,0.12078835687179429,3177
558.0,3.0,3.0,17038,0.2476126131361143,135309
558.0,3.0,3.0,17038,0.14129441393910822,11547
558.0,3.0,3.0,17038,0.13395732453225678,37529
558.0,3.0,3.0,17038,0.1321371404765649,44037
558.0,3.0,3.0,17038,0.11972460406452734,391975
559.0,3.0,3.0,44037,0.13541444878585984,14435
559.0,3.0,3.0,44037,0.1321371404765649,17038
559.0,3.0,3.0,44037,0.11757564754393847,20441
559.0,3.0,3.0,44037,0.10836136328302641,10065
559.0,3.0,3.0,44037,0.107981909951297,363844
560.0,3.0,3.0,135309,0.2476126131361143,17038
560.0,3.0,3.0,135309,0.10711837351196307,7006
560.0,3.0,3.0,135309,0.09654144885041226,30347
560.0,3.0,3.0,135309,0.09493428715110376,9841
560.0,3.0,3.0,135309,0.09042736129259756,16456
561.0,3.0,3.0,19543,0.2022861043246041,336560
561.0,3.0,3.0,19543,0.15986706149001184,11237
561.0,3.0,3.0,19543,0.13762623823824946,14863
561.0,3.0,3.0,19543,0.13587054829063133,295830
561.0,3.0,3.0,19543,0.10223974954712267,17456
562.0,3.0,3.0,24712,0.19173674492361792,24024
562.0,3.0,3.0,24712,0.1434610415164016,138118
562.0,3.0,3.0,24712,0.12533861807748486,75780
562.0,3.0,3.0,24712,0.12040530375645157,24026
562.0,3.0,3.0,24712,0.11874934478308968,24023
563.0,3.0,3.0,24713,0.22518900187688531,138118
563.0,3.0,3.0,24713,0.18104963630847,24024
563.0,3.0,3.0,24713,0.16412573252798232,24026
563.0,3.0,3.0,24713,0.1447284779613215,21040
563.0,3.0,3.0,24713,0.1446532722732046,8681
564.0,3.0,3.0,115547,0.13715942371692216,1954
564.0,3.0,3.0,115547,0.12740287710938447,13635
564.0,3.0,3.0,115547,0.121386588471366,20441
564.0,3.0,3.0,115547,0.11429005991869773,2501
564.0,3.0,3.0,115547,0.11337067637990968,38189
565.0,3.0,3.0,18874,0.16380409833744694,212168
565.0,3.0,3.0,18874,0.13198670597822534,80280
565.0,3.0,3.0,18874,0.12985817757779422,348668
565.0,3.0,3.0,18874,0.1228055209473468,37724
565.0,3.0,3.0,18874,0.11691180363694931,29293
566.0,3.0,3.0,267860,0.16643294884467263,117263
566.0,3.0,3.0,267860,0.14504624696681853,13988
566.0,3.0,3.0,267860,0.09969721503407872,260202
566.0,3.0,3.0,267860,0.09929062572222869,8961
566.0,3.0,3.0,267860,0.09812959184004133,16007
567.0,3.0,3.0,20731,0.1420988271657376,361131
567.0,3.0,3.0,20731,0.13585748088322377,71672
567.0,3.0,3.0,20731,0.12817436015121186,172817
567.0,3.0,3.0,20731,0.1261088652079753,17501
567.0,3.0,3.0,20731,0.12443712726978846,26962
568.0,3.0,3.0,41472,0.14031044492415318,15268
568.0,3.0,3.0,41472,0.1291923045163616,38189
568.0,3.0,3.0,41472,0.12879985626826207,61139
568.0,3.0,3.0,41472,0.11734533996566769,20441
568.0,3.0,3.0,41472,0.11124421270942271,4550
569.0,3.0,3.0,158519,0.18983125494165146,40127
569.0,3.0,3.0,158519,0.16414607795236089,249070
569.0,3.0,3.0,158519,0.1639359680666125,73529
569.0,3.0,3.0,158519,0.1631475734525372,348893
569.0,3.0,3.0,158519,0.16059338772459034,76341
570.0,3.0,3.0,361131,0.22472414722704437,172817
570.0,3.0,3.0,361131,0.17568980756134175,75744
570.0,3.0,3.0,361131,0.1420988271657376,20731
570.0,3.0,3.0,361131,0.09678904664132705,356216
570.0,3.0,3.0,361131,0.09554836142971652,231812
571.0,3.0,3.0,363844,0.17809857891883124,20441
571.0,3.0,3.0,363844,0.1611569163403728,9592
571.0,3.0,3.0,363844,0.13940379051748747,17501
571.0,3.0,3.0,363844,0.13700801139001126,61716
571.0,3.0,3.0,363844,0.13634498262552472,14400
572.0,3.0,3.0,75745,0.13239046617000563,94329
572.0,3.0,3.0,75745,0.12698804956059456,11838
572.0,3.0,3.0,75745,0.1220577092086792,11636
572.0,3.0,3.0,75745,0.1054080473165656,20381
572.0,3.0,3.0,75745,0.10116604054208132,74639
573.0,3.0,3.0,109907,0.12690165064576212,32740
573.0,3.0,3.0,109907,0.11717777478897831,15262
573.0,3.0,3.0,109907,0.11124114727975055,30155
573.0,3.0,3.0,109907,0.10933551018077783,61012
573.0,3.0,3.0,109907,0.10806735552992955,9711
574.0,3.0,3.0,282346,0.12280621780421405,71679
574.0,3.0,3.0,282346,0.12188457561248756,58233
574.0,3.0,3.0,282346,0.12107618218184737,280092
574.0,3.0,3.0,282346,0.11984678080804023,87436
574.0,3.0,3.0,282346,0.11959910191599493,146203
575.0,3.0,3.0,23767,0.151296340629585,44977
575.0,3.0,3.0,23767,0.1367754628405077,17501
575.0,3.0,3.0,23767,0.1347739391727733,41109
575.0,3.0,3.0,23767,0.13077987768756136,158519
575.0,3.0,3.0,23767,0.13041449829560392,26961
576.0,3.0,3.0,300665,0.19027853229185354,10781
576.0,3.0,3.0,300665,0.14278267343300094,10866
576.0,3.0,3.0,300665,0.1348742034876287,27712
576.0,3.0,3.0,300665,0.1219795261696322,11246
576.0,3.0,3.0,300665,0.1183656275995505,15206
577.0,3.0,3.0,122293,0.20037325329869474,8997
577.0,3.0,3.0,122293,0.17936298505970297,29293
577.0,3.0,3.0,122293,0.15162461372853842,231812
577.0,3.0,3.0,122293,0.15124967163162517,55723
577.0,3.0,3.0,122293,0.14451598927899695,13409
578.0,3.0,3.0,291805,0.1981034046412579,236399
578.0,3.0,3.0,291805,0.16942146474680683,75656
578.0,3.0,3.0,291805,0.1355909004788083,9533
578.0,3.0,3.0,291805,0.12893254158852227,38828
578.0,3.0,3.0,291805,0.1203596206026769,138103
579.0,3.0,3.0,57313,0.1957434050213815,19951
579.0,3.0,3.0,57313,0.18552506905390354,50698
579.0,3.0,3.0,57313,0.18001017642569297,11442
579.0,3.0,3.0,57313,0.1633173300155868,10294
579.0,3.0,3.0,57313,0.16244612703152295,13564
580.0,3.0,3.0,259693,0.2418870545318959,138843
580.0,3.0,3.0,259693,0.15812422585225633,203835
580.0,3.0,3.0,259693,0.14921653112484945,288158
580.0,3.0,3.0,259693,0.11866834879135318,236399
580.0,3.0,3.0,259693,0.10489807825237725,283445
581.0,3.0,3.0,138705,0.2613518757213831,80256
581.0,3.0,3.0,138705,0.19395126322599573,102234
581.0,3.0,3.0,138705,0.15303221067585399,61123
581.0,3.0,3.0,138705,0.14836405316616308,40127
581.0,3.0,3.0,138705,0.12984595566213888,38189
582.0,3.0,3.0,61123,0.22099142247327022,61125
582.0,3.0,3.0,61123,0.18319053897651164,56329
582.0,3.0,3.0,61123,0.16587099166539185,102234
582.0,3.0,3.0,61123,0.15303221067585399,138705
582.0,3.0,3.0,61123,0.13957180533976715,80256
583.0,3.0,3.0,80256,0.2613518757213831,138705
583.0,3.0,3.0,80256,0.20389759297730903,102234
583.0,3.0,3.0,80256,0.1961725979661764,61125
583.0,3.0,3.0,80256,0.1612523417731388,20441
583.0,3.0,3.0,80256,0.15173257765175274,37169
584.0,3.0,3.0,324668,0.1802788418640311,12142
584.0,3.0,3.0,324668,0.16318221987457182,49040
584.0,3.0,3.0,324668,0.16284073557741832,82675
584.0,3.0,3.0,324668,0.16240072915467482,2503
584.0,3.0,3.0,324668,0.14260128365202865,10855
585.0,3.0,3.0,172817,0.22472414722704437,361131
585.0,3.0,3.0,172817,0.19262725053739913,75744
585.0,3.0,3.0,172817,0.14653102545340513,158519
585.0,3.0,3.0,172817,0.13125548538440307,20441
585.0,3.0,3.0,172817,0.12817436015121186,20731
586.0,3.0,3.0,141267,0.4951975673352386,133879
586.0,3.0,3.0,141267,0.2455309433210079,287948
586.0,3.0,3.0,141267,0.22067089154055808,24026
586.0,3.0,3.0,141267,0.21810768945547507,9335
586.0,3.0,3.0,141267,0.1899680610889625,24025
587.0,3.0,3.0,138115,0.11966201878744122,21041
587.0,3.0,3.0,138115,0.11450345452097237,21040
587.0,3.0,3.0,138115,0.11420487687892367,24026
587.0,3.0,3.0,138115,0.11135715875956849,138118
587.0,3.0,3.0,138115,0.10367186358301513,24024
588.0,3.0,3.0,138118,0.22518900187688531,24713
588.0,3.0,3.0,138118,0.20923665887012433,24026
588.0,3.0,3.0,138118,0.14369984277604786,24023
588.0,3.0,3.0,138118,0.1434610415164016,24712
588.0,3.0,3.0,138118,0.12650181309311959,135659
589.0,3.0,3.0,136071,0.20286840887153526,24026
589.0,3.0,3.0,136071,0.16071992457194864,24024
589.0,3.0,3.0,136071,0.10857233985223766,138118
589.0,3.0,3.0,136071,0.10852102525759491,20441
589.0,3.0,3.0,136071,0.10431750337350079,61716
590.0,3.0,3.0,133879,0.4951975673352386,141267
590.0,3.0,3.0,133879,0.2121625537869895,9335
590.0,3.0,3.0,133879,0.2032502555129087,24025
590.0,3.0,3.0,133879,0.1993607309031884,24026
590.0,3.0,3.0,133879,0.18882704866167344,287948
591.0,3.0,3.0,24024,0.19173674492361792,24712
591.0,3.0,3.0,24024,0.18104963630847,24713
591.0,3.0,3.0,24024,0.18049457322538467,24023
591.0,3.0,3.0,24024,0.16071992457194864,136071
591.0,3.0,3.0,24024,0.13396960944936118,21041
592.0,3.0,3.0,24025,0.2032502555129087,133879
592.0,3.0,3.0,24025,0.1899680610889625,141267
592.0,3.0,3.0,24025,0.1629897040060633,10045
592.0,3.0,3.0,24025,0.1136225471835075,9017
592.0,3.0,3.0,24025,0.11225070334141705,287948
593.0,3.0,3.0,231811,0.2571084850218001,168056
593.0,3.0,3.0,231811,0.24538741891409585,231812
593.0,3.0,3.0,231811,0.2106644878308768,168057
593.0,3.0,3.0,231811,0.1727691401482298,16763
593.0,3.0,3.0,231811,0.16212508829522784,4550
594.0,3.0,3.0,168056,0.2571084850218001,231811
594.0,3.0,3.0,168056,0.23953363281379506,231812
594.0,3.0,3.0,168056,0.21794131132644506,26961
594.0,3.0,3.0,168056,0.21617363119290642,168057
594.0,3.0,3.0,168056,0.18987717130325277,4550
595.0,3.0,3.0,168057,0.21617363119290642,168056
595.0,3.0,3.0,168057,0.2106644878308768,231811
595.0,3.0,3.0,168057,0.20898758327839845,231812
595.0,3.0,3.0,168057,0.14598774736201459,41070
595.0,3.0,3.0,168057,0.14392996592581345,348668
596.0,3.0,3.0,231812,0.24538741891409585,231811
596.0,3.0,3.0,231812,0.23953363281379506,168056
596.0,3.0,3.0,231812,0.20898758327839845,168057
596.0,3.0,3.0,231812,0.1836155268181787,38189
596.0,3.0,3.0,231812,0.1815435188262695,11059
597.0,3.0,3.0,278924,0.2022027306485381,27582
597.0,3.0,3.0,278924,0.17223766827741882,14620
597.0,3.0,3.0,278924,0.16441757963282727,20441
597.0,3.0,3.0,278924,0.14475416705763505,38234
597.0,3.0,3.0,278924,0.14349272845833722,1954
598.0,3.0,3.0,348668,0.17020717589443024,20329
598.0,3.0,3.0,348668,0.14510095872944123,11470
598.0,3.0,3.0,348668,0.14392996592581345,168057
598.0,3.0,3.0,348668,0.1436787383691684,16007
598.0,3.0,3.0,348668,0.14261747717276949,231811
599.0,3.0,3.0,44749,0.12907096732784074,76341
599.0,3.0,3.0,44749,0.1233751478925351,41109
599.0,3.0,3.0,44749,0.12078017736274574,172817
599.0,3.0,3.0,44749,0.1154288796696976,20441
599.0,3.0,3.0,44749,0.11489726834013582,17478
600.0,3.0,3.0,402331,0.19156719838523095,45303
600.0,3.0,3.0,402331,0.12747149729388418,15268
600.0,3.0,3.0,402331,0.11663248350722161,74639
600.0,3.0,3.0,402331,0.10697682057883764,13127
600.0,3.0,3.0,402331,0.10647199875654803,56937
601.0,3.0,3.0,250388,0.12225134941826055,242512
601.0,3.0,3.0,250388,0.11727080116593816,14394
601.0,3.0,3.0,250388,0.10851874266684716,119450
601.0,3.0,3.0,250388,0.10475419657183788,309049
601.0,3.0,3.0,250388,0.09381220815410342,76341
602.0,3.0,3.0,395925,0.17942172789397592,56292
602.0,3.0,3.0,395925,0.17939045948253235,38780
602.0,3.0,3.0,395925,0.16854301173038547,106747
602.0,3.0,3.0,395925,0.13752851667447066,24
602.0,3.0,3.0,395925,0.13510191963489826,117263
603.0,3.0,3.0,351211,0.11202886255034013,39111
603.0,3.0,3.0,351211,0.10526619181126777,335753
603.0,3.0,3.0,351211,0.09444377618414987,61716
603.0,3.0,3.0,351211,0.0929432938052765,55779
603.0,3.0,3.0,351211,0.09004635759520296,157424
604.0,3.0,3.0,27370,0.18208317119364834,207454
604.0,3.0,3.0,27370,0.17099162627618816,2082
604.0,3.0,3.0,27370,0.16129422546760375,8982
604.0,3.0,3.0,27370,0.1551116131803859,10065
604.0,3.0,3.0,27370,0.15238047323199144,23155
605.0,3.0,3.0,389396,0.16008509921076003,137409
605.0,3.0,3.0,389396,0.13570221988464767,17618
605.0,3.0,3.0,389396,0.12573321419996142,414937
605.0,3.0,3.0,389396,0.11321995254005322,72094
605.0,3.0,3.0,389396,0.10967623200598754,13635
606.0,3.0,3.0,25778,0.17168033942371985,10575
606.0,3.0,3.0,25778,0.16096487637952356,76617
606.0,3.0,3.0,25778,0.14463779687246137,10389
606.0,3.0,3.0,25778,0.14115110527340555,231811
606.0,3.0,3.0,25778,0.13614733426542058,588
607.0,3.0,3.0,262848,0.13194335493439469,214464
607.0,3.0,3.0,262848,0.1160297115340008,20441
607.0,3.0,3.0,262848,0.1157977713843981,215
607.0,3.0,3.0,262848,0.11571322519253648,9335
607.0,3.0,3.0,262848,0.11415139596119787,173897
608.0,3.0,3.0,207932,0.19077046461198052,591
608.0,3.0,3.0,207932,0.1140460443280196,156717
608.0,3.0,3.0,207932,0.11015331621160267,13448
608.0,3.0,3.0,207932,0.10882801203042862,228358
608.0,3.0,3.0,207932,0.10060576418580136,33613
609.0,3.0,3.0,335796,0.16195558504949445,203835
609.0,3.0,3.0,335796,0.13583107123608545,111440
609.0,3.0,3.0,335796,0.12954688469260228,588
609.0,3.0,3.0,335796,0.12640373995680798,15262
609.0,3.0,3.0,335796,0.12616113662785836,561
610.0,3.0,3.0,50699,0.14953855486760528,87421
610.0,3.0,3.0,50699,0.14156749354206086,14620
610.0,3.0,3.0,50699,0.13984748924092316,8681
610.0,3.0,3.0,50699,0.13653304528925997,47964
610.0,3.0,3.0,50699,0.13537277953514462,10855
611.0,3.0,3.0,346672,0.30190275455051674,52520
611.0,3.0,3.0,346672,0.25473374527679693,12437
611.0,3.0,3.0,346672,0.23512356371592066,834
611.0,3.0,3.0,346672,0.19591407843100878,36586
611.0,3.0,3.0,346672,0.1695195189693673,277
612.0,3.0,3.0,37708,0.14233617655978784,27651
612.0,3.0,3.0,37708,0.14080406846293864,45303
612.0,3.0,3.0,37708,0.12843012530018005,13988
612.0,3.0,3.0,37708,0.11942831324266405,11246
612.0,3.0,3.0,37708,0.10400934650778501,21786
613.0,3.0,3.0,18223,0.23122451494273719,61125
613.0,3.0,3.0,18223,0.17975838553475448,193603
613.0,3.0,3.0,18223,0.15729146201894043,71392
613.0,3.0,3.0,18223,0.14609160010245759,5460
613.0,3.0,3.0,18223,0.11909518047670399,238636
614.0,3.0,3.0,14564,0.19655520406421456,565
614.0,3.0,3.0,14564,0.17553524890220484,140441
614.0,3.0,3.0,14564,0.14710338977928747,393
614.0,3.0,3.0,14564,0.132906572949716,9990
614.0,3.0,3.0,14564,0.12997269352850957,231811
615.0,3.0,3.0,414937,0.1276803469641431,24889
615.0,3.0,3.0,414937,0.12573321419996142,389396
615.0,3.0,3.0,414937,0.11641523500639192,41109
615.0,3.0,3.0,414937,0.10874406020846356,207454
615.0,3.0,3.0,414937,0.10363408036397012,20441
616.0,3.0,3.0,324552,0.15290483895136306,245891
616.0,3.0,3.0,324552,0.13893060141004326,324668
616.0,3.0,3.0,324552,0.13469713383270326,15206
616.0,3.0,3.0,324552,0.1292371231347734,27310
616.0,3.0,3.0,324552,0.1251653639004399,58233
617.0,3.0,3.0,173897,0.2276297594156623,35791
617.0,3.0,3.0,173897,0.21163501382043062,13648
617.0,3.0,3.0,173897,0.20928589775799464,71679
617.0,3.0,3.0,173897,0.1980262673992964,7737
617.0,3.0,3.0,173897,0.1683907449451042,11683
618.0,3.0,3.0,51322,0.14372963339374514,588
618.0,3.0,3.0,51322,0.12624879375276837,26693
618.0,3.0,3.0,51322,0.12435789658930446,10361
618.0,3.0,3.0,51322,0.12053518635465561,9902
618.0,3.0,3.0,51322,0.11608791742384791,231812
619.0,3.0,3.0,426580,0.22183351651738528,138372
619.0,3.0,3.0,426580,0.12653039738932237,27712
619.0,3.0,3.0,426580,0.124098559473248,168056
619.0,3.0,3.0,426580,0.12265007082432987,12583
619.0,3.0,3.0,426580,0.12144563014916206,40127
620.0,3.0,3.0,417004,0.14546252700565726,38189
620.0,3.0,3.0,417004,0.14464072043667758,52034
620.0,3.0,3.0,417004,0.1350442330647876,16456
620.0,3.0,3.0,417004,0.12131104102388744,287948
620.0,3.0,3.0,417004,0.11912245969897166,9335
621.0,3.0,3.0,410988,0.2553856271253584,52015
621.0,3.0,3.0,410988,0.13377235058290596,17456
621.0,3.0,3.0,410988,0.13288783503168333,11636
621.0,3.0,3.0,410988,0.1243397865177742,20441
621.0,3.0,3.0,410988,0.11917550780170977,11246
622.0,3.0,3.0,391975,0.12650378895787306,17124
622.0,3.0,3.0,391975,0.11972460406452734,17038
622.0,3.0,3.0,391975,0.11033447657517617,294562
622.0,3.0,3.0,391975,0.10548538194717125,28635
